Unnamed: 0,year,ownershipd,perwt,age,sex,marstd,edattaind,occ
363155,1980,100,20,31,1,100,212,63
166338,1980,100,20,33,2,210,311,72
497401,1980,100,20,69,1,210,311,74
1002,1980,100,20,56,2,400,120,99
346940,1980,100,20,67,1,400,110,91
353198,1980,100,20,35,1,100,321,99
299025,1980,100,20,19,1,100,212,62
294211,1980,100,20,35,1,350,212,82
53620,1980,100,20,35,1,350,212,99
140534,1980,100,20,51,1,100,120,63
437687,1980,100,20,51,2,210,311,83
444673,1980,210,20,59,1,350,212,31
146593,1980,210,20,51,1,400,311,99
13013,1980,100,20,43,1,210,321,73
145665,1980,210,20,23,2,350,212,52
438421,1980,210,20,40,1,210,311,41
400939,1980,100,20,23,2,100,321,22
209030,1980,210,20,35,1,400,321,74
513404,1980,210,20,57,1,350,311,41
535726,1980,0,20,82,2,350,221,99
229191,1980,210,20,47,2,210,400,12
157887,1980,100,20,29,1,210,321,83
480071,1980,210,20,31,2,100,311,32
315238,1980,100,20,58,1,210,120,83
515829,1980,210,20,36,2,350,212,52
40207,1980,210,20,51,2,210,311,37
281404,1980,100,20,39,2,350,321,81
36500,1980,100,20,48,2,400,400,24
22603,1980,100,20,22,2,100,322,34
286097,1980,210,20,36,2,210,311,1
94288,1980,210,20,26,2,400,212,99
497207,1980,100,20,44,2,210,221,32
46464,1980,100,20,34,1,100,321,92
7919,1980,100,20,71,1,100,120,99
456414,1980,221,20,92,1,400,311,99
451712,1980,210,20,58,2,350,400,26
429295,1980,100,20,43,2,210,212,36
75757,1980,100,20,41,1,350,322,21
53544,1980,100,20,38,1,100,311,41
396816,1980,100,20,46,1,400,120,81
134416,1980,290,20,48,2,400,120,91
511685,1980,100,20,46,1,100,212,99
529485,1980,0,20,48,1,100,212,52
492029,1980,210,20,34,2,400,212,36
303654,1980,210,20,28,1,100,321,83
457538,1980,210,20,47,2,210,120,83
111543,1980,210,20,51,2,400,311,24
512608,1980,100,20,51,1,210,221,75
470852,1980,100,20,36,1,210,311,83
198551,1980,100,20,71,1,210,110,92
453917,1980,210,20,67,2,350,311,36
387300,1980,100,20,25,1,100,321,52
472827,1980,100,20,46,2,350,400,24
215264,1980,100,20,64,1,210,212,92
346431,1980,100,20,32,1,350,212,83
345932,1980,100,20,34,2,100,120,91
268327,1980,100,20,35,1,210,321,76
117034,1980,100,20,63,1,210,120,99
369675,1980,100,20,6,2,100,0,99
35890,1980,100,20,61,1,210,110,99
397184,1980,100,20,1,2,100,0,99
240946,1980,210,20,0,2,100,0,99
80121,1980,210,20,41,1,100,322,24
191474,1980,100,20,29,1,210,120,76
81845,1980,100,20,32,2,100,120,99
168622,1980,210,20,36,2,210,321,42
439816,1980,210,20,36,1,210,311,24
353865,1980,100,20,67,1,350,120,91
2203,1980,100,20,53,1,100,110,92
428340,1980,210,20,19,1,100,321,92
6761,1980,100,20,41,1,210,212,51
5286,1980,210,20,36,1,100,120,81
409114,1980,210,20,19,2,210,311,34
211029,1980,100,20,71,1,100,212,99
445094,1980,210,20,79,2,210,212,99
352838,1980,100,20,75,2,400,120,99
290190,1980,100,20,30,2,210,212,62
404052,1980,100,20,10,2,100,120,99
339625,1980,100,20,85,2,400,311,13
61820,1980,100,20,39,1,350,212,75
40688,1980,100,20,56,1,100,120,99
369410,1980,100,20,37,2,350,212,81
403698,1980,210,20,22,1,210,321,36
474240,1980,100,20,22,2,100,322,26
486672,1980,100,20,30,2,400,400,22
425146,1980,210,20,51,2,210,400,91
358663,1980,100,20,56,2,350,212,91
431349,1980,210,20,22,1,100,311,74
263077,1980,100,20,34,1,210,321,91
18567,1980,210,20,5,2,100,0,99
499427,1980,100,20,68,2,210,110,91
375827,1980,100,20,24,1,100,321,75
40562,1980,100,20,74,1,400,311,99
468032,1980,210,20,37,1,100,400,21
207654,1980,100,20,25,1,210,321,74
16210,1980,210,20,53,1,210,212,75
508157,1980,100,20,33,1,210,120,75
100274,1980,100,20,49,1,350,120,83
413607,1980,100,20,24,1,100,120,99
505787,1980,210,20,37,1,350,322,13
17870,1980,210,20,25,2,100,322,99
295065,1980,100,20,53,2,210,110,92
228761,1980,210,20,26,2,350,311,41
105875,1980,100,20,46,2,400,212,13
218673,1980,210,20,7,1,100,110,99
471924,1980,210,20,1,1,100,0,99
444682,1980,210,20,65,1,210,400,25
295051,1980,100,20,81,2,400,110,99
16628,1980,210,20,45,1,210,322,41
236565,1980,100,20,67,1,210,120,71
59372,1980,100,20,32,1,210,311,24
37827,1980,210,20,76,2,400,120,91
425340,1980,210,20,51,1,100,311,75
517673,1980,210,20,28,1,210,321,37
381447,1980,100,20,27,1,100,311,41
330727,1980,210,20,67,2,100,110,91
463849,1980,100,20,25,1,100,400,22
333745,1980,210,20,48,2,350,221,99
452942,1980,210,20,56,2,210,212,99
58143,1980,100,20,69,1,210,212,99
108685,1980,210,20,38,2,100,400,22
313215,1980,100,20,34,2,100,322,25
370861,1980,100,20,31,2,400,212,75
161766,1980,100,20,26,1,210,311,61
340635,1980,100,20,48,1,400,212,91
485835,1980,100,20,23,2,100,322,25
23373,1980,100,20,11,2,100,120,99
533496,1980,0,20,88,1,100,120,99
24755,1980,100,20,51,2,400,120,99
189546,1980,100,20,39,1,210,311,41
424818,1980,210,20,40,2,100,212,31
66511,1980,100,20,22,1,210,311,73
506867,1980,210,20,30,2,210,321,81
38185,1980,210,20,38,1,100,212,82
333793,1980,100,20,22,1,210,311,21
501163,1980,210,20,47,2,400,212,75
469703,1980,210,20,24,2,100,400,31
522517,1980,0,20,45,1,100,120,74
481171,1980,100,20,84,2,100,120,99
229356,1980,210,20,66,1,210,322,26
315907,1980,100,20,57,1,210,212,99
21032,1980,100,20,59,1,100,212,61
115240,1980,100,20,46,1,210,120,53
177872,1980,210,20,36,2,210,311,24
472036,1980,100,20,25,1,210,400,35
107207,1980,100,20,46,1,210,212,74
151324,1980,100,20,22,2,350,212,51
144199,1980,210,20,32,2,350,311,34
421634,1980,221,20,50,1,210,400,61
24313,1980,100,20,55,1,210,221,76
481692,1980,210,20,31,2,210,311,36
439723,1980,210,20,55,2,210,322,24
371063,1980,100,20,45,2,400,311,13
44059,1980,210,20,21,2,100,311,22
257449,1980,100,20,56,1,210,400,75
263146,1980,210,20,22,2,400,212,99
62094,1980,210,20,44,1,210,400,99
90467,1980,210,20,24,2,210,212,99
22826,1980,100,20,44,2,400,212,61
82954,1980,100,20,39,1,100,120,99
35672,1980,100,20,64,2,400,221,99
70162,1980,210,20,63,2,400,212,99
508846,1980,100,20,21,2,210,311,34
422484,1980,210,20,27,1,350,400,22
354888,1980,210,20,79,2,400,311,99
351098,1980,100,20,43,2,100,212,83
517179,1980,100,20,26,1,350,311,51
22664,1980,100,20,20,1,100,321,99
358159,1980,210,20,21,2,100,322,22
495636,1980,100,20,26,1,210,212,52
169371,1980,100,20,41,1,210,212,82
287067,1980,100,20,75,1,210,212,37
118451,1980,100,20,55,1,210,311,51
527058,1980,0,20,59,2,210,212,76
435791,1980,210,20,7,1,100,110,99
106590,1980,100,20,51,1,210,110,99
380450,1980,100,20,57,1,210,311,21
419996,1980,100,20,29,1,210,322,36
274110,1980,210,20,43,1,210,221,91
470844,1980,210,20,46,2,400,311,73
474458,1980,100,20,26,2,350,311,73
273211,1980,100,20,1,2,100,0,99
338483,1980,100,20,54,1,210,212,83
528152,1980,0,20,67,2,100,110,99
491059,1980,210,20,35,2,350,321,81
176277,1980,100,20,36,1,350,322,25
96662,1980,210,20,57,1,350,311,24
395012,1980,210,20,3,2,100,0,99
154810,1980,100,20,24,1,210,321,36
63594,1980,100,20,29,2,210,322,26
250769,1980,100,20,2,2,100,0,99
357747,1980,210,20,51,1,210,322,52
514544,1980,100,20,27,2,210,212,36
313515,1980,100,20,52,2,100,120,61
293830,1980,210,20,35,1,350,322,24
86204,1980,100,20,51,2,210,212,99
479016,1980,100,20,46,2,350,212,36
215193,1980,100,20,13,1,100,212,99
493900,1980,100,20,7,2,100,110,99
44911,1980,210,20,45,2,350,120,51
14377,1980,210,20,26,2,210,400,21
526521,1980,0,20,73,2,350,110,99
456514,1980,100,20,30,1,210,322,99
255917,1980,100,20,43,2,350,120,74
474606,1980,100,20,34,2,210,322,99
6980,1980,100,20,17,2,350,212,61
526503,1980,0,20,40,1,210,110,99
810,1980,100,20,42,1,210,400,22
391287,1980,100,20,23,1,210,321,76
445433,1980,221,20,56,1,100,311,91
46750,1980,100,20,40,1,210,212,81
472148,1980,210,20,56,2,350,311,36
239735,1980,100,20,54,1,100,212,73
520617,1980,0,20,36,1,100,321,74
100498,1980,100,20,65,1,210,311,32
168961,1980,210,20,29,1,210,212,36
519828,1980,0,20,27,1,350,321,76
439654,1980,210,20,59,1,210,311,53
98252,1980,210,20,22,1,100,311,61
266461,1980,100,20,52,2,210,120,74
366373,1980,100,20,24,1,100,322,31
20479,1980,210,20,32,1,350,321,13
314271,1980,100,20,87,2,100,120,99
495580,1980,100,20,31,2,210,400,13
117740,1980,100,20,21,1,350,311,76
174139,1980,100,20,45,1,100,120,99
445547,1980,210,20,69,2,400,311,99
117008,1980,100,20,80,2,400,120,61
223207,1980,210,20,9,1,100,120,99
260222,1980,100,20,28,2,350,212,32
501057,1980,100,20,35,2,400,212,41
226595,1980,210,20,49,2,350,311,82
446000,1980,210,20,69,1,210,212,99
479030,1980,100,20,68,2,350,212,73
232935,1980,100,20,40,2,400,212,73
502498,1980,100,20,66,1,210,322,99
196933,1980,100,20,43,2,210,110,92
385282,1980,210,20,51,2,400,311,99
79746,1980,100,20,40,2,210,110,91
291970,1980,210,20,30,2,210,322,34
92558,1980,100,20,27,1,210,120,76
419347,1980,210,20,39,2,100,212,81
510029,1980,100,20,27,2,210,311,42
43615,1980,100,20,25,1,100,321,53
329283,1980,100,20,43,2,210,212,92
229026,1980,210,20,27,1,210,322,26
117563,1980,100,20,39,2,100,311,31
393525,1980,210,20,21,2,210,212,99
139686,1980,100,20,46,1,210,120,83
434176,1980,100,20,27,2,100,212,21
463510,1980,210,20,34,1,350,321,74
26606,1980,100,20,30,2,100,212,99
99469,1980,100,20,19,2,100,321,99
237787,1980,100,20,32,1,100,321,74
480050,1980,210,20,28,1,210,321,52
474518,1980,100,20,46,2,210,322,36
79248,1980,100,20,35,2,350,212,52
299468,1980,100,20,51,1,210,311,62
483878,1980,210,20,76,2,400,212,73
148430,1980,100,20,32,2,100,311,13
149037,1980,210,20,54,1,210,311,35
376742,1980,100,20,20,1,100,311,83
498476,1980,100,20,38,1,210,322,36
145115,1980,210,20,48,1,210,212,51
412243,1980,100,20,29,2,100,311,42
333791,1980,100,20,3,1,100,0,99
236454,1980,100,20,58,2,100,212,99
165338,1980,100,20,32,2,210,321,37
72113,1980,210,20,43,1,210,322,25
525293,1980,0,20,16,2,100,212,99
105047,1980,100,20,27,1,210,321,92
326911,1980,100,20,68,2,400,120,99
36683,1980,100,20,44,1,100,120,72
436342,1980,210,20,23,1,100,321,37
487058,1980,210,20,54,2,210,322,26
195447,1980,100,20,34,2,350,212,22
257767,1980,100,20,43,1,210,212,52
468341,1980,210,20,40,1,210,400,21
442373,1980,210,20,41,2,100,311,13
159030,1980,100,20,36,1,210,321,63
364474,1980,100,20,57,2,400,212,99
271669,1980,210,20,44,2,350,110,92
354993,1980,210,20,53,2,350,212,76
429631,1980,210,20,3,2,100,0,99
127157,1980,210,20,72,2,350,120,99
535779,1980,0,20,24,2,100,212,34
335346,1980,100,20,49,2,350,321,13
323690,1980,100,20,34,1,350,311,41
487534,1980,210,20,22,1,210,120,74
423866,1980,210,20,27,1,100,400,25
247768,1980,100,20,32,1,350,311,83
475672,1980,210,20,50,1,400,212,36
253731,1980,100,20,28,1,210,311,41
227212,1980,100,20,29,1,100,212,82
373908,1980,100,20,61,1,100,212,99
377541,1980,100,20,57,2,210,120,51
52507,1980,100,20,29,2,350,120,73
526953,1980,0,20,49,1,100,110,92
216749,1980,100,20,52,2,210,212,42
408710,1980,100,20,43,1,210,321,36
358513,1980,100,20,21,2,100,212,99
453138,1980,210,20,56,2,400,311,51
217561,1980,100,20,47,2,210,212,75
509841,1980,100,20,35,2,210,311,42
84572,1980,100,20,70,1,350,212,99
139199,1980,100,20,41,1,100,311,41
453121,1980,210,20,56,1,210,221,73
58391,1980,210,20,66,1,210,212,92
106415,1980,100,20,1,2,100,0,99
290616,1980,100,20,58,1,210,322,26
179942,1980,210,20,32,2,210,322,75
430845,1980,100,20,47,1,350,311,83
384691,1980,100,20,27,1,210,120,74
429693,1980,210,20,64,2,210,311,73
440962,1980,210,20,24,1,100,311,91
382604,1980,100,20,56,2,100,400,24
529706,1980,0,20,34,1,100,400,22
471571,1980,210,20,36,1,210,400,52
407222,1980,100,20,25,2,210,321,82
320670,1980,100,20,42,1,350,321,61
505218,1980,100,20,92,1,400,212,99
455963,1980,210,20,67,1,100,212,73
70509,1980,210,20,50,1,210,322,74
251555,1980,100,20,52,1,210,212,74
214342,1980,210,20,16,2,100,212,62
117332,1980,100,20,5,1,100,0,99
133996,1980,100,20,47,2,100,120,61
172791,1980,210,20,49,1,100,110,91
470730,1980,100,20,45,2,210,322,99
169144,1980,100,20,63,2,400,212,51
190837,1980,100,20,9,1,100,120,99
235083,1980,100,20,32,1,100,321,99
190056,1980,100,20,56,1,210,212,36
4019,1980,100,20,59,2,400,110,99
435103,1980,210,20,40,1,210,120,82
293524,1980,100,20,28,1,100,311,99
34901,1980,100,20,44,2,210,110,61
191568,1980,100,20,38,1,100,212,11
16808,1980,100,20,43,2,210,311,75
336178,1980,210,20,37,1,210,311,36
341743,1980,100,20,35,1,350,212,91
54587,1980,210,20,42,2,100,212,91
186678,1980,100,20,52,1,210,212,75
336327,1980,100,20,27,2,350,212,22
361193,1980,100,20,26,1,100,212,63
224539,1980,210,20,57,2,400,212,13
28209,1980,100,20,57,2,350,120,99
22500,1980,100,20,61,2,210,110,99
275748,1980,100,20,39,1,400,212,74
13970,1980,100,20,51,1,210,400,25
100304,1980,100,20,35,2,350,212,75
427913,1980,210,20,24,2,210,212,41
39264,1980,100,20,7,1,100,120,99
27332,1980,100,20,32,1,210,120,83
98410,1980,100,20,66,1,400,212,83
18129,1980,210,20,44,2,210,212,74
101354,1980,100,20,33,2,210,120,61
8123,1980,100,20,59,1,400,212,92
483450,1980,100,20,50,1,210,322,31
90942,1980,210,20,42,2,100,322,13
418819,1980,100,20,66,2,210,999,99
240010,1980,100,20,40,1,100,212,62
530898,1980,0,20,51,2,210,322,11
210830,1980,100,20,31,1,210,321,74
262988,1980,100,20,34,1,210,321,24
241629,1980,100,20,39,2,400,212,51
210953,1980,100,20,19,2,100,311,99
231513,1980,210,20,19,1,210,321,83
405794,1980,210,20,76,1,210,212,74
267342,1980,100,20,56,2,210,212,91
334088,1980,210,20,21,2,400,321,99
492625,1980,100,20,56,1,210,221,91
273955,1980,210,20,33,1,210,400,21
166928,1980,100,20,66,1,210,212,74
504768,1980,210,20,53,2,350,120,75
16420,1980,210,20,42,2,350,311,25
120770,1980,100,20,39,1,350,212,72
421463,1980,100,20,60,1,210,212,21
380318,1980,100,20,32,2,100,212,81
243253,1980,100,20,49,2,100,311,36
253571,1980,100,20,66,2,210,212,81
407392,1980,100,20,65,1,210,212,99
518138,1980,100,20,35,2,210,322,34
63527,1980,210,20,47,1,210,400,12
44164,1980,100,20,24,1,210,321,74
428400,1980,221,20,68,1,210,120,37
325560,1980,100,20,38,1,210,120,52
280340,1980,100,20,63,2,210,311,32
105128,1980,210,20,47,1,350,212,37
452324,1980,210,20,45,1,100,400,24
126817,1980,100,20,59,1,100,311,73
435138,1980,210,20,36,2,350,321,75
159720,1980,100,20,32,2,100,212,99
205305,1980,100,20,57,2,210,212,81
499134,1980,210,20,38,2,350,311,22
237191,1980,210,20,19,2,100,311,26
492274,1980,210,20,76,1,400,311,99
434315,1980,100,20,31,2,210,311,76
3041,1980,100,20,47,2,210,212,82
245822,1980,100,20,39,1,210,212,76
121299,1980,210,20,50,1,210,322,61
263248,1980,100,20,33,1,350,400,21
210169,1980,100,20,77,1,210,120,73
88009,1980,100,20,49,1,350,120,71
192652,1980,100,20,50,2,210,212,99
463878,1980,210,20,22,2,100,322,99
446137,1980,210,20,24,2,210,400,25
246782,1980,210,20,49,1,210,311,42
31800,1980,100,20,45,2,400,212,75
502613,1980,100,20,9,1,100,120,99
467754,1980,100,20,33,1,210,311,36
157339,1980,100,20,20,2,100,311,51
134303,1980,100,20,33,2,100,212,74
127555,1980,100,20,43,2,350,212,74
426740,1980,100,20,54,1,350,311,99
421366,1980,210,20,56,1,350,400,13
239262,1980,100,20,14,2,100,212,99
504765,1980,100,20,67,1,400,212,99
227359,1980,100,20,1,1,100,0,99
452157,1980,210,20,83,1,350,311,99
119977,1980,100,20,79,1,210,212,61
421987,1980,210,20,93,1,210,400,99
444760,1980,210,20,24,1,100,321,73
385106,1980,210,20,46,1,210,311,1
155781,1980,100,20,27,2,400,311,32
338754,1980,100,20,10,1,100,120,99
502617,1980,210,20,77,2,400,212,41
403370,1980,100,20,30,2,210,400,31
101687,1980,100,20,39,1,350,212,51
481696,1980,210,20,36,2,350,321,53
267909,1980,100,20,64,2,210,212,99
294095,1980,100,20,32,2,400,212,53
423917,1980,210,20,33,2,100,311,31
5411,1980,100,20,25,2,100,311,32
69114,1980,100,20,76,2,100,212,99
66164,1980,100,20,58,1,400,120,99
40745,1980,100,20,45,2,400,311,25
310639,1980,210,20,25,1,210,212,36
336230,1980,210,20,44,2,400,311,36
287284,1980,210,20,29,1,100,311,83
53360,1980,100,20,53,1,100,400,61
495190,1980,100,20,72,1,100,212,99
463920,1980,100,20,40,1,100,400,21
465205,1980,210,20,32,1,210,321,37
511807,1980,210,20,46,2,100,212,13
483653,1980,210,20,45,2,100,400,21
251000,1980,100,20,34,2,210,311,1
5522,1980,100,20,34,1,210,321,71
198478,1980,100,20,52,1,350,120,76
4212,1980,100,20,21,1,100,311,81
190607,1980,100,20,36,1,100,120,92
10319,1980,210,20,36,1,210,321,53
453330,1980,210,20,59,2,400,212,82
310096,1980,100,20,4,2,100,0,99
268997,1980,100,20,68,2,210,120,75
277,1980,210,20,28,2,210,212,61
354523,1980,100,20,42,1,210,321,74
474371,1980,100,20,32,2,210,400,11
501522,1980,210,20,42,1,210,321,91
221354,1980,100,20,18,2,100,212,22
221170,1980,100,20,26,2,210,212,76
27151,1980,100,20,35,1,100,321,74
246510,1980,100,20,56,1,210,311,81
174863,1980,210,20,27,2,350,311,25
417558,1980,100,20,23,1,100,311,22
462878,1980,210,20,25,2,210,321,31
158198,1980,100,20,60,2,210,212,92
281519,1980,100,20,67,2,210,120,73
403793,1980,210,20,25,1,210,212,74
439241,1980,210,20,26,2,350,400,21
110866,1980,100,20,68,2,100,120,61
98,1980,100,20,62,2,400,110,99
442614,1980,210,20,41,1,210,322,36
343098,1980,100,20,46,1,210,120,61
401762,1980,100,20,29,1,100,321,91
456473,1980,100,20,58,1,210,322,25
228076,1980,100,20,27,1,350,311,13
6939,1980,100,20,25,1,210,321,71
404259,1980,100,20,51,2,210,212,75
221110,1980,100,20,36,1,210,212,22
167250,1980,210,20,30,1,100,311,91
376982,1980,100,20,56,1,210,110,61
193786,1980,210,20,28,1,210,400,21
425877,1980,210,20,29,1,210,322,21
446554,1980,210,20,33,2,400,311,13
454305,1980,210,20,24,1,100,322,51
187931,1980,210,20,51,2,350,212,22
62424,1980,100,20,58,2,350,212,61
251975,1980,210,20,35,2,100,322,25
34543,1980,100,20,44,2,400,212,74
227960,1980,210,20,40,2,210,212,52
125437,1980,100,20,49,2,210,311,53
358162,1980,210,20,36,1,210,212,74
70046,1980,210,20,24,2,350,321,75
314607,1980,210,20,50,1,210,400,26
362,1980,100,20,52,2,210,110,99
106236,1980,210,20,45,1,210,311,81
124630,1980,210,20,40,1,210,322,31
445757,1980,210,20,64,1,350,120,74
66765,1980,100,20,35,2,400,212,73
380445,1980,100,20,32,1,100,212,82
250717,1980,100,20,9,2,100,120,99
85081,1980,100,20,40,2,100,212,92
259667,1980,100,20,1,2,100,0,99
1803,1980,100,20,60,1,210,120,61
6243,1980,100,20,31,2,400,212,91
35138,1980,100,20,37,1,210,120,92
426475,1980,221,20,58,2,210,400,31
243200,1980,100,20,23,2,210,311,52
233128,1980,100,20,33,1,100,321,73
492664,1980,100,20,59,1,400,120,73
13019,1980,100,20,49,1,100,311,61
354265,1980,100,20,41,1,210,212,75
379432,1980,100,20,23,2,350,321,52
230878,1980,210,20,65,1,400,120,99
373060,1980,100,20,48,2,350,311,31
426903,1980,100,20,14,2,100,212,99
164966,1980,210,20,48,2,400,212,36
366675,1980,100,20,31,1,350,212,83
483178,1980,100,20,26,2,100,322,24
141470,1980,100,20,31,1,100,311,41
151475,1980,100,20,27,2,400,321,42
411397,1980,100,20,22,2,210,322,32
528937,1980,0,20,90,2,100,212,99
451878,1980,210,20,73,2,210,212,75
283799,1980,100,20,30,2,210,212,75
214936,1980,210,20,44,2,210,110,91
374708,1980,100,20,81,2,100,120,99
42394,1980,210,20,25,1,210,311,32
342546,1980,100,20,26,1,210,321,51
419119,1980,100,20,30,1,210,321,13
200706,1980,100,20,46,2,210,120,82
6125,1980,100,20,56,1,210,221,83
425712,1980,100,20,41,1,210,400,11
424333,1980,210,20,60,1,210,212,52
369891,1980,100,20,25,2,350,311,35
194582,1980,100,20,62,2,210,212,99
447570,1980,210,20,54,1,100,120,74
276662,1980,100,20,47,1,400,212,52
315430,1980,100,20,29,1,350,311,81
508404,1980,210,20,62,1,210,221,99
141283,1980,100,20,1,1,100,0,99
110938,1980,100,20,35,2,100,212,81
151848,1980,100,20,40,2,210,212,62
45677,1980,100,20,36,1,350,212,52
263538,1980,210,20,82,1,400,311,99
506332,1980,210,20,46,2,100,212,75
184032,1980,100,20,72,2,400,212,99
438998,1980,210,20,41,1,210,322,61
196223,1980,100,20,53,2,210,120,74
186291,1980,100,20,50,2,100,212,36
264401,1980,100,20,68,2,210,212,61
93076,1980,210,20,46,1,100,322,26
441267,1980,210,20,71,2,210,400,99
109114,1980,210,20,51,1,100,322,26
363520,1980,100,20,46,1,100,212,62
432548,1980,100,20,41,2,100,311,31
524410,1980,0,20,77,1,100,120,99
334863,1980,100,20,28,2,400,212,51
241907,1980,210,20,17,2,100,212,31
407253,1980,100,20,25,1,100,212,61
91668,1980,100,20,52,1,350,120,91
444889,1980,210,20,27,2,210,321,83
428328,1980,100,20,32,2,210,400,31
503618,1980,100,20,37,2,210,212,81
421764,1980,210,20,47,1,350,120,31
544,1980,100,20,59,1,210,212,52
346466,1980,100,20,53,1,210,311,52
461099,1980,100,20,41,1,210,311,13
33491,1980,100,20,19,2,210,212,99
477095,1980,210,20,82,2,400,400,99
245040,1980,100,20,30,2,210,311,74
232532,1980,100,20,19,2,100,212,13
113106,1980,100,20,41,1,210,321,91
20010,1980,210,20,27,1,100,321,72
293814,1980,100,20,10,1,100,120,99
499301,1980,100,20,73,2,400,120,99
176864,1980,210,20,34,2,210,212,91
242767,1980,210,20,41,2,400,212,82
499207,1980,100,20,54,1,350,221,74
267910,1980,100,20,56,1,210,311,62
1023,1980,100,20,54,2,210,212,53
102736,1980,100,20,35,1,210,322,34
2414,1980,100,20,26,1,100,120,91
479071,1980,100,20,32,2,210,311,35
306938,1980,100,20,43,1,350,212,53
109115,1980,210,20,32,1,100,322,26
484031,1980,210,20,55,2,350,400,13
368401,1980,100,20,55,2,210,212,41
299053,1980,100,20,3,1,100,0,99
22761,1980,100,20,47,2,350,120,92
108194,1980,100,20,51,1,100,212,13
139078,1980,100,20,84,2,210,212,82
425352,1980,210,20,26,2,210,400,26
448833,1980,210,20,63,2,100,400,22
294367,1980,100,20,25,1,210,110,92
484381,1980,100,20,45,1,210,212,74
534682,1980,0,20,39,2,100,322,25
297597,1980,100,20,64,1,210,212,99
248447,1980,100,20,41,1,400,212,52
167668,1980,100,20,38,2,210,321,53
150366,1980,100,20,28,1,350,311,31
