Unnamed: 0,year,ownershipd,perwt,age,sex,marstd,edattaind,occ
11995,2011,100,20,46,1,100,311,82
487942,2011,100,20,47,1,210,110,96
373657,2011,100,20,41,1,350,212,54
436907,2011,100,20,47,2,210,311,13
157738,2011,100,20,28,1,100,212,73
452509,2011,0,20,45,1,350,311,61
116385,2011,100,20,41,2,350,212,83
37921,2011,100,20,31,1,210,212,81
182819,2011,100,20,45,2,210,311,42
3334,2011,100,20,41,1,350,311,33
137537,2011,100,20,32,1,350,212,75
205463,2011,100,20,53,2,350,212,81
402573,2011,100,20,69,1,332,212,43
85182,2011,0,20,52,1,100,212,33
159468,2011,100,20,34,2,100,400,26
116875,2011,100,20,86,2,210,120,999
2926,2011,100,20,87,1,210,400,22
205438,2011,100,20,34,2,210,322,75
78768,2011,100,20,71,2,350,120,94
149224,2011,100,20,55,1,350,212,2
454186,2011,100,20,22,2,100,311,75
259232,2011,100,20,55,1,210,120,92
9447,2011,100,20,43,2,400,311,999
185555,2011,0,20,84,1,400,311,75
61661,2011,100,20,51,2,210,400,998
422910,2011,100,20,38,2,210,400,25
437040,2011,200,20,67,2,210,212,41
395590,2011,100,20,41,1,332,212,72
180192,2011,100,20,40,1,210,120,92
137887,2011,100,20,44,1,210,400,75
165681,2011,100,20,67,2,350,311,13
269608,2011,100,20,36,1,210,311,94
106447,2011,100,20,82,1,210,212,82
168745,2011,100,20,25,1,210,311,54
95204,2011,100,20,29,1,100,311,23
376878,2011,100,20,31,1,210,311,52
15932,2011,100,20,56,2,210,311,72
100405,2011,100,20,29,2,100,311,14
362852,2011,100,20,35,2,210,400,13
447412,2011,100,20,54,2,332,311,13
31021,2011,100,20,70,2,400,311,998
475508,2011,100,20,73,1,100,212,71
243683,2011,100,20,54,2,210,311,33
406817,2011,100,20,39,1,210,400,82
207966,2011,100,20,65,1,210,311,83
427333,2011,100,20,52,2,210,311,61
383851,2011,100,20,35,2,100,400,52
5774,2011,100,20,57,2,350,212,93
153821,2011,100,20,61,1,100,212,61
287565,2011,100,20,45,2,210,311,52
71700,2011,0,20,78,1,332,212,54
173428,2011,100,20,64,1,210,400,41
127934,2011,100,20,28,2,100,322,75
152584,2011,0,20,28,1,100,120,81
374522,2011,100,20,27,1,100,400,43
82493,2011,100,20,21,2,210,311,72
77251,2011,100,20,54,2,350,322,43
215410,2011,100,20,66,1,210,311,71
324583,2011,100,20,46,1,210,110,13
392091,2011,100,20,70,2,400,311,21
322037,2011,100,20,56,2,350,311,94
374157,2011,100,20,38,2,400,311,91
274145,2011,100,20,24,1,100,212,41
464947,2011,100,20,54,1,210,400,35
485064,2011,0,20,48,2,100,110,81
16758,2011,100,20,68,2,210,212,44
461322,2011,100,20,35,1,350,311,44
242027,2011,0,20,62,1,350,311,53
220116,2011,100,20,34,2,350,311,82
73864,2011,100,20,84,1,400,212,54
87887,2011,100,20,86,1,210,400,13
317232,2011,100,20,69,1,100,400,21
434172,2011,100,20,62,2,350,400,25
138350,2011,100,20,26,1,100,311,73
172512,2011,100,20,65,1,350,400,24
168498,2011,100,20,59,2,350,212,53
64307,2011,100,20,69,2,210,212,42
496431,2011,100,20,34,1,332,212,53
319403,2011,100,20,51,1,210,311,71
330742,2011,100,20,52,1,100,212,998
376203,2011,100,20,16,2,100,212,51
330340,2011,100,20,50,2,332,212,81
292306,2011,100,20,57,2,332,311,41
14992,2011,100,20,90,2,400,120,81
226579,2011,100,20,32,1,332,311,96
223076,2011,100,20,33,2,100,400,92
46248,2011,100,20,25,1,210,311,92
387306,2011,100,20,69,2,100,311,11
131900,2011,0,20,30,1,100,322,96
75976,2011,100,20,27,1,100,322,999
76667,2011,100,20,51,2,100,311,21
220069,2011,100,20,30,2,100,400,61
307812,2011,100,20,82,1,400,400,1
365738,2011,100,20,38,2,332,311,73
423990,2011,100,20,28,1,100,400,26
10671,2011,100,20,53,2,332,212,91
91007,2011,200,20,84,2,350,212,44
367518,2011,100,20,78,2,210,120,92
365699,2011,100,20,39,1,100,400,24
472815,2011,100,20,53,2,210,311,26
7078,2011,100,20,66,2,400,212,51
200510,2011,0,20,34,1,100,110,998
406057,2011,100,20,42,1,210,400,73
35889,2011,100,20,37,1,350,400,31
437333,2011,100,20,35,2,332,400,41
136073,2011,100,20,40,1,210,311,999
176527,2011,100,20,48,1,100,311,31
486149,2011,100,20,61,2,210,110,75
24162,2011,100,20,11,1,100,120,999
295512,2011,100,20,41,2,210,311,61
386414,2011,100,20,64,1,332,400,23
86934,2011,100,20,75,2,350,212,43
56908,2011,100,20,80,1,210,400,13
56423,2011,100,20,40,1,210,400,52
330094,2011,100,20,27,2,100,322,25
19150,2011,100,20,59,1,332,400,33
243205,2011,100,20,73,1,210,311,96
73069,2011,100,20,69,2,400,311,61
360265,2011,100,20,28,1,210,400,43
295719,2011,0,20,23,2,350,400,34
464706,2011,100,20,62,1,210,311,73
345941,2011,100,20,82,1,350,212,92
265766,2011,100,20,63,2,400,400,31
29716,2011,100,20,61,1,400,311,72
169300,2011,100,20,43,1,350,311,96
446946,2011,100,20,34,1,350,212,81
339048,2011,100,20,33,1,100,212,33
491475,2011,100,20,30,2,100,311,61
4672,2011,100,20,47,2,400,311,33
313309,2011,200,20,67,1,100,212,82
50920,2011,200,20,30,1,100,212,14
460060,2011,100,20,37,2,350,311,14
79767,2011,100,20,26,2,100,400,92
175796,2011,100,20,84,2,100,212,42
188007,2011,100,20,48,2,332,311,32
241311,2011,0,20,87,2,350,212,75
370148,2011,100,20,59,1,100,311,43
190624,2011,0,20,23,1,100,311,53
219694,2011,100,20,29,1,210,400,42
10111,2011,100,20,89,2,400,212,52
40865,2011,100,20,64,2,210,212,44
147340,2011,100,20,58,2,100,311,32
1082,2011,100,20,47,1,350,311,52
471334,2011,100,20,43,2,350,311,81
311524,2011,100,20,70,1,400,400,43
223494,2011,100,20,91,1,400,212,41
480958,2011,100,20,21,2,100,322,998
125831,2011,100,20,56,2,100,311,53
350015,2011,100,20,78,2,400,311,25
328326,2011,100,20,75,2,400,212,26
437130,2011,100,20,30,1,210,400,21
429856,2011,100,20,56,2,400,212,72
293878,2011,100,20,77,1,332,400,22
24777,2011,100,20,66,2,350,311,31
297976,2011,200,20,51,1,332,311,32
462278,2011,100,20,24,1,100,400,22
8245,2011,100,20,80,1,400,212,74
296648,2011,100,20,85,1,100,400,21
33277,2011,100,20,46,1,100,110,999
272934,2011,100,20,57,1,350,400,32
43990,2011,100,20,80,1,210,400,12
18024,2011,100,20,27,2,100,311,92
447073,2011,100,20,57,1,210,212,71
46553,2011,100,20,33,2,100,400,82
141191,2011,100,20,71,2,210,311,26
204174,2011,100,20,38,1,100,311,11
398680,2011,100,20,1,2,100,0,999
247432,2011,100,20,47,1,350,311,91
63986,2011,100,20,32,1,100,322,81
491813,2011,100,20,25,2,100,322,35
127157,2011,100,20,45,1,100,311,91
190806,2011,100,20,37,2,100,322,91
285946,2011,0,20,51,1,332,212,71
162162,2011,100,20,55,2,210,400,61
472531,2011,0,20,51,2,210,311,92
7097,2011,100,20,24,2,100,311,93
165624,2011,100,20,41,1,350,311,53
252431,2011,100,20,76,1,350,212,998
235773,2011,100,20,49,2,210,212,41
478071,2011,100,20,78,2,100,400,44
464221,2011,100,20,69,2,210,110,998
34369,2011,100,20,73,1,400,212,93
163861,2011,100,20,51,1,210,322,32
101528,2011,100,20,68,1,350,400,61
63178,2011,100,20,24,2,100,322,23
220904,2011,100,20,39,2,332,311,42
366025,2011,100,20,54,1,100,212,999
451190,2011,100,20,72,2,400,212,41
24540,2011,100,20,44,1,100,311,2
188169,2011,100,20,54,1,210,400,83
268066,2011,100,20,46,2,400,400,24
212841,2011,100,20,36,2,332,400,23
45211,2011,100,20,65,1,400,311,75
286163,2011,100,20,65,2,350,212,61
132104,2011,100,20,47,2,100,311,82
155522,2011,100,20,26,2,350,212,91
416054,2011,100,20,38,2,350,311,91
102002,2011,100,20,61,2,210,311,52
250482,2011,100,20,19,2,100,311,24
435499,2011,100,20,63,1,210,311,22
3254,2011,100,20,41,2,210,400,41
125849,2011,100,20,64,2,210,110,96
388823,2011,200,20,62,2,100,212,96
373737,2011,100,20,38,2,100,212,26
64389,2011,100,20,34,1,210,322,12
353739,2011,100,20,39,2,100,311,11
431634,2011,100,20,43,2,350,322,24
371367,2011,100,20,70,2,400,311,12
477403,2011,100,20,57,2,400,311,33
49234,2011,100,20,76,1,350,311,72
429181,2011,100,20,40,2,210,400,92
295653,2011,100,20,46,2,350,322,31
136183,2011,100,20,40,2,350,212,73
384418,2011,100,20,31,2,100,311,23
429355,2011,100,20,67,1,210,212,33
213794,2011,100,20,37,2,210,322,13
22136,2011,100,20,77,1,210,400,12
153136,2011,100,20,48,2,210,311,72
85831,2011,100,20,65,2,350,311,21
452568,2011,100,20,66,2,210,212,43
470494,2011,100,20,69,2,350,212,41
305049,2011,100,20,68,1,400,120,62
368554,2011,100,20,72,1,400,311,61
107898,2011,100,20,41,2,332,212,75
83966,2011,100,20,65,1,100,311,74
461653,2011,100,20,66,1,210,400,14
78149,2011,100,20,23,2,100,400,93
350645,2011,100,20,64,2,100,311,96
318672,2011,0,20,86,2,332,120,998
456375,2011,100,20,69,1,350,212,31
266338,2011,100,20,50,2,332,212,94
212105,2011,100,20,66,2,100,400,22
33022,2011,100,20,6,2,100,0,999
355046,2011,100,20,36,1,210,322,12
49390,2011,100,20,50,2,210,212,92
319758,2011,100,20,46,1,350,212,71
139243,2011,100,20,46,2,100,212,44
175565,2011,100,20,80,1,210,212,93
388903,2011,100,20,52,2,210,120,96
32014,2011,100,20,70,2,210,212,72
223768,2011,100,20,75,1,350,311,81
154460,2011,100,20,66,1,210,311,75
35912,2011,100,20,47,2,350,400,53
149521,2011,100,20,84,2,400,212,91
465048,2011,100,20,63,1,210,311,52
133778,2011,100,20,38,1,350,212,54
101799,2011,100,20,76,2,400,120,92
50845,2011,100,20,58,1,210,311,71
11786,2011,200,20,72,2,400,120,51
145432,2011,0,20,77,2,100,110,91
200462,2011,100,20,76,1,400,400,24
129242,2011,100,20,21,2,100,311,61
9905,2011,100,20,42,2,100,400,26
16123,2011,100,20,37,1,350,311,74
271186,2011,100,20,31,1,210,322,61
17922,2011,100,20,64,1,210,212,74
97733,2011,100,20,78,1,210,120,61
396932,2011,100,20,41,2,100,322,41
453808,2011,100,20,46,1,210,311,999
186433,2011,100,20,69,2,332,311,33
135095,2011,100,20,60,1,210,400,33
267039,2011,100,20,81,2,350,212,26
411940,2011,100,20,42,1,100,400,43
331565,2011,100,20,78,1,210,311,92
225421,2011,100,20,35,1,332,311,51
94246,2011,100,20,43,2,210,400,25
67149,2011,100,20,44,2,332,311,14
372160,2011,100,20,38,2,332,212,91
267560,2011,100,20,68,2,400,400,14
225249,2011,100,20,54,1,210,311,35
311221,2011,100,20,50,1,210,212,61
46759,2011,100,20,56,1,100,212,54
22116,2011,100,20,68,1,100,212,71
159266,2011,100,20,29,1,332,311,83
412693,2011,100,20,73,2,210,311,43
420604,2011,100,20,23,2,100,311,2
317904,2011,100,20,43,1,100,311,32
489002,2011,100,20,77,1,210,212,71
104027,2011,100,20,28,2,210,322,22
128186,2011,100,20,40,1,100,322,61
152050,2011,100,20,73,1,100,212,998
444471,2011,100,20,51,1,210,311,52
39014,2011,100,20,45,1,210,400,43
159306,2011,100,20,50,1,210,311,83
269290,2011,0,20,71,1,400,212,998
438694,2011,100,20,38,2,350,311,14
159123,2011,100,20,52,1,350,212,51
467153,2011,100,20,68,1,332,400,52
250613,2011,100,20,49,2,350,311,998
450845,2011,100,20,58,2,332,311,73
7445,2011,100,20,42,2,210,400,12
52534,2011,100,20,28,2,100,311,21
273959,2011,100,20,25,2,210,322,93
426374,2011,100,20,30,2,332,311,53
139631,2011,100,20,64,1,332,311,71
113550,2011,100,20,34,1,332,311,44
256425,2011,100,20,83,2,350,311,12
213663,2011,100,20,61,2,400,311,52
247844,2011,100,20,29,2,210,120,52
285427,2011,100,20,32,1,210,322,43
331903,2011,100,20,55,1,400,311,82
357457,2011,100,20,67,1,210,400,71
15779,2011,100,20,37,1,210,400,31
274337,2011,100,20,88,2,100,400,43
465268,2011,100,20,55,1,332,311,83
2433,2011,100,20,59,2,210,400,12
269636,2011,100,20,88,2,100,212,33
292175,2011,100,20,83,2,400,120,51
323995,2011,100,20,59,1,350,311,2
462726,2011,100,20,52,1,350,212,998
200073,2011,100,20,33,2,400,212,51
260523,2011,100,20,33,2,100,400,96
15983,2011,100,20,52,1,210,311,94
170670,2011,100,20,15,1,100,212,92
56165,2011,100,20,17,1,100,212,999
310245,2011,0,20,70,1,400,311,96
371748,2011,100,20,91,2,100,212,32
107391,2011,100,20,38,2,210,120,999
385485,2011,100,20,32,2,332,311,94
432386,2011,100,20,26,1,100,322,52
225839,2011,100,20,87,2,100,120,41
241177,2011,100,20,84,2,400,311,53
296306,2011,100,20,45,2,100,322,33
348865,2011,100,20,21,2,100,212,74
206005,2011,100,20,27,1,100,322,54
11993,2011,100,20,69,1,210,212,62
409332,2011,100,20,65,2,332,212,94
169958,2011,100,20,38,2,350,322,26
233601,2011,100,20,51,2,210,311,72
361238,2011,100,20,78,2,210,311,32
4131,2011,100,20,63,1,210,400,998
241137,2011,100,20,46,1,350,400,96
14796,2011,100,20,69,2,400,311,26
431372,2011,100,20,49,1,100,311,54
470427,2011,100,20,47,2,210,400,21
25687,2011,100,20,52,1,210,212,61
281340,2011,100,20,49,1,210,311,72
230112,2011,100,20,59,1,350,212,92
468038,2011,100,20,33,1,350,212,999
72231,2011,100,20,64,2,210,311,23
98887,2011,100,20,58,1,350,212,51
422580,2011,100,20,65,2,210,311,32
76564,2011,100,20,38,1,210,311,32
475647,2011,100,20,88,2,400,212,31
125773,2011,100,20,86,2,400,311,61
236926,2011,0,20,42,1,210,212,51
409706,2011,100,20,52,1,210,400,13
270916,2011,100,20,62,1,332,311,81
271271,2011,100,20,75,1,400,212,12
350649,2011,100,20,67,2,350,311,35
51313,2011,100,20,87,2,350,212,81
338551,2011,200,20,62,1,350,311,26
485503,2011,100,20,37,2,210,212,73
408990,2011,200,20,44,1,100,400,43
93560,2011,100,20,72,1,210,311,32
356207,2011,100,20,22,1,100,322,75
389654,2011,100,20,26,1,100,400,42
2393,2011,100,20,43,2,100,212,91
55893,2011,0,20,82,2,400,311,32
469213,2011,100,20,22,1,100,400,13
15676,2011,100,20,52,1,210,400,24
390007,2011,100,20,43,2,350,311,94
51308,2011,100,20,69,1,400,311,43
40159,2011,100,20,52,2,210,400,61
89810,2011,100,20,36,2,210,311,31
93831,2011,0,20,28,1,100,110,998
455974,2011,100,20,54,2,400,120,92
332899,2011,100,20,46,2,210,212,96
361228,2011,100,20,84,2,400,120,51
327651,2011,100,20,37,1,100,322,14
318737,2011,100,20,33,2,210,400,13
394943,2011,100,20,54,1,100,212,43
426808,2011,100,20,57,1,400,212,999
448124,2011,100,20,64,2,100,311,54
158679,2011,100,20,26,2,210,400,999
334373,2011,100,20,69,2,100,311,93
22604,2011,100,20,43,2,350,311,91
429492,2011,100,20,29,1,332,400,33
118898,2011,100,20,54,1,210,212,74
434464,2011,100,20,38,2,100,311,83
295836,2011,100,20,81,2,350,311,14
136712,2011,100,20,58,2,210,400,13
206781,2011,100,20,3,2,100,0,999
146996,2011,100,20,28,2,100,212,61
286495,2011,0,20,90,2,100,212,998
147193,2011,100,20,69,2,100,311,24
6682,2011,100,20,62,1,350,311,74
121777,2011,100,20,22,1,210,212,62
108451,2011,100,20,71,2,400,212,23
431390,2011,100,20,78,1,350,212,72
78471,2011,100,20,53,2,210,322,33
57910,2011,100,20,25,1,100,311,53
471268,2011,200,20,59,2,350,212,94
401407,2011,100,20,66,2,100,400,33
108403,2011,100,20,26,2,100,110,91
105865,2011,100,20,29,1,100,400,96
271792,2011,100,20,59,1,210,311,25
161757,2011,200,20,72,1,350,311,23
27713,2011,100,20,46,2,100,311,23
5693,2011,100,20,61,2,210,120,93
478733,2011,100,20,27,2,100,120,92
27789,2011,100,20,42,1,100,400,33
421936,2011,100,20,67,2,100,311,91
424500,2011,100,20,54,1,350,311,52
295593,2011,100,20,61,1,400,311,13
368033,2011,0,20,89,2,100,212,91
273013,2011,100,20,60,1,210,311,72
482681,2011,200,20,47,2,332,311,31
75293,2011,100,20,54,2,400,212,53
431712,2011,100,20,75,2,100,212,53
274605,2011,100,20,60,1,210,400,61
472053,2011,100,20,49,2,332,400,24
241750,2011,100,20,36,2,400,212,91
50543,2011,100,20,50,1,350,400,24
328369,2011,100,20,57,1,100,400,74
53818,2011,0,20,75,2,100,110,998
355827,2011,100,20,53,1,100,400,52
263162,2011,100,20,31,2,100,311,51
37626,2011,100,20,23,2,100,322,32
376894,2011,100,20,78,2,100,212,53
37115,2011,100,20,28,1,100,311,92
39377,2011,100,20,47,1,210,322,72
262934,2011,0,20,81,2,100,212,999
446571,2011,100,20,80,1,400,212,41
155858,2011,100,20,68,2,400,311,94
253120,2011,100,20,40,1,332,400,54
191130,2011,100,20,74,1,210,212,71
131639,2011,100,20,42,2,210,311,32
246124,2011,100,20,61,2,332,212,91
58620,2011,100,20,27,2,100,120,999
22744,2011,100,20,46,1,350,311,82
302187,2011,100,20,53,2,332,400,23
211752,2011,100,20,55,2,400,311,82
466460,2011,100,20,70,1,210,400,75
179826,2011,100,20,90,2,400,212,43
86464,2011,100,20,48,1,210,322,72
256312,2011,100,20,54,2,100,400,34
470960,2011,100,20,63,2,210,120,94
261589,2011,100,20,46,2,350,311,53
382626,2011,100,20,51,1,350,212,53
24759,2011,100,20,4,1,100,0,999
244593,2011,100,20,62,1,210,311,72
85876,2011,100,20,85,2,400,120,53
2496,2011,100,20,33,1,100,311,41
303471,2011,100,20,40,1,350,400,83
328085,2011,100,20,57,2,210,311,91
380626,2011,0,20,78,1,400,212,54
45529,2011,100,20,51,1,350,311,62
10260,2011,200,20,68,2,350,311,43
454471,2011,100,20,50,1,350,212,74
375093,2011,100,20,17,1,100,212,999
61192,2011,100,20,41,1,210,400,1
215188,2011,100,20,64,1,210,212,83
407052,2011,100,20,44,1,210,400,34
69684,2011,100,20,40,2,350,400,51
120083,2011,100,20,55,1,100,212,999
146848,2011,100,20,38,2,332,311,81
135127,2011,100,20,63,2,350,120,73
1053,2011,100,20,67,1,350,311,52
449034,2011,100,20,38,2,100,322,92
265179,2011,100,20,37,2,350,212,73
366247,2011,100,20,75,1,400,120,73
453271,2011,100,20,33,2,350,212,91
136152,2011,100,20,44,1,350,311,35
178602,2011,100,20,59,2,100,311,61
131703,2011,100,20,55,2,100,400,24
330462,2011,0,20,28,1,100,120,96
349440,2011,100,20,85,1,210,311,34
126104,2011,100,20,71,2,332,212,91
270605,2011,100,20,19,2,100,322,92
7683,2011,100,20,77,1,400,212,83
425097,2011,100,20,79,1,400,311,998
48765,2011,100,20,32,2,210,311,54
452382,2011,100,20,53,2,350,311,53
476290,2011,100,20,34,2,210,322,32
220333,2011,100,20,80,1,332,311,13
415246,2011,100,20,82,1,350,212,51
20438,2011,100,20,89,1,400,311,61
27676,2011,100,20,45,1,210,311,91
254014,2011,100,20,53,2,100,400,53
482859,2011,100,20,43,2,400,311,52
208566,2011,100,20,60,1,210,400,24
346064,2011,100,20,59,2,210,212,998
48833,2011,100,20,43,1,350,212,71
426240,2011,100,20,65,2,400,311,999
199716,2011,100,20,55,2,100,311,91
167582,2011,100,20,55,1,400,212,81
451533,2011,100,20,59,1,350,311,83
10232,2011,100,20,20,2,100,311,999
273050,2011,100,20,7,2,100,120,999
24914,2011,100,20,59,2,350,311,53
375189,2011,100,20,52,1,210,400,96
170320,2011,100,20,20,1,100,322,2
104112,2011,100,20,29,1,210,400,52
279261,2011,100,20,78,1,210,311,34
353872,2011,100,20,30,1,350,311,14
400267,2011,100,20,21,1,100,311,31
41766,2011,100,20,36,1,210,212,71
392039,2011,100,20,42,2,400,400,33
313369,2011,100,20,30,1,210,311,35
490610,2011,100,20,69,2,210,212,12
34448,2011,100,20,41,2,210,212,73
412312,2011,100,20,54,1,350,400,61
410485,2011,100,20,28,2,210,322,998
468640,2011,100,20,78,2,210,212,32
211121,2011,100,20,62,1,210,311,81
75079,2011,100,20,77,2,400,400,25
422108,2011,100,20,31,2,210,311,41
17886,2011,0,20,25,2,100,322,54
207334,2011,100,20,71,2,350,212,61
280949,2011,100,20,60,2,350,400,24
141544,2011,100,20,69,1,210,311,13
28283,2011,100,20,55,1,350,311,91
123221,2011,100,20,30,2,210,212,53
111204,2011,100,20,41,1,350,400,33
380882,2011,100,20,50,2,210,311,75
336275,2011,100,20,53,2,350,311,35
295724,2011,100,20,74,2,350,212,54
132657,2011,100,20,50,1,400,311,93
256099,2011,100,20,60,2,350,311,74
28329,2011,0,20,42,1,100,400,26
204542,2011,100,20,59,2,350,311,93
128489,2011,100,20,41,2,100,212,53
226969,2011,100,20,71,1,400,212,74
346185,2011,100,20,39,2,332,212,61
64254,2011,100,20,8,2,100,120,999
309147,2011,100,20,76,2,400,311,26
461447,2011,200,20,50,2,100,212,81
6907,2011,100,20,23,2,100,400,43
94800,2011,100,20,57,1,332,311,61
82762,2011,100,20,77,2,210,120,94
341803,2011,0,20,26,1,210,120,75
41887,2011,100,20,33,1,100,311,61
274040,2011,100,20,73,1,400,311,54
159388,2011,100,20,52,2,332,212,61
317836,2011,100,20,44,2,332,400,26
197072,2011,100,20,56,1,350,400,26
190398,2011,100,20,82,2,400,212,94
24016,2011,0,20,55,1,332,311,33
29221,2011,100,20,63,2,100,400,13
11274,2011,100,20,87,1,400,212,54
98179,2011,0,20,70,1,350,311,43
298616,2011,200,20,34,2,210,212,94
489773,2011,0,20,64,1,400,212,75
412797,2011,100,20,40,2,100,212,33
400673,2011,100,20,73,1,210,311,54
73120,2011,100,20,56,1,100,400,21
226171,2011,100,20,31,1,210,322,51
308643,2011,100,20,32,1,100,311,83
478137,2011,100,20,42,1,210,400,1
360144,2011,100,20,39,2,100,311,24
22262,2011,0,20,81,1,332,311,12
320592,2011,0,20,81,1,400,311,72
299039,2011,100,20,48,2,210,400,21
379516,2011,100,20,52,1,210,212,51
234656,2011,100,20,53,1,350,400,14
430549,2011,100,20,59,1,210,311,62
258911,2011,100,20,86,2,100,212,51
459696,2011,100,20,28,2,100,212,74
38877,2011,100,20,38,2,210,400,41
102077,2011,100,20,16,1,100,212,999
8268,2011,100,20,47,2,210,400,33
108449,2011,100,20,55,2,350,311,72
16320,2011,100,20,53,2,400,311,33
280139,2011,100,20,1,2,100,0,999
80974,2011,100,20,49,1,210,400,42
155363,2011,100,20,25,2,210,400,43
268668,2011,100,20,39,2,100,400,35
484443,2011,100,20,59,2,100,212,34
357502,2011,100,20,29,2,332,212,999
119601,2011,0,20,89,2,350,400,21
241019,2011,100,20,47,1,100,212,41
74177,2011,100,20,16,1,100,110,999
356441,2011,100,20,31,1,332,212,83
378214,2011,100,20,40,2,210,400,61
74065,2011,100,20,30,1,350,322,83
9825,2011,100,20,63,2,210,311,32
115695,2011,100,20,60,2,210,311,74
153983,2011,100,20,29,1,100,322,73
412348,2011,100,20,52,2,210,400,21
406666,2011,100,20,29,2,350,400,91
314103,2011,100,20,79,1,210,212,72
100091,2011,100,20,44,2,210,120,96
320031,2011,200,20,41,2,100,110,91
128556,2011,100,20,77,2,350,311,31
17757,2011,100,20,40,2,100,322,51
151705,2011,100,20,68,1,332,311,52
483354,2011,100,20,55,2,210,400,21
428573,2011,100,20,20,2,210,322,999
442275,2011,100,20,37,2,210,322,51
437148,2011,100,20,41,2,100,400,23
46989,2011,100,20,76,2,350,400,51
302011,2011,100,20,51,2,350,311,73
19982,2011,100,20,52,2,210,400,41
12595,2011,200,20,44,2,210,311,14
202815,2011,100,20,42,2,350,400,21
336974,2011,100,20,34,1,100,311,14
152641,2011,100,20,80,2,210,311,34
413646,2011,100,20,60,1,400,212,999
178818,2011,100,20,25,2,332,311,999
399782,2011,100,20,54,2,100,311,52
301873,2011,100,20,53,1,210,311,41
285878,2011,100,20,28,1,332,311,72
393983,2011,100,20,42,1,100,400,23
465666,2011,100,20,82,2,100,212,53
360647,2011,100,20,22,2,100,400,998
122124,2011,100,20,48,2,400,311,91
87865,2011,100,20,64,1,350,311,53
203814,2011,100,20,27,1,332,212,71
84954,2011,100,20,1,2,100,0,999
275684,2011,100,20,66,1,210,212,999
334153,2011,100,20,40,1,350,311,75
193234,2011,100,20,24,2,210,311,62
332050,2011,100,20,42,2,210,400,999
27949,2011,100,20,59,1,350,400,73
58779,2011,100,20,54,2,210,212,26
334417,2011,100,20,23,2,100,400,999
124176,2011,100,20,85,1,210,311,44
328878,2011,100,20,39,1,210,400,41
458071,2011,100,20,61,2,100,400,43
45310,2011,100,20,51,1,332,311,81
327077,2011,100,20,32,1,100,311,26
72723,2011,100,20,80,1,400,120,75
325468,2011,0,20,85,2,210,120,52
52344,2011,200,20,72,1,400,212,82
320990,2011,100,20,62,1,350,212,51
399285,2011,100,20,69,2,400,311,44
481013,2011,200,20,85,2,100,311,24
327114,2011,100,20,47,1,400,311,81
57735,2011,100,20,44,2,210,311,13
198614,2011,100,20,14,2,100,212,999
444802,2011,100,20,78,2,210,311,53
140339,2011,100,20,45,2,350,400,51
111059,2011,100,20,31,2,100,400,13
371403,2011,100,20,60,2,100,212,32
114189,2011,100,20,81,1,400,212,92
2432,2011,100,20,67,1,210,311,14
217644,2011,100,20,58,2,332,311,23
329942,2011,100,20,39,1,210,212,34
111657,2011,100,20,57,1,350,311,34
225063,2011,100,20,46,2,332,311,91
20846,2011,100,20,74,1,210,400,41
95434,2011,100,20,63,2,210,311,12
200821,2011,100,20,44,1,210,400,11
225815,2011,100,20,60,2,400,212,74
145402,2011,100,20,44,1,100,400,999
316321,2011,100,20,41,1,210,322,62
39638,2011,100,20,89,1,210,212,61
384387,2011,100,20,60,1,100,400,26
152443,2011,100,20,30,1,210,400,43
298675,2011,100,20,50,1,100,212,74
197805,2011,100,20,69,1,210,212,75
3016,2011,100,20,58,1,210,212,44
351548,2011,100,20,40,1,210,322,26
199640,2011,100,20,67,1,400,212,82
24905,2011,100,20,82,2,210,120,91
319126,2011,100,20,27,1,210,400,31
457429,2011,100,20,51,2,400,322,33
9176,2011,100,20,41,1,210,400,21
191462,2011,100,20,82,2,100,311,14
149262,2011,100,20,64,1,210,311,72
177011,2011,100,20,38,1,100,400,44
456132,2011,100,20,62,2,210,311,51
46435,2011,100,20,45,2,350,322,33
7356,2011,100,20,88,1,350,311,74
432981,2011,100,20,52,2,210,212,42
58745,2011,100,20,50,1,210,212,999
250091,2011,100,20,57,1,210,311,23
146421,2011,100,20,60,2,210,400,14
419508,2011,100,20,67,1,210,212,51
302140,2011,100,20,47,1,350,311,32
241544,2011,100,20,64,1,350,311,83
232771,2011,100,20,77,1,210,311,35
12367,2011,100,20,41,1,210,311,2
401393,2011,100,20,39,1,210,400,999
290214,2011,100,20,57,1,350,212,74
303963,2011,100,20,61,1,332,400,998
34982,2011,100,20,51,1,350,311,74
364074,2011,100,20,71,1,332,212,91
441688,2011,200,20,65,1,332,400,23
413809,2011,100,20,71,1,100,212,14
232479,2011,100,20,59,1,210,311,74
205510,2011,200,20,65,1,332,212,96
386369,2011,0,20,20,1,100,311,999
141405,2011,100,20,41,2,100,400,43
472797,2011,100,20,68,1,350,400,21
345918,2011,100,20,61,2,210,212,52
334416,2011,200,20,18,2,100,311,52
359691,2011,100,20,28,2,100,311,73
60049,2011,100,20,27,1,210,311,31
5056,2011,0,20,22,2,332,400,1
69696,2011,100,20,47,1,332,311,26
53988,2011,100,20,77,2,350,212,61
461628,2011,100,20,64,1,350,400,96
12449,2011,100,20,21,2,100,311,93
370804,2011,100,20,42,1,210,322,34
203350,2011,100,20,44,1,350,212,73
184356,2011,100,20,42,2,350,400,44
