Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
69625,214,2010,4,10,22,21,210
144778,214,2010,4,10,10,21,110
505043,214,2010,5,10,10,21,110
619938,214,2010,5,10,10,21,110
248970,214,2010,4,10,10,21,110
402409,214,2010,2,10,10,21,210
422001,214,2010,8,10,10,21,253
44492,214,2010,2,10,10,21,110
486643,214,2010,2,10,10,21,110
641337,214,2010,10,10,22,21,0
215357,214,2010,2,10,10,21,253
562327,214,2010,4,10,10,21,210
796207,214,2010,2,10,10,21,210
335905,214,2010,1,10,10,21,210
862283,214,2010,5,10,10,21,110
893536,214,2010,11,10,10,21,210
449504,214,2010,7,10,10,21,210
545712,214,2010,8,10,10,21,110
17,214,2010,3,10,10,21,210
297422,214,2010,3,10,10,21,110
171907,214,2010,3,10,10,21,110
352942,214,2010,4,10,10,21,253
501267,214,2010,5,10,10,21,110
334264,214,2010,1,10,10,21,110
437534,214,2010,7,10,10,21,110
298326,214,2010,6,10,10,21,210
942269,214,2010,5,10,10,21,110
45364,214,2010,8,10,10,21,110
38121,214,2010,3,10,10,21,110
879163,214,2010,4,10,10,21,110
40934,214,2010,3,10,10,21,110
664605,214,2010,3,10,10,21,210
788274,214,2010,4,10,10,21,210
686292,214,2010,5,10,10,21,210
316449,214,2010,2,10,10,21,110
167415,214,2010,6,10,10,21,110
708167,214,2010,9,10,10,21,110
392901,214,2010,4,10,10,21,110
127961,214,2010,4,10,10,21,253
670091,214,2010,3,10,10,21,210
847744,214,2010,5,10,10,21,110
562702,214,2010,3,10,22,21,210
215690,214,2010,4,10,10,21,210
663523,214,2010,9,10,10,21,110
321522,214,2010,6,10,10,21,110
55578,214,2010,1,10,22,21,210
169177,214,2010,5,10,10,21,110
327934,214,2010,5,10,10,21,210
880582,214,2010,5,10,10,21,210
650234,214,2010,1,10,10,21,210
821406,214,2010,5,10,10,21,210
728336,214,2010,7,10,10,21,210
652689,214,2010,2,10,22,21,210
576327,214,2010,7,10,21,21,253
766854,214,2010,8,10,10,21,110
145190,214,2010,5,10,10,21,110
407003,214,2010,6,10,10,21,210
496809,214,2010,6,10,10,21,253
37344,214,2010,3,10,10,21,110
438055,214,2010,4,10,10,21,110
407704,214,2010,5,10,10,21,210
940413,214,2010,4,10,10,21,110
830276,214,2010,4,10,22,21,210
914856,214,2010,4,10,10,21,253
598058,214,2010,4,10,22,21,253
173692,214,2010,4,10,10,21,110
899974,214,2010,2,10,10,21,210
608053,214,2010,6,10,10,21,110
512434,214,2010,4,10,22,21,210
565906,214,2010,10,10,10,21,110
355592,214,2010,6,10,10,21,110
585713,214,2010,3,10,10,21,253
761003,214,2010,6,10,10,21,110
711123,214,2010,3,10,10,21,210
483344,214,2010,4,10,10,21,110
639069,214,2010,3,10,10,21,110
530723,214,2010,4,10,10,21,110
732688,214,2010,1,10,22,21,210
150885,214,2010,4,10,10,21,253
569172,214,2010,2,10,22,21,210
492431,214,2010,3,10,10,21,110
42130,214,2010,6,10,10,21,110
705413,214,2010,5,10,10,21,210
546788,214,2010,4,10,10,21,210
587392,214,2010,7,10,10,21,110
558683,214,2010,3,10,10,21,110
447518,214,2010,3,10,10,21,253
745806,214,2010,6,10,10,21,120
319620,214,2010,7,10,22,21,0
169024,214,2010,3,10,10,21,110
702946,214,2010,8,10,10,21,110
655009,214,2010,4,10,10,21,110
634959,214,2010,5,10,10,21,120
52427,214,2010,4,10,10,21,110
715862,214,2010,6,10,10,21,210
690414,214,2010,5,10,10,21,110
618246,214,2010,3,10,10,21,210
625144,214,2010,5,10,10,21,110
1888,214,2010,5,10,10,21,110
75947,214,2010,2,10,10,21,210
775300,214,2010,12,10,10,21,120
338000,214,2010,4,10,10,21,253
851613,214,2010,3,10,10,21,210
576692,214,2010,4,10,21,21,253
748571,214,2010,5,10,10,21,110
476014,214,2010,10,10,10,21,110
313660,214,2010,2,10,10,21,110
287500,214,2010,1,10,10,21,253
473650,214,2010,6,10,10,21,110
91306,214,2010,6,10,10,21,120
757967,214,2010,5,10,10,21,110
95132,214,2010,6,10,10,21,110
649308,214,2010,4,10,10,21,210
856622,214,2010,5,10,10,21,110
68669,214,2010,5,10,10,21,110
292587,214,2010,5,10,10,21,110
876559,214,2010,5,10,10,21,110
82663,214,2010,6,10,10,21,210
20663,214,2010,8,10,10,21,110
556397,214,2010,5,10,22,21,210
563345,214,2010,4,10,10,21,210
675250,214,2010,1,10,10,21,210
837420,214,2010,2,10,10,21,110
633723,214,2010,3,10,10,21,110
791088,214,2010,1,10,10,21,253
268013,214,2010,5,10,10,21,110
651115,214,2010,3,10,10,21,210
227863,214,2010,6,10,10,21,110
619586,214,2010,4,10,10,21,210
274078,214,2010,4,10,10,21,110
659134,214,2010,5,10,10,21,110
676013,214,2010,4,10,10,21,210
611353,214,2010,5,10,10,21,110
166812,214,2010,2,10,10,21,110
691166,214,2010,12,10,10,21,110
412768,214,2010,4,10,10,21,210
298448,214,2010,5,10,10,21,110
140850,214,2010,3,10,10,21,253
85099,214,2010,2,10,10,21,110
180860,214,2010,7,10,10,21,110
132095,214,2010,8,10,10,21,110
567545,214,2010,12,10,10,21,110
855370,214,2010,5,10,10,21,210
861010,214,2010,3,10,10,21,210
233021,214,2010,1,10,10,21,110
507363,214,2010,3,10,10,21,110
559456,214,2010,5,10,10,21,110
821192,214,2010,4,10,10,21,110
741955,214,2010,6,10,10,21,110
634719,214,2010,5,10,10,21,110
736027,214,2010,3,10,10,21,120
388426,214,2010,6,10,10,21,110
299055,214,2010,1,10,10,21,110
793375,214,2010,5,10,10,21,110
378558,214,2010,4,10,10,21,110
404099,214,2010,6,10,10,21,110
130936,214,2010,5,10,10,21,110
462384,214,2010,7,10,10,21,110
612102,214,2010,4,10,10,21,210
490992,214,2010,6,10,10,21,110
391957,214,2010,4,10,10,21,290
266762,214,2010,4,10,10,21,110
444647,214,2010,6,10,22,21,210
909184,214,2010,9,10,10,21,110
415141,214,2010,5,10,10,21,210
28291,214,2010,5,10,10,21,210
886962,214,2010,3,10,10,21,110
623256,214,2010,5,10,10,21,210
177773,214,2010,2,10,10,21,210
408949,214,2010,7,10,10,21,110
569449,214,2010,5,10,10,21,110
665022,214,2010,3,10,10,21,210
488501,214,2010,5,10,10,21,210
537549,214,2010,4,10,10,21,110
531086,214,2010,3,10,10,21,210
413399,214,2010,6,10,10,21,110
174393,214,2010,7,10,10,21,253
640262,214,2010,4,10,10,21,120
367697,214,2010,3,10,10,21,110
376898,214,2010,12,10,10,21,110
856995,214,2010,2,10,10,21,110
837401,214,2010,5,10,22,21,210
710757,214,2010,4,10,10,21,110
412482,214,2010,5,10,10,21,253
478371,214,2010,5,10,10,21,110
244041,214,2010,3,10,10,21,110
755323,214,2010,3,10,10,21,110
37655,214,2010,1,10,10,21,210
123982,214,2010,5,10,10,21,110
922274,214,2010,3,10,10,21,110
688014,214,2010,4,10,10,21,110
936914,214,2010,5,10,10,21,120
806970,214,2010,2,10,10,21,210
48966,214,2010,7,10,10,21,110
943773,214,2010,3,10,10,21,110
141281,214,2010,7,10,10,21,110
67458,214,2010,4,10,10,21,210
547308,214,2010,2,10,10,21,210
267288,214,2010,3,10,10,21,253
654318,214,2010,2,10,10,21,110
597370,214,2010,2,10,10,21,110
838448,214,2010,2,10,22,21,110
549626,214,2010,4,10,22,21,210
171754,214,2010,3,10,10,21,210
698008,214,2010,5,10,10,21,253
143323,214,2010,4,10,10,21,110
362961,214,2010,8,10,10,21,110
825074,214,2010,4,10,10,21,210
133786,214,2010,7,10,10,21,110
527458,214,2010,2,10,10,21,110
383358,214,2010,6,10,10,21,253
328925,214,2010,2,10,10,21,110
246473,214,2010,4,10,10,21,110
682170,214,2010,3,10,10,21,210
226365,214,2010,2,10,10,21,110
321686,214,2010,4,10,10,21,110
34164,214,2010,3,10,10,21,210
873865,214,2010,1,10,22,21,210
637111,214,2010,2,10,10,21,110
920091,214,2010,8,10,10,21,253
410175,214,2010,8,10,10,21,110
244185,214,2010,7,10,10,21,253
659962,214,2010,3,10,10,21,210
374656,214,2010,5,10,10,21,210
52557,214,2010,7,10,10,21,110
16458,214,2010,4,10,10,21,110
12969,214,2010,5,10,10,21,110
802061,214,2010,6,10,10,21,110
346632,214,2010,3,10,10,21,210
813318,214,2010,4,10,10,21,210
40152,214,2010,2,10,10,21,110
757508,214,2010,3,10,10,21,210
692009,214,2010,4,10,10,21,110
485774,214,2010,3,10,10,21,110
75063,214,2010,2,10,10,21,110
731504,214,2010,2,10,22,21,210
348156,214,2010,9,10,10,21,110
435611,214,2010,6,10,10,21,210
36978,214,2010,16,10,10,21,110
198952,214,2010,4,10,10,21,253
52338,214,2010,4,10,10,21,110
785260,214,2010,4,10,10,21,110
788267,214,2010,4,10,10,21,110
699229,214,2010,6,10,10,21,110
521533,214,2010,6,10,10,21,110
47766,214,2010,1,10,10,21,120
269549,214,2010,4,10,10,21,253
872955,214,2010,5,10,10,21,120
497131,214,2010,1,10,21,21,253
380033,214,2010,3,10,10,21,110
254743,214,2010,4,10,10,21,110
765626,214,2010,6,10,10,21,110
422216,214,2010,5,10,10,21,110
423247,214,2010,3,10,10,21,210
617158,214,2010,4,10,10,21,210
870164,214,2010,5,10,10,21,253
381395,214,2010,3,10,10,21,110
34255,214,2010,7,10,10,21,110
106738,214,2010,5,10,10,21,210
745686,214,2010,4,10,10,21,210
662123,214,2010,3,10,10,21,210
380263,214,2010,3,10,10,21,210
681819,214,2010,2,10,10,21,110
229149,214,2010,5,10,10,21,210
858754,214,2010,3,10,10,21,253
207617,214,2010,1,10,10,21,110
451543,214,2010,4,10,10,21,210
712164,214,2010,3,10,10,21,110
922762,214,2010,3,10,10,21,110
510975,214,2010,5,10,10,21,110
706972,214,2010,4,10,10,21,210
394604,214,2010,6,10,10,21,210
207527,214,2010,1,10,10,21,110
194327,214,2010,5,10,10,21,110
740916,214,2010,5,10,10,21,110
891384,214,2010,2,10,10,21,210
414946,214,2010,3,10,10,21,110
693300,214,2010,3,10,10,21,210
751608,214,2010,5,10,10,21,210
217596,214,2010,3,10,10,21,110
709984,214,2010,3,10,10,21,210
635052,214,2010,4,10,10,21,210
187207,214,2010,5,10,10,21,110
552472,214,2010,7,10,10,21,110
280494,214,2010,4,10,10,21,110
750221,214,2010,5,10,10,21,110
522785,214,2010,2,10,10,21,210
697167,214,2010,2,10,10,21,253
295777,214,2010,1,10,10,21,110
750369,214,2010,2,10,10,21,110
578802,214,2010,5,10,21,21,210
844493,214,2010,4,10,10,21,210
799789,214,2010,1,10,22,21,210
423178,214,2010,5,10,10,21,110
660350,214,2010,2,10,10,21,253
644190,214,2010,8,10,22,21,210
83384,214,2010,6,10,10,21,253
172571,214,2010,3,10,10,21,110
74683,214,2010,5,10,10,21,110
423856,214,2010,1,10,10,21,110
193474,214,2010,5,10,10,21,110
234575,214,2010,3,10,10,21,253
310795,214,2010,6,10,10,21,210
37721,214,2010,2,10,22,21,110
558126,214,2010,3,10,10,21,210
235786,214,2010,6,10,10,21,110
777103,214,2010,6,10,10,21,110
31370,214,2010,4,10,10,21,210
616375,214,2010,3,10,10,21,210
576481,214,2010,11,10,10,21,110
470728,214,2010,6,10,10,21,253
599249,214,2010,6,10,10,21,110
199655,214,2010,9,10,10,21,110
681653,214,2010,6,10,21,21,210
16911,214,2010,3,10,10,21,110
296935,214,2010,7,10,10,21,210
427830,214,2010,4,10,10,21,253
736124,214,2010,4,10,10,21,120
138649,214,2010,2,10,10,21,110
283082,214,2010,5,10,10,21,110
568545,214,2010,4,10,10,21,120
161471,214,2010,5,10,10,21,120
203755,214,2010,5,10,10,21,110
742002,214,2010,3,10,10,21,110
86651,214,2010,2,10,22,21,210
697815,214,2010,2,10,10,21,210
27896,214,2010,7,10,10,21,110
921573,214,2010,7,10,10,21,110
603087,214,2010,3,10,10,21,110
11727,214,2010,4,10,10,21,110
360171,214,2010,5,10,10,21,110
72155,214,2010,2,10,10,21,210
702210,214,2010,5,10,10,21,253
597713,214,2010,4,10,10,21,110
214998,214,2010,1,10,10,21,110
298079,214,2010,3,10,10,21,110
893236,214,2010,6,10,10,21,110
453716,214,2010,1,10,10,21,253
868818,214,2010,5,10,10,21,110
382403,214,2010,7,10,10,21,210
130747,214,2010,3,10,10,21,110
98775,214,2010,5,10,10,21,210
527385,214,2010,1,10,10,21,110
813000,214,2010,4,10,10,21,110
287319,214,2010,6,10,10,21,110
539344,214,2010,4,10,10,21,210
388224,214,2010,12,10,10,21,110
108325,214,2010,10,10,10,21,110
218836,214,2010,4,10,10,21,110
32650,214,2010,5,10,10,21,110
407729,214,2010,6,10,10,21,253
318071,214,2010,4,10,10,21,210
213263,214,2010,3,10,10,21,110
378052,214,2010,3,10,10,21,110
516383,214,2010,4,10,22,21,210
36222,214,2010,2,10,10,21,110
482529,214,2010,5,10,10,21,110
837692,214,2010,4,10,10,21,120
184572,214,2010,1,10,10,21,210
350043,214,2010,5,10,10,21,110
738644,214,2010,3,10,10,21,210
730712,214,2010,2,10,10,21,210
652570,214,2010,3,10,10,21,210
933872,214,2010,5,10,10,21,110
613901,214,2010,3,10,21,21,253
658320,214,2010,2,10,10,21,110
910092,214,2010,6,10,10,21,110
642059,214,2010,6,10,10,21,110
596623,214,2010,5,10,10,21,110
507618,214,2010,5,10,10,21,110
212448,214,2010,5,10,10,21,110
174521,214,2010,4,10,10,21,110
513310,214,2010,5,10,10,21,210
875815,214,2010,2,10,10,21,210
862066,214,2010,9,10,10,21,210
851456,214,2010,5,10,10,21,110
516048,214,2010,5,10,10,21,110
655530,214,2010,5,10,10,21,253
642764,214,2010,2,10,10,21,210
731147,214,2010,4,10,10,21,110
709086,214,2010,12,10,22,21,0
558310,214,2010,1,10,10,21,110
17786,214,2010,4,10,10,21,110
225618,214,2010,3,10,10,21,210
751786,214,2010,3,10,10,21,210
649610,214,2010,5,10,10,21,120
147008,214,2010,4,10,10,21,110
210691,214,2010,2,10,10,21,210
423711,214,2010,4,10,10,21,110
734274,214,2010,3,10,10,21,110
494257,214,2010,4,10,10,21,210
859568,214,2010,4,10,10,21,110
118357,214,2010,4,10,10,21,210
337621,214,2010,4,10,10,21,110
757457,214,2010,4,10,10,21,210
818025,214,2010,4,10,22,21,110
480391,214,2010,4,10,10,21,110
429445,214,2010,5,10,10,21,110
167326,214,2010,5,10,10,21,110
765590,214,2010,4,10,10,21,253
12320,214,2010,3,10,10,21,253
240939,214,2010,3,10,10,21,110
461049,214,2010,6,10,10,21,210
638760,214,2010,3,10,10,21,110
380610,214,2010,2,10,10,21,110
216475,214,2010,3,10,10,21,110
449730,214,2010,4,10,10,21,110
848057,214,2010,6,10,10,21,210
651607,214,2010,3,10,10,21,110
462441,214,2010,5,10,10,21,110
82452,214,2010,3,10,10,21,210
646141,214,2010,2,10,10,21,110
866129,214,2010,4,10,10,21,110
143392,214,2010,6,10,10,21,110
63527,214,2010,4,10,10,21,210
345452,214,2010,8,10,10,21,110
40630,214,2010,4,10,10,21,110
885743,214,2010,4,10,10,21,253
260979,214,2010,3,10,10,21,210
81381,214,2010,3,10,10,21,110
365607,214,2010,5,10,10,21,110
492511,214,2010,6,10,10,21,110
442250,214,2010,5,10,10,21,110
343488,214,2010,6,10,10,21,110
100071,214,2010,3,10,22,21,253
685310,214,2010,6,10,10,21,210
602029,214,2010,2,10,10,21,290
154514,214,2010,5,10,10,21,110
126110,214,2010,4,10,10,21,110
547325,214,2010,4,10,10,21,110
520696,214,2010,2,10,10,21,110
626405,214,2010,4,10,10,21,253
715272,214,2010,6,10,22,21,110
596616,214,2010,4,10,10,21,110
809531,214,2010,3,10,10,21,110
417957,214,2010,3,10,10,21,210
595059,214,2010,4,10,10,21,110
662871,214,2010,2,10,10,21,210
360435,214,2010,7,10,10,21,210
16852,214,2010,3,10,10,21,110
801380,214,2010,5,10,10,21,120
725666,214,2010,10,10,10,21,210
387802,214,2010,4,10,10,21,210
341994,214,2010,5,10,10,21,210
646113,214,2010,5,10,10,21,110
839124,214,2010,6,10,10,21,110
536627,214,2010,5,10,10,21,110
766095,214,2010,4,10,10,21,110
185517,214,2010,5,10,10,21,110
925484,214,2010,5,10,10,21,210
629945,214,2010,4,10,10,21,110
841922,214,2010,1,10,10,21,210
151762,214,2010,6,10,10,21,110
231632,214,2010,4,10,10,21,210
23961,214,2010,4,10,10,21,110
442536,214,2010,3,10,10,21,253
611856,214,2010,5,10,10,21,110
45114,214,2010,4,10,10,21,110
591901,214,2010,5,10,10,21,110
739200,214,2010,6,10,10,21,110
649004,214,2010,4,10,10,21,210
605151,214,2010,4,10,10,21,253
4698,214,2010,5,10,10,21,210
256056,214,2010,4,10,10,21,110
446116,214,2010,6,10,10,21,110
914400,214,2010,8,10,10,21,110
262272,214,2010,4,10,10,21,110
775224,214,2010,5,10,10,21,110
179303,214,2010,4,10,10,21,110
116059,214,2010,3,10,10,21,110
918926,214,2010,4,10,10,21,110
517950,214,2010,5,10,10,21,253
36815,214,2010,1,10,22,21,253
141848,214,2010,5,10,10,21,210
552891,214,2010,5,10,10,21,210
689300,214,2010,4,10,10,21,253
87776,214,2010,3,10,10,21,110
891959,214,2010,5,10,10,21,210
798034,214,2010,4,10,10,21,210
217702,214,2010,4,10,10,21,110
483844,214,2010,7,10,10,21,110
848362,214,2010,2,10,10,21,110
18547,214,2010,6,10,10,21,253
607435,214,2010,2,10,10,21,210
261965,214,2010,6,10,10,21,110
485716,214,2010,6,10,10,21,110
174094,214,2010,4,10,10,21,210
462020,214,2010,8,10,10,21,110
518595,214,2010,4,10,10,21,253
148172,214,2010,5,10,10,21,110
38640,214,2010,4,10,10,21,110
448516,214,2010,6,10,10,21,110
775798,214,2010,6,10,10,21,110
193243,214,2010,6,10,10,21,110
19484,214,2010,5,10,10,21,210
117692,214,2010,5,10,10,21,110
238535,214,2010,4,10,10,21,110
41918,214,2010,6,10,10,21,110
524740,214,2010,2,10,10,21,210
259100,214,2010,4,10,10,21,110
451812,214,2010,3,10,10,21,253
162386,214,2010,2,10,10,21,110
430798,214,2010,6,10,10,21,210
670964,214,2010,2,10,10,21,110
420190,214,2010,7,10,10,21,253
396788,214,2010,1,10,10,21,110
442473,214,2010,11,10,21,21,210
912547,214,2010,7,10,10,21,110
824829,214,2010,4,10,10,21,210
848983,214,2010,3,10,10,21,210
584920,214,2010,4,10,10,21,110
602956,214,2010,4,10,22,21,253
759265,214,2010,2,10,10,21,110
269566,214,2010,1,10,10,21,110
931130,214,2010,6,10,10,21,210
894635,214,2010,4,10,10,21,210
918772,214,2010,5,10,10,21,210
326372,214,2010,6,10,10,21,110
145171,214,2010,4,10,10,21,253
659014,214,2010,4,10,10,21,210
46667,214,2010,8,10,10,21,110
147937,214,2010,3,10,10,21,110
750398,214,2010,6,10,10,21,110
833341,214,2010,4,10,10,21,210
515917,214,2010,4,10,22,21,210
590987,214,2010,4,10,10,21,110
692959,214,2010,2,10,10,21,210
135735,214,2010,2,10,10,21,110
751072,214,2010,4,10,10,21,110
396169,214,2010,2,10,10,21,253
339109,214,2010,7,10,10,21,110
344808,214,2010,3,10,10,21,110
252266,214,2010,1,10,22,21,210
66556,214,2010,10,10,10,21,110
127065,214,2010,5,10,10,21,110
146702,214,2010,20,10,10,21,110
515248,214,2010,2,10,10,21,210
246891,214,2010,2,10,10,21,253
938668,214,2010,5,10,10,21,110
67395,214,2010,5,10,10,21,110
633946,214,2010,3,10,10,21,210
652762,214,2010,4,10,10,21,110
202330,214,2010,1,10,22,21,253
80948,214,2010,7,10,10,21,110
722283,214,2010,3,10,10,21,210
454197,214,2010,5,10,10,21,253
775348,214,2010,6,10,10,21,120
555732,214,2010,5,10,10,21,210
110254,214,2010,6,10,22,21,210
250998,214,2010,2,10,10,21,110
467172,214,2010,3,10,10,21,110
1117,214,2010,4,10,10,21,210
549294,214,2010,5,10,10,21,110
17159,214,2010,5,10,10,21,110
800123,214,2010,6,10,10,21,110
685066,214,2010,7,10,10,21,210
200843,214,2010,7,10,10,21,110
92411,214,2010,3,10,22,21,210
3174,214,2010,4,10,10,21,110
408965,214,2010,3,10,10,21,110
701532,214,2010,4,10,10,21,210
25687,214,2010,4,10,10,21,210
87256,214,2010,5,10,10,21,210
372904,214,2010,5,10,10,21,110
911939,214,2010,2,10,10,21,210
494313,214,2010,4,10,10,21,253
678325,214,2010,5,10,10,21,210
746202,214,2010,5,10,10,21,110
683106,214,2010,4,10,10,21,110
197371,214,2010,4,10,10,21,110
120907,214,2010,4,10,10,21,110
482986,214,2010,4,10,10,21,110
848079,214,2010,5,10,10,21,110
409291,214,2010,6,10,10,21,110
521395,214,2010,6,10,22,21,110
680424,214,2010,2,10,10,21,253
885007,214,2010,4,10,10,21,253
862195,214,2010,4,10,10,21,110
105680,214,2010,4,10,22,21,110
660358,214,2010,3,10,22,21,110
78919,214,2010,3,10,10,21,110
601499,214,2010,7,10,10,21,210
129893,214,2010,5,10,10,21,110
541679,214,2010,7,10,10,21,253
332629,214,2010,6,10,10,21,110
900913,214,2010,6,10,10,21,253
188309,214,2010,5,10,10,21,210
332167,214,2010,6,10,10,21,110
352743,214,2010,2,10,10,21,210
804069,214,2010,3,10,10,21,210
652767,214,2010,3,10,10,21,210
410460,214,2010,6,10,10,21,110
712041,214,2010,5,10,10,21,110
482919,214,2010,7,10,10,21,110
119751,214,2010,3,10,10,21,110
129324,214,2010,4,10,10,21,110
791844,214,2010,3,10,10,21,210
804316,214,2010,8,10,10,21,210
754399,214,2010,2,10,22,21,210
922857,214,2010,2,10,10,21,110
735901,214,2010,3,10,10,21,110
334061,214,2010,5,10,10,21,210
102825,214,2010,4,10,10,21,110
71958,214,2010,2,10,10,21,210
486366,214,2010,9,10,10,21,110
723226,214,2010,3,10,10,21,210
264252,214,2010,3,10,10,21,110
604550,214,2010,5,10,10,21,253
822806,214,2010,2,10,10,21,110
697834,214,2010,3,10,10,21,253
748435,214,2010,7,10,10,21,210
832533,214,2010,5,10,10,21,120
353188,214,2010,6,10,10,21,110
826841,214,2010,3,10,22,21,210
806498,214,2010,6,10,22,21,210
378428,214,2010,7,10,10,21,110
304837,214,2010,2,10,10,21,110
191213,214,2010,5,10,10,21,110
918161,214,2010,3,10,10,21,110
657248,214,2010,2,10,10,21,110
616406,214,2010,3,10,10,21,110
830395,214,2010,5,10,10,21,110
497833,214,2010,10,10,10,21,110
504838,214,2010,4,10,10,21,210
99911,214,2010,3,10,10,21,210
495798,214,2010,8,10,10,21,253
634828,214,2010,5,10,10,21,110
433676,214,2010,6,10,10,21,210
864003,214,2010,7,10,10,21,110
99239,214,2010,6,10,10,21,210
818814,214,2010,2,10,10,21,110
778654,214,2010,4,10,10,21,210
285024,214,2010,3,10,10,21,110
356581,214,2010,2,10,10,21,253
343300,214,2010,3,10,10,21,210
628321,214,2010,4,10,10,21,210
150123,214,2010,8,10,10,21,110
272378,214,2010,4,10,10,21,210
674667,214,2010,4,10,10,21,120
168794,214,2010,4,10,22,21,110
238583,214,2010,3,10,10,21,110
620373,214,2010,6,10,10,21,110
875114,214,2010,3,10,22,21,210
15603,214,2010,4,10,10,21,110
4389,214,2010,6,10,10,21,110
815615,214,2010,5,10,10,21,210
150216,214,2010,6,10,10,21,210
833036,214,2010,6,10,10,21,110
89945,214,2010,2,10,10,21,210
128018,214,2010,8,10,10,21,110
545775,214,2010,1,10,22,21,210
165059,214,2010,6,10,10,21,110
549470,214,2010,4,10,10,21,110
208977,214,2010,5,10,10,21,110
118462,214,2010,4,10,10,21,110
404632,214,2010,5,10,10,21,110
251075,214,2010,4,10,10,21,110
613502,214,2010,5,10,10,21,210
32071,214,2010,2,10,10,21,210
819033,214,2010,3,10,10,21,210
223040,214,2010,5,10,10,21,210
937844,214,2010,3,10,10,21,110
490791,214,2010,7,10,10,21,110
302709,214,2010,6,10,10,21,110
23714,214,2010,7,10,10,21,110
302869,214,2010,5,10,10,21,110
89791,214,2010,5,10,10,21,110
154924,214,2010,5,10,10,21,110
437157,214,2010,8,10,10,21,110
676417,214,2010,3,10,10,21,210
356838,214,2010,4,10,10,21,210
546792,214,2010,6,10,10,21,110
511066,214,2010,2,10,10,21,120
441652,214,2010,7,10,10,21,110
238094,214,2010,5,10,10,21,110
521635,214,2010,2,10,10,21,210
397295,214,2010,10,10,10,21,110
857015,214,2010,5,10,10,21,210
353433,214,2010,5,10,10,21,210
170254,214,2010,3,10,10,21,110
445517,214,2010,6,10,10,21,110
876868,214,2010,5,10,10,21,210
