Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
287510,348,1980,4,20,10,41,100
49793,348,1980,4,20,10,41,100
453495,348,1980,2,20,10,41,210
391269,348,1980,4,20,10,41,100
325047,348,1980,2,20,10,41,100
10577,348,1980,3,20,10,41,210
261197,348,1980,3,20,10,41,100
285971,348,1980,5,20,10,41,100
299041,348,1980,4,20,10,41,100
498523,348,1980,4,20,10,41,210
3090,348,1980,3,20,10,41,100
72392,348,1980,4,20,10,41,100
320080,348,1980,4,20,10,41,100
298518,348,1980,2,20,10,41,100
422418,348,1980,2,20,10,41,210
146599,348,1980,1,20,10,41,100
461778,348,1980,3,20,10,41,210
487578,348,1980,4,20,10,41,210
453862,348,1980,2,20,10,41,210
307962,348,1980,4,20,10,41,100
455602,348,1980,2,20,10,41,210
37870,348,1980,1,20,10,41,100
187414,348,1980,2,20,10,41,100
35614,348,1980,2,20,10,41,100
16128,348,1980,4,20,10,41,210
151259,348,1980,6,20,10,41,100
188060,348,1980,4,20,10,41,100
424730,348,1980,2,20,10,41,100
73883,348,1980,3,20,10,41,210
337203,348,1980,2,20,10,41,100
513855,348,1980,4,20,10,41,100
433724,348,1980,4,20,10,41,210
468306,348,1980,1,20,10,41,210
111698,348,1980,5,20,10,41,100
447147,348,1980,3,20,10,41,210
366401,348,1980,2,20,10,41,100
51184,348,1980,4,20,10,41,100
251941,348,1980,2,20,10,41,100
169142,348,1980,4,20,10,41,100
438913,348,1980,3,20,10,41,210
257336,348,1980,4,20,10,41,100
314093,348,1980,7,20,10,41,100
528530,348,1980,1,20,20,41,0
283817,348,1980,4,20,10,41,100
105190,348,1980,1,20,10,41,210
93721,348,1980,2,20,10,41,100
40468,348,1980,2,20,10,41,100
292296,348,1980,3,20,10,41,100
152968,348,1980,4,20,10,41,100
144189,348,1980,2,20,10,41,100
517529,348,1980,2,20,10,41,100
325131,348,1980,5,20,10,41,100
941,348,1980,3,20,10,41,210
416099,348,1980,5,20,10,41,100
28070,348,1980,2,20,10,41,100
26647,348,1980,2,20,10,41,100
99694,348,1980,2,20,10,41,100
219571,348,1980,4,20,10,41,100
303760,348,1980,4,20,10,41,100
407865,348,1980,5,20,10,41,100
62505,348,1980,2,20,10,41,100
313584,348,1980,4,20,10,41,100
98763,348,1980,6,20,10,41,100
129215,348,1980,6,20,10,41,210
32223,348,1980,8,20,10,41,100
25556,348,1980,4,20,10,41,100
112426,348,1980,2,20,10,41,100
227454,348,1980,2,20,10,41,100
258657,348,1980,3,20,10,41,100
502487,348,1980,4,20,10,41,210
206044,348,1980,3,20,10,41,100
61519,348,1980,4,20,10,41,100
80911,348,1980,5,20,10,41,210
496533,348,1980,4,20,10,41,210
246729,348,1980,4,20,10,41,100
185745,348,1980,4,20,10,41,100
475338,348,1980,3,20,10,41,210
126204,348,1980,4,20,10,41,100
343508,348,1980,5,20,10,41,210
191452,348,1980,6,20,10,41,100
451598,348,1980,3,20,10,41,210
473715,348,1980,2,20,10,41,100
284575,348,1980,3,20,10,41,100
10940,348,1980,4,20,10,41,100
338229,348,1980,3,20,10,41,100
177063,348,1980,4,20,10,41,100
443371,348,1980,6,20,10,41,210
348875,348,1980,3,20,10,41,100
86486,348,1980,8,20,10,41,100
355584,348,1980,2,20,10,41,210
534702,348,1980,1,20,20,41,0
421495,348,1980,2,20,10,41,210
263148,348,1980,5,20,10,41,210
328436,348,1980,2,20,10,41,100
167941,348,1980,4,20,10,41,100
410727,348,1980,2,20,10,41,100
415310,348,1980,4,20,10,41,210
273951,348,1980,1,20,10,41,100
24835,348,1980,4,20,10,41,100
277273,348,1980,5,20,10,41,100
376791,348,1980,5,20,10,41,100
53194,348,1980,4,20,10,41,100
202419,348,1980,3,20,10,41,100
426523,348,1980,4,20,10,41,210
106500,348,1980,4,20,10,41,100
145106,348,1980,4,20,10,41,210
420239,348,1980,4,20,10,41,100
501521,348,1980,3,20,10,41,210
36279,348,1980,2,20,10,41,100
330376,348,1980,6,20,10,41,210
376576,348,1980,6,20,10,41,100
463794,348,1980,8,20,10,41,210
27084,348,1980,5,20,10,41,100
185972,348,1980,3,20,10,41,100
454508,348,1980,3,20,10,41,210
85485,348,1980,4,20,10,41,100
492348,348,1980,4,20,10,41,210
151555,348,1980,3,20,10,41,100
292050,348,1980,1,20,10,41,210
382750,348,1980,6,20,10,41,100
51420,348,1980,4,20,10,41,100
141116,348,1980,4,20,10,41,100
526582,348,1980,1,20,20,41,0
49490,348,1980,2,20,10,41,100
352372,348,1980,3,20,10,41,100
214327,348,1980,2,20,10,41,100
19803,348,1980,4,20,10,41,100
271832,348,1980,3,20,10,41,100
522233,348,1980,1,20,20,41,0
133927,348,1980,3,20,10,41,100
410855,348,1980,7,20,10,41,100
156633,348,1980,6,20,10,41,100
1685,348,1980,6,20,10,41,100
320082,348,1980,5,20,10,41,100
271824,348,1980,3,20,10,41,100
385626,348,1980,3,20,10,41,210
530399,348,1980,1,20,20,41,0
116453,348,1980,4,20,10,41,100
10441,348,1980,4,20,10,41,100
212910,348,1980,4,20,10,41,100
502368,348,1980,2,20,10,41,100
385392,348,1980,1,20,10,41,100
294116,348,1980,4,20,10,41,100
264888,348,1980,3,20,10,41,100
170869,348,1980,2,20,10,41,210
506690,348,1980,6,20,10,41,210
180919,348,1980,3,20,10,41,100
191752,348,1980,4,20,10,41,100
131792,348,1980,2,20,10,41,100
344362,348,1980,4,20,10,41,210
227634,348,1980,4,20,10,41,100
33166,348,1980,5,20,10,41,100
461050,348,1980,1,20,10,41,100
130984,348,1980,1,20,10,41,210
429350,348,1980,3,20,10,41,100
129867,348,1980,2,20,10,41,100
393263,348,1980,5,20,10,41,100
524861,348,1980,1,20,20,41,0
477413,348,1980,2,20,10,41,210
344996,348,1980,7,20,10,41,100
88291,348,1980,4,20,10,41,100
91410,348,1980,4,20,10,41,100
361915,348,1980,9,20,10,41,100
532213,348,1980,1,20,20,41,0
413489,348,1980,3,20,10,41,100
448168,348,1980,4,20,10,41,210
426813,348,1980,1,20,10,41,100
338934,348,1980,4,20,10,41,210
498992,348,1980,3,20,10,41,100
13819,348,1980,3,20,10,41,100
504024,348,1980,4,20,10,41,100
138370,348,1980,4,20,10,41,210
504639,348,1980,1,20,10,41,210
217540,348,1980,3,20,10,41,100
171833,348,1980,4,20,10,41,100
245294,348,1980,4,20,10,41,100
187100,348,1980,4,20,10,41,100
12011,348,1980,3,20,10,41,100
97706,348,1980,3,20,10,41,100
199129,348,1980,1,20,10,41,100
245658,348,1980,3,20,10,41,100
423964,348,1980,2,20,10,41,210
258640,348,1980,8,20,10,41,100
505530,348,1980,5,20,10,41,100
419825,348,1980,4,20,10,41,210
439173,348,1980,7,20,10,41,210
141077,348,1980,4,20,10,41,100
309639,348,1980,3,20,10,41,100
278681,348,1980,4,20,10,41,100
475589,348,1980,2,20,10,41,100
364716,348,1980,3,20,10,41,100
108972,348,1980,6,20,10,41,210
492086,348,1980,4,20,10,41,210
149409,348,1980,4,20,10,41,100
370886,348,1980,3,20,10,41,100
207204,348,1980,4,20,10,41,100
334008,348,1980,2,20,10,41,210
528772,348,1980,1,20,20,41,0
158831,348,1980,3,20,10,41,100
174180,348,1980,2,20,10,41,100
482509,348,1980,4,20,10,41,210
230109,348,1980,2,20,10,41,100
20510,348,1980,3,20,10,41,210
468560,348,1980,3,20,10,41,210
53621,348,1980,2,20,10,41,100
290137,348,1980,1,20,10,41,210
61511,348,1980,3,20,10,41,100
114951,348,1980,2,20,10,41,100
37281,348,1980,4,20,10,41,100
84666,348,1980,4,20,10,41,100
275128,348,1980,4,20,10,41,100
58920,348,1980,4,20,10,41,100
467753,348,1980,2,20,10,41,210
83983,348,1980,2,20,10,41,100
88759,348,1980,4,20,10,41,100
226483,348,1980,4,20,10,41,100
386255,348,1980,5,20,10,41,100
109819,348,1980,5,20,10,41,100
188853,348,1980,3,20,10,41,100
30345,348,1980,3,20,10,41,221
246238,348,1980,3,20,10,41,100
24493,348,1980,3,20,10,41,100
17026,348,1980,3,20,10,41,100
203263,348,1980,4,20,10,41,100
4726,348,1980,1,20,10,41,100
532636,348,1980,1,20,20,41,0
318128,348,1980,2,20,10,41,100
158846,348,1980,5,20,10,41,100
443416,348,1980,6,20,10,41,210
42328,348,1980,3,20,10,41,100
243634,348,1980,4,20,10,41,210
378428,348,1980,4,20,10,41,100
443334,348,1980,4,20,10,41,210
178997,348,1980,4,20,10,41,210
192235,348,1980,4,20,10,41,100
470297,348,1980,1,20,10,41,100
491372,348,1980,2,20,10,41,100
443825,348,1980,6,20,10,41,210
394712,348,1980,3,20,10,41,100
515252,348,1980,2,20,10,41,210
372665,348,1980,4,20,10,41,210
58985,348,1980,9,20,10,41,100
472207,348,1980,7,20,10,41,210
403237,348,1980,2,20,10,41,100
255009,348,1980,5,20,10,41,210
20758,348,1980,5,20,10,41,100
206660,348,1980,3,20,10,41,100
289307,348,1980,4,20,10,41,100
453576,348,1980,4,20,10,41,100
107505,348,1980,1,20,10,41,100
353712,348,1980,3,20,10,41,100
311109,348,1980,3,20,10,41,100
368957,348,1980,4,20,10,41,100
481804,348,1980,6,20,10,41,210
19403,348,1980,4,20,10,41,210
501646,348,1980,4,20,10,41,100
93511,348,1980,3,20,10,41,100
7050,348,1980,4,20,10,41,100
295477,348,1980,5,20,10,41,100
517460,348,1980,2,20,10,41,100
382491,348,1980,6,20,10,41,100
299194,348,1980,6,20,10,41,100
253559,348,1980,4,20,10,41,100
317684,348,1980,5,20,10,41,100
200682,348,1980,2,20,10,41,100
29534,348,1980,4,20,10,41,210
51048,348,1980,6,20,10,41,100
234686,348,1980,3,20,10,41,100
225627,348,1980,1,20,10,41,100
499190,348,1980,1,20,10,41,100
418024,348,1980,5,20,10,41,210
491632,348,1980,3,20,10,41,100
144085,348,1980,2,20,10,41,210
96271,348,1980,2,20,10,41,100
442020,348,1980,3,20,10,41,210
52223,348,1980,5,20,10,41,100
504469,348,1980,5,20,10,41,100
344770,348,1980,4,20,10,41,210
120127,348,1980,3,20,10,41,100
142408,348,1980,4,20,10,41,100
246122,348,1980,3,20,10,41,100
374413,348,1980,5,20,10,41,210
299063,348,1980,2,20,10,41,100
2227,348,1980,5,20,10,41,100
50732,348,1980,3,20,10,41,100
345212,348,1980,1,20,10,41,100
463386,348,1980,2,20,10,41,210
456311,348,1980,5,20,10,41,100
14920,348,1980,3,20,10,41,210
425354,348,1980,2,20,10,41,210
476784,348,1980,2,20,10,41,100
113134,348,1980,2,20,10,41,100
410994,348,1980,1,20,10,41,100
100188,348,1980,5,20,10,41,100
87683,348,1980,6,20,10,41,100
29229,348,1980,2,20,10,41,100
451573,348,1980,2,20,10,41,210
411603,348,1980,6,20,10,41,100
140077,348,1980,3,20,10,41,100
260155,348,1980,3,20,10,41,100
387888,348,1980,4,20,10,41,100
44799,348,1980,6,20,10,41,100
395887,348,1980,5,20,10,41,100
266579,348,1980,1,20,10,41,100
208375,348,1980,5,20,10,41,100
336557,348,1980,1,20,10,41,100
202490,348,1980,5,20,10,41,100
57003,348,1980,2,20,10,41,100
64063,348,1980,4,20,10,41,100
351494,348,1980,4,20,10,41,100
397466,348,1980,4,20,10,41,100
17565,348,1980,4,20,10,41,210
344532,348,1980,2,20,10,41,100
476347,348,1980,2,20,10,41,210
331307,348,1980,4,20,10,41,100
187862,348,1980,5,20,10,41,100
109089,348,1980,5,20,10,41,100
409438,348,1980,6,20,10,41,100
188570,348,1980,9,20,10,41,100
362584,348,1980,2,20,10,41,100
256350,348,1980,3,20,10,41,100
442482,348,1980,2,20,10,41,210
303453,348,1980,5,20,10,41,100
268377,348,1980,3,20,10,41,100
474628,348,1980,3,20,10,41,210
66524,348,1980,6,20,10,41,210
479339,348,1980,3,20,10,41,210
413472,348,1980,3,20,10,41,100
232292,348,1980,2,20,10,41,210
507895,348,1980,1,20,10,41,100
247936,348,1980,3,20,10,41,100
39506,348,1980,6,20,10,41,100
475023,348,1980,2,20,10,41,100
421840,348,1980,8,20,10,41,221
298173,348,1980,3,20,10,41,100
410236,348,1980,3,20,10,41,290
265370,348,1980,2,20,10,41,100
44463,348,1980,6,20,10,41,100
104131,348,1980,5,20,10,41,100
192905,348,1980,4,20,10,41,100
175370,348,1980,3,20,10,41,210
298421,348,1980,4,20,10,41,100
210503,348,1980,5,20,10,41,100
407401,348,1980,2,20,10,41,100
488774,348,1980,1,20,10,41,100
227790,348,1980,4,20,10,41,100
199083,348,1980,2,20,10,41,100
446935,348,1980,4,20,10,41,210
317871,348,1980,5,20,10,41,100
87693,348,1980,7,20,10,41,100
442373,348,1980,2,20,10,41,210
402106,348,1980,3,20,10,41,100
116440,348,1980,3,20,10,41,100
95714,348,1980,5,20,10,41,210
335575,348,1980,7,20,10,41,100
354338,348,1980,4,20,10,41,100
503366,348,1980,4,20,10,41,210
97225,348,1980,2,20,10,41,210
80265,348,1980,3,20,10,41,100
203410,348,1980,6,20,10,41,100
424427,348,1980,1,20,10,41,100
324485,348,1980,8,20,10,41,100
486579,348,1980,2,20,10,41,100
438767,348,1980,2,20,10,41,210
87817,348,1980,4,20,10,41,100
370688,348,1980,5,20,10,41,100
212959,348,1980,2,20,10,41,100
333648,348,1980,2,20,10,41,100
227083,348,1980,3,20,10,41,100
211112,348,1980,3,20,10,41,210
298078,348,1980,1,20,10,41,100
115402,348,1980,3,20,10,41,100
15625,348,1980,4,20,10,41,100
271648,348,1980,4,20,10,41,100
477820,348,1980,2,20,10,41,210
440808,348,1980,2,20,10,41,221
339598,348,1980,3,20,10,41,100
91167,348,1980,4,20,10,41,100
390524,348,1980,3,20,10,41,100
119887,348,1980,4,20,10,41,210
473652,348,1980,3,20,10,41,100
390159,348,1980,3,20,10,41,210
275457,348,1980,4,20,10,41,100
112327,348,1980,5,20,10,41,100
105556,348,1980,2,20,10,41,100
426325,348,1980,3,20,10,41,210
455742,348,1980,3,20,10,41,210
474624,348,1980,2,20,10,41,100
237281,348,1980,3,20,10,41,210
437672,348,1980,3,20,10,41,210
388295,348,1980,1,20,10,41,100
240060,348,1980,2,20,10,41,100
18305,348,1980,3,20,10,41,210
150859,348,1980,5,20,10,41,100
107457,348,1980,5,20,10,41,100
207312,348,1980,4,20,10,41,100
433123,348,1980,3,20,10,41,100
143448,348,1980,2,20,10,41,100
472314,348,1980,2,20,10,41,210
157509,348,1980,5,20,10,41,100
149190,348,1980,4,20,10,41,100
486224,348,1980,3,20,10,41,100
466445,348,1980,6,20,10,41,210
427180,348,1980,5,20,10,41,100
97473,348,1980,4,20,10,41,210
105616,348,1980,3,20,10,41,210
192733,348,1980,4,20,10,41,210
4646,348,1980,2,20,10,41,100
367186,348,1980,4,20,10,41,100
328341,348,1980,4,20,10,41,100
206552,348,1980,3,20,10,41,100
333158,348,1980,1,20,10,41,100
530989,348,1980,1,20,20,41,0
58323,348,1980,2,20,10,41,100
236891,348,1980,3,20,10,41,100
138889,348,1980,4,20,10,41,100
483477,348,1980,3,20,10,41,210
290687,348,1980,2,20,10,41,100
327211,348,1980,6,20,10,41,100
413537,348,1980,5,20,10,41,100
215964,348,1980,4,20,10,41,210
353097,348,1980,8,20,10,41,210
393357,348,1980,4,20,10,41,210
110593,348,1980,3,20,10,41,100
454129,348,1980,2,20,10,41,210
206480,348,1980,2,20,10,41,100
203143,348,1980,5,20,10,41,100
345013,348,1980,10,20,10,41,100
410764,348,1980,3,20,10,41,210
343973,348,1980,4,20,10,41,100
397031,348,1980,3,20,10,41,210
233980,348,1980,5,20,10,41,100
399410,348,1980,4,20,10,41,210
68652,348,1980,3,20,10,41,100
530262,348,1980,1,20,20,41,0
400306,348,1980,4,20,10,41,100
152401,348,1980,4,20,10,41,100
299854,348,1980,3,20,10,41,100
30420,348,1980,1,20,10,41,100
397658,348,1980,4,20,10,41,210
238934,348,1980,2,20,10,41,100
517230,348,1980,3,20,10,41,100
422601,348,1980,2,20,10,41,210
512073,348,1980,2,20,10,41,100
390578,348,1980,5,20,10,41,100
335212,348,1980,3,20,10,41,100
59510,348,1980,4,20,10,41,100
365761,348,1980,1,20,10,41,210
173386,348,1980,2,20,10,41,210
90490,348,1980,4,20,10,41,100
504752,348,1980,2,20,10,41,100
535367,348,1980,1,20,20,41,0
47533,348,1980,2,20,10,41,210
509772,348,1980,3,20,10,41,210
49436,348,1980,2,20,10,41,100
151306,348,1980,7,20,10,41,100
496376,348,1980,3,20,10,41,100
435165,348,1980,5,20,10,41,210
126008,348,1980,3,20,10,41,100
170177,348,1980,4,20,10,41,100
297938,348,1980,4,20,10,41,100
322463,348,1980,2,20,10,41,100
62006,348,1980,3,20,10,41,100
398404,348,1980,3,20,10,41,100
18446,348,1980,4,20,10,41,100
510253,348,1980,3,20,10,41,210
451159,348,1980,2,20,10,41,210
234573,348,1980,2,20,10,41,100
224284,348,1980,4,20,10,41,100
534685,348,1980,1,20,20,41,0
318891,348,1980,3,20,10,41,100
464085,348,1980,1,20,10,41,210
534,348,1980,6,20,10,41,100
481811,348,1980,3,20,10,41,210
87394,348,1980,4,20,10,41,100
503795,348,1980,1,20,10,41,100
151204,348,1980,3,20,10,41,100
75582,348,1980,6,20,10,41,210
191412,348,1980,5,20,10,41,100
389942,348,1980,4,20,10,41,100
232134,348,1980,6,20,10,41,100
381359,348,1980,2,20,10,41,100
264604,348,1980,5,20,10,41,100
188664,348,1980,6,20,10,41,100
44137,348,1980,5,20,10,41,100
140025,348,1980,1,20,10,41,100
121570,348,1980,2,20,10,41,100
260005,348,1980,4,20,10,41,100
400633,348,1980,4,20,10,41,100
441858,348,1980,3,20,10,41,210
34526,348,1980,4,20,10,41,100
358774,348,1980,2,20,10,41,100
68311,348,1980,3,20,10,41,210
448859,348,1980,4,20,10,41,210
436143,348,1980,4,20,10,41,210
334626,348,1980,1,20,10,41,100
406356,348,1980,4,20,10,41,100
352234,348,1980,3,20,10,41,100
196264,348,1980,2,20,10,41,100
92800,348,1980,3,20,10,41,100
390905,348,1980,4,20,10,41,100
477779,348,1980,2,20,10,41,210
53599,348,1980,5,20,10,41,100
508583,348,1980,5,20,10,41,210
261437,348,1980,5,20,10,41,100
151474,348,1980,16,20,10,41,210
510073,348,1980,1,20,10,41,100
454198,348,1980,3,20,10,41,210
100850,348,1980,2,20,10,41,100
285911,348,1980,2,20,10,41,100
353913,348,1980,2,20,10,41,100
92378,348,1980,4,20,10,41,100
399120,348,1980,2,20,10,41,210
78194,348,1980,4,20,10,41,100
277548,348,1980,4,20,10,41,100
441360,348,1980,4,20,10,41,210
188460,348,1980,3,20,10,41,100
524710,348,1980,1,20,20,41,0
269981,348,1980,4,20,10,41,100
503572,348,1980,5,20,10,41,100
183255,348,1980,3,20,10,41,100
364149,348,1980,4,20,10,41,100
467230,348,1980,4,20,10,41,210
195971,348,1980,9,20,10,41,100
32898,348,1980,2,20,10,41,100
417587,348,1980,4,20,10,41,210
31067,348,1980,4,20,10,41,100
196420,348,1980,3,20,10,41,100
531479,348,1980,1,20,20,41,0
388816,348,1980,6,20,10,41,100
356078,348,1980,3,20,10,41,100
271708,348,1980,1,20,10,41,100
500076,348,1980,2,20,10,41,100
530512,348,1980,1,20,20,41,0
172037,348,1980,3,20,10,41,290
480848,348,1980,4,20,10,41,210
134585,348,1980,2,20,10,41,100
270407,348,1980,4,20,10,41,100
38911,348,1980,4,20,10,41,100
153671,348,1980,5,20,10,41,100
213835,348,1980,1,20,10,41,100
390566,348,1980,7,20,10,41,100
450449,348,1980,3,20,10,41,100
420398,348,1980,2,20,10,41,100
310666,348,1980,2,20,10,41,210
520758,348,1980,1,20,20,41,0
490226,348,1980,5,20,10,41,100
41209,348,1980,2,20,10,41,100
205156,348,1980,3,20,10,41,100
208430,348,1980,4,20,10,41,100
86701,348,1980,2,20,10,41,100
216936,348,1980,4,20,10,41,100
404046,348,1980,1,20,10,41,100
265252,348,1980,2,20,10,41,100
232668,348,1980,5,20,10,41,100
311631,348,1980,2,20,10,41,100
21104,348,1980,3,20,10,41,100
370968,348,1980,4,20,10,41,100
223482,348,1980,2,20,10,41,100
413713,348,1980,4,20,10,41,100
387423,348,1980,1,20,10,41,100
166633,348,1980,4,20,10,41,210
112371,348,1980,4,20,10,41,100
474013,348,1980,5,20,10,41,210
362445,348,1980,3,20,10,41,210
249986,348,1980,4,20,10,41,100
244879,348,1980,1,20,10,41,100
424865,348,1980,4,20,10,41,210
340986,348,1980,4,20,10,41,100
158151,348,1980,3,20,10,41,100
229668,348,1980,3,20,10,41,100
176224,348,1980,3,20,10,41,100
364124,348,1980,4,20,10,41,100
179215,348,1980,4,20,10,41,100
254833,348,1980,2,20,10,41,210
407915,348,1980,4,20,10,41,210
112354,348,1980,3,20,10,41,100
461091,348,1980,4,20,10,41,100
486299,348,1980,5,20,10,41,100
335166,348,1980,5,20,10,41,210
4859,348,1980,5,20,10,41,100
471430,348,1980,4,20,10,41,210
115651,348,1980,4,20,10,41,100
317896,348,1980,4,20,10,41,100
157941,348,1980,5,20,10,41,100
302707,348,1980,4,20,10,41,100
71769,348,1980,4,20,10,41,100
312818,348,1980,6,20,10,41,100
322352,348,1980,2,20,10,41,100
385292,348,1980,4,20,10,41,210
35627,348,1980,3,20,10,41,100
344044,348,1980,5,20,10,41,100
41345,348,1980,2,20,10,41,100
275639,348,1980,4,20,10,41,100
260609,348,1980,6,20,10,41,100
162054,348,1980,5,20,10,41,100
265767,348,1980,5,20,10,41,100
79696,348,1980,9,20,10,41,210
19433,348,1980,4,20,10,41,210
205168,348,1980,3,20,10,41,100
164282,348,1980,2,20,10,41,100
224250,348,1980,3,20,10,41,100
312939,348,1980,4,20,10,41,100
50649,348,1980,4,20,10,41,100
90355,348,1980,2,20,10,41,100
30959,348,1980,5,20,10,41,100
305372,348,1980,3,20,10,41,210
221588,348,1980,4,20,10,41,210
315672,348,1980,2,20,10,41,100
330419,348,1980,5,20,10,41,100
412848,348,1980,5,20,10,41,100
531823,348,1980,1,20,20,41,0
520912,348,1980,1,20,20,41,0
98143,348,1980,5,20,10,41,100
222999,348,1980,2,20,10,41,100
467670,348,1980,4,20,10,41,210
524020,348,1980,1,20,20,41,0
67929,348,1980,4,20,10,41,100
217646,348,1980,8,20,10,41,100
320431,348,1980,3,20,10,41,100
156962,348,1980,3,20,10,41,100
443860,348,1980,2,20,10,41,210
309863,348,1980,5,20,10,41,100
43901,348,1980,4,20,10,41,210
47700,348,1980,3,20,10,41,100
73125,348,1980,5,20,10,41,210
42647,348,1980,4,20,10,41,100
30064,348,1980,7,20,10,41,100
167287,348,1980,9,20,10,41,210
503226,348,1980,1,20,10,41,210
369221,348,1980,4,20,10,41,100
261843,348,1980,4,20,10,41,100
228833,348,1980,3,20,10,41,210
323919,348,1980,6,20,10,41,100
7224,348,1980,3,20,10,41,100
72588,348,1980,5,20,10,41,210
441121,348,1980,5,20,10,41,210
156507,348,1980,4,20,10,41,100
338826,348,1980,2,20,10,41,100
348228,348,1980,2,20,10,41,100
334767,348,1980,1,20,10,41,210
198752,348,1980,2,20,10,41,100
359532,348,1980,5,20,10,41,100
507899,348,1980,3,20,10,41,210
242889,348,1980,4,20,10,41,100
126350,348,1980,3,20,10,41,100
8286,348,1980,4,20,10,41,100
87989,348,1980,2,20,10,41,100
426313,348,1980,4,20,10,41,100
24687,348,1980,4,20,10,41,100
153600,348,1980,4,20,10,41,100
443534,348,1980,2,20,10,41,210
509634,348,1980,2,20,10,41,210
1078,348,1980,3,20,10,41,100
380681,348,1980,4,20,10,41,210
132419,348,1980,3,20,10,41,100
488845,348,1980,2,20,10,41,100
432266,348,1980,2,20,10,41,100
210952,348,1980,1,20,10,41,100
179162,348,1980,4,20,10,41,100
236503,348,1980,5,20,10,41,100
95065,348,1980,4,20,10,41,100
217057,348,1980,2,20,10,41,100
216509,348,1980,3,20,10,41,100
174793,348,1980,3,20,10,41,210
161583,348,1980,4,20,10,41,100
142277,348,1980,1,20,10,41,100
8855,348,1980,2,20,10,41,100
500063,348,1980,4,20,10,41,100
479520,348,1980,4,20,10,41,210
12905,348,1980,5,20,10,41,100
315544,348,1980,5,20,10,41,100
72547,348,1980,4,20,10,41,100
454827,348,1980,3,20,10,41,210
354778,348,1980,3,20,10,41,100
348750,348,1980,3,20,10,41,100
506403,348,1980,1,20,10,41,100
97668,348,1980,1,20,10,41,100
426013,348,1980,5,20,10,41,210
189778,348,1980,1,20,10,41,100
312704,348,1980,4,20,10,41,210
515192,348,1980,4,20,10,41,210
61933,348,1980,3,20,10,41,100
47268,348,1980,6,20,10,41,100
332675,348,1980,1,20,10,41,210
464726,348,1980,5,20,10,41,210
257186,348,1980,1,20,10,41,100
440202,348,1980,3,20,10,41,210
97632,348,1980,5,20,10,41,210
5162,348,1980,2,20,10,41,100
396889,348,1980,3,20,10,41,100
196032,348,1980,1,20,10,41,100
401852,348,1980,4,20,10,41,210
242401,348,1980,5,20,10,41,100
207615,348,1980,2,20,10,41,100
2369,348,1980,2,20,10,41,100
13405,348,1980,2,20,10,41,210
101493,348,1980,2,20,10,41,100
251018,348,1980,5,20,10,41,100
476422,348,1980,1,20,10,41,210
225830,348,1980,4,20,10,41,100
488464,348,1980,4,20,10,41,210
462349,348,1980,5,20,10,41,210
80771,348,1980,5,20,10,41,100
187163,348,1980,2,20,10,41,100
119075,348,1980,4,20,10,41,100
323513,348,1980,8,20,10,41,100
364805,348,1980,2,20,10,41,100
