Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
98675,214,1981,10,3,10,21,110
135165,214,1981,10,13,10,21,210
355216,214,1981,3,15,10,21,110
213719,214,1981,6,15,10,21,120
199698,214,1981,6,3,10,21,110
239071,214,1981,8,16,10,21,110
248418,214,1981,10,16,10,21,210
431385,214,1981,2,15,10,21,110
246173,214,1981,4,11,10,21,110
194660,214,1981,8,2,10,21,210
331602,214,1981,8,2,10,21,110
214313,214,1981,4,15,10,21,210
90247,214,1981,8,15,10,21,110
274297,214,1981,6,10,10,21,110
147942,214,1981,8,1,10,21,110
211026,214,1981,6,17,10,21,290
190019,214,1981,8,2,10,21,110
28937,214,1981,5,22,10,21,210
133081,214,1981,15,13,10,21,210
210251,214,1981,3,16,10,21,110
430487,214,1981,8,15,10,21,110
186968,214,1981,11,15,10,21,110
218110,214,1981,6,15,10,21,210
145161,214,1981,4,18,10,21,110
71954,214,1981,7,23,10,21,110
434020,214,1981,8,15,10,21,110
367377,214,1981,11,7,10,21,210
385745,214,1981,10,12,10,21,110
424014,214,1981,12,23,10,21,120
376600,214,1981,10,8,10,21,120
6521,214,1981,5,22,10,21,110
116127,214,1981,2,12,10,21,140
217401,214,1981,4,15,10,21,110
225896,214,1981,8,10,10,21,110
74452,214,1981,6,5,10,21,110
423378,214,1981,7,23,10,21,210
321366,214,1981,5,2,10,21,110
127770,214,1981,7,2,10,21,110
127324,214,1981,4,2,10,21,110
305228,214,1981,4,25,10,21,230
454822,214,1981,4,2,10,21,140
59335,214,1981,3,23,10,21,110
308180,214,1981,4,11,10,21,110
195729,214,1981,8,2,10,21,110
113664,214,1981,6,10,10,21,110
163738,214,1981,4,6,10,21,110
168923,214,1981,11,7,10,21,110
354094,214,1981,7,15,10,21,110
151959,214,1981,6,10,10,21,110
305084,214,1981,7,25,10,21,110
242986,214,1981,4,11,10,21,110
100225,214,1981,12,3,10,21,210
190669,214,1981,7,2,10,21,110
93117,214,1981,12,3,10,21,110
350199,214,1981,8,18,10,21,210
302676,214,1981,3,7,10,21,110
329528,214,1981,6,15,10,21,110
292625,214,1981,10,6,10,21,120
56192,214,1981,3,22,10,21,110
106117,214,1981,5,3,10,21,140
252502,214,1981,8,11,10,21,110
209161,214,1981,14,7,10,21,110
15381,214,1981,9,22,10,21,110
356386,214,1981,13,19,10,21,110
376608,214,1981,3,8,10,21,120
172275,214,1981,7,21,10,21,110
246551,214,1981,7,11,10,21,110
420578,214,1981,7,23,10,21,210
378137,214,1981,7,11,10,21,110
89036,214,1981,7,6,10,21,110
188284,214,1981,5,15,10,21,110
330333,214,1981,7,2,10,21,110
295207,214,1981,5,6,10,21,210
93530,214,1981,6,3,10,21,110
61920,214,1981,5,23,10,21,120
71727,214,1981,6,23,10,21,110
345987,214,1981,10,18,10,21,120
262936,214,1981,4,22,10,21,110
147202,214,1981,4,18,10,21,110
308411,214,1981,6,11,10,21,210
47794,214,1981,8,16,10,21,110
286398,214,1981,9,1,10,21,290
255889,214,1981,7,3,10,21,290
366451,214,1981,7,7,10,21,110
398038,214,1981,2,16,10,21,140
327103,214,1981,4,14,10,21,110
82739,214,1981,8,14,10,21,110
411700,214,1981,5,10,10,21,110
449153,214,1981,2,1,10,21,210
395485,214,1981,2,16,10,21,140
161546,214,1981,4,20,10,21,140
141270,214,1981,8,13,10,21,110
210699,214,1981,4,17,10,21,210
399984,214,1981,8,16,10,21,140
67474,214,1981,7,16,10,21,120
411136,214,1981,2,10,10,21,210
90080,214,1981,6,15,10,21,110
286310,214,1981,6,1,10,21,140
13925,214,1981,5,22,10,21,210
283713,214,1981,8,1,10,21,120
265387,214,1981,3,4,10,21,210
206365,214,1981,5,6,10,21,210
441074,214,1981,11,15,10,21,140
202715,214,1981,10,3,10,21,110
396142,214,1981,1,12,10,21,110
112840,214,1981,4,11,10,21,210
99798,214,1981,7,8,10,21,110
244340,214,1981,7,16,10,21,110
42270,214,1981,13,22,10,21,110
