Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
495225,214,2010,3,10,10,21,110
602016,214,2010,5,10,10,21,210
133309,214,2010,5,10,10,21,110
454262,214,2010,3,10,10,21,210
251167,214,2010,3,10,10,21,110
921960,214,2010,5,10,10,21,253
427244,214,2010,5,10,10,21,110
535131,214,2010,12,10,10,21,110
928925,214,2010,3,10,10,21,253
924646,214,2010,5,10,10,21,110
124401,214,2010,5,10,10,21,110
186591,214,2010,4,10,10,21,110
667887,214,2010,9,10,10,21,210
65553,214,2010,4,10,10,21,110
817836,214,2010,4,10,10,21,210
866302,214,2010,4,10,10,21,210
457451,214,2010,3,10,10,21,210
522022,214,2010,5,10,10,21,253
364505,214,2010,6,10,10,21,210
100969,214,2010,5,10,10,21,120
478377,214,2010,3,10,10,21,210
315977,214,2010,3,10,10,21,110
289442,214,2010,4,10,10,21,110
128972,214,2010,6,10,10,21,110
51527,214,2010,4,10,10,21,210
690010,214,2010,6,10,10,21,210
343500,214,2010,4,10,10,21,110
508200,214,2010,4,10,10,21,210
400628,214,2010,4,10,10,21,110
193570,214,2010,8,10,10,21,110
437031,214,2010,8,10,10,21,253
423392,214,2010,2,10,10,21,110
318858,214,2010,2,10,10,21,110
607071,214,2010,5,10,10,21,253
236088,214,2010,6,10,10,21,253
845294,214,2010,6,10,10,21,210
167585,214,2010,6,10,10,21,110
287168,214,2010,8,10,10,21,110
424528,214,2010,2,10,10,21,110
910622,214,2010,3,10,10,21,210
785155,214,2010,4,10,10,21,110
547071,214,2010,5,10,10,21,110
857441,214,2010,5,10,10,21,110
382710,214,2010,5,10,10,21,110
867372,214,2010,4,10,10,21,210
546261,214,2010,9,10,10,21,110
428200,214,2010,3,10,10,21,110
450446,214,2010,1,10,10,21,253
98511,214,2010,4,10,10,21,110
400816,214,2010,3,10,10,21,210
620821,214,2010,6,10,10,21,210
380118,214,2010,7,10,10,21,110
812126,214,2010,3,10,10,21,210
18234,214,2010,6,10,10,21,110
617506,214,2010,4,10,10,21,120
928505,214,2010,4,10,10,21,110
938491,214,2010,2,10,10,21,210
840203,214,2010,7,10,10,21,210
393983,214,2010,5,10,10,21,210
520138,214,2010,5,10,10,21,253
324602,214,2010,2,10,10,21,110
914098,214,2010,4,10,10,21,210
210715,214,2010,2,10,10,21,110
48090,214,2010,6,10,10,21,253
152790,214,2010,4,10,10,21,210
105537,214,2010,3,10,10,21,110
604853,214,2010,4,10,10,21,210
408467,214,2010,1,10,10,21,110
426756,214,2010,2,10,21,21,253
25508,214,2010,4,10,10,21,210
313984,214,2010,5,10,10,21,110
192798,214,2010,3,10,10,21,253
598761,214,2010,5,10,10,21,110
530798,214,2010,2,10,10,21,110
171604,214,2010,8,10,10,21,110
936371,214,2010,3,10,22,21,110
114200,214,2010,5,10,10,21,110
508734,214,2010,1,10,10,21,253
646802,214,2010,3,10,10,21,110
298209,214,2010,3,10,10,21,253
165581,214,2010,4,10,10,21,253
723528,214,2010,6,10,10,21,210
606127,214,2010,5,10,10,21,110
245749,214,2010,4,10,10,21,110
920947,214,2010,9,10,10,21,110
281577,214,2010,2,10,10,21,110
890501,214,2010,3,10,10,21,210
890128,214,2010,3,10,10,21,110
729725,214,2010,1,10,10,21,110
265168,214,2010,2,10,10,21,210
278488,214,2010,5,10,10,21,110
420279,214,2010,4,10,10,21,210
595903,214,2010,4,10,10,21,110
312693,214,2010,5,10,10,21,210
505263,214,2010,2,10,10,21,253
302190,214,2010,3,10,10,21,110
127546,214,2010,4,10,10,21,290
858513,214,2010,6,10,10,21,210
190119,214,2010,3,10,10,21,110
695193,214,2010,2,10,22,21,210
588157,214,2010,2,10,10,21,210
684439,214,2010,5,10,10,21,210
533828,214,2010,7,10,22,21,210
306429,214,2010,3,10,10,21,110
469373,214,2010,4,10,10,21,110
168034,214,2010,4,10,10,21,110
93396,214,2010,2,10,21,21,210
89335,214,2010,3,10,10,21,210
63860,214,2010,4,10,10,21,210
578771,214,2010,7,10,10,21,110
225519,214,2010,2,10,10,21,210
248380,214,2010,2,10,10,21,110
100105,214,2010,2,10,10,21,210
343523,214,2010,5,10,10,21,110
316308,214,2010,7,10,10,21,110
525136,214,2010,1,10,10,21,210
713385,214,2010,3,10,10,21,110
16331,214,2010,4,10,10,21,110
322257,214,2010,4,10,10,21,110
837228,214,2010,7,10,10,21,253
183810,214,2010,4,10,10,21,110
173830,214,2010,5,10,10,21,110
388634,214,2010,5,10,10,21,110
454360,214,2010,1,10,10,21,110
619975,214,2010,6,10,10,21,110
662235,214,2010,2,10,10,21,210
506522,214,2010,2,10,10,21,210
656874,214,2010,4,10,10,21,110
920171,214,2010,3,10,10,21,210
158849,214,2010,4,10,10,21,110
35454,214,2010,3,10,10,21,253
32475,214,2010,2,10,10,21,210
256876,214,2010,6,10,10,21,110
253101,214,2010,3,10,10,21,110
831352,214,2010,4,10,10,21,110
835190,214,2010,2,10,10,21,210
716617,214,2010,4,10,10,21,210
930754,214,2010,3,10,10,21,110
442166,214,2010,5,10,10,21,210
292648,214,2010,6,10,10,21,210
642600,214,2010,5,10,10,21,210
308128,214,2010,6,10,10,21,210
495249,214,2010,4,10,10,21,110
418215,214,2010,5,10,10,21,210
91975,214,2010,4,10,10,21,110
173147,214,2010,2,10,10,21,210
639831,214,2010,4,10,10,21,110
497603,214,2010,2,10,10,21,110
117795,214,2010,4,10,10,21,110
189357,214,2010,5,10,10,21,110
662794,214,2010,4,10,10,21,210
682635,214,2010,8,10,10,21,110
144073,214,2010,6,10,10,21,110
159304,214,2010,6,10,10,21,210
612551,214,2010,6,10,10,21,120
134477,214,2010,3,10,10,21,110
708563,214,2010,4,10,10,21,110
435284,214,2010,3,10,10,21,110
18910,214,2010,5,10,10,21,110
526743,214,2010,4,10,21,21,210
521874,214,2010,3,10,10,21,210
90866,214,2010,5,10,10,21,120
590718,214,2010,2,10,10,21,110
569223,214,2010,4,10,10,21,110
341196,214,2010,5,10,10,21,110
915938,214,2010,5,10,10,21,110
594358,214,2010,4,10,10,21,210
5573,214,2010,4,10,22,21,120
379545,214,2010,3,10,10,21,110
683794,214,2010,5,10,10,21,110
461132,214,2010,1,0,29,21,110
691299,214,2010,7,10,10,21,210
144860,214,2010,4,10,10,21,110
439807,214,2010,6,10,10,21,110
794817,214,2010,4,10,10,21,110
662024,214,2010,6,10,10,21,210
448822,214,2010,4,10,10,21,110
91172,214,2010,3,10,10,21,210
81216,214,2010,3,10,10,21,253
95273,214,2010,3,10,10,21,253
848344,214,2010,3,10,10,21,110
523366,214,2010,4,10,10,21,120
345445,214,2010,8,10,10,21,110
48200,214,2010,2,10,21,21,290
257791,214,2010,18,10,10,21,210
204130,214,2010,7,10,10,21,110
493167,214,2010,3,10,10,21,110
8874,214,2010,4,10,10,21,110
344512,214,2010,6,10,10,21,110
264766,214,2010,5,10,10,21,253
229508,214,2010,2,10,10,21,110
388417,214,2010,5,10,10,21,110
22905,214,2010,3,10,10,21,253
17463,214,2010,3,10,10,21,110
266222,214,2010,4,10,10,21,210
235921,214,2010,4,10,10,21,110
465377,214,2010,1,10,10,21,110
877559,214,2010,2,10,10,21,210
473491,214,2010,3,10,10,21,210
667401,214,2010,3,10,10,21,210
747707,214,2010,5,10,10,21,110
138908,214,2010,5,10,10,21,110
681906,214,2010,5,10,10,21,110
652566,214,2010,2,10,10,21,120
418592,214,2010,4,10,10,21,110
108906,214,2010,3,10,10,21,210
5184,214,2010,8,10,10,21,210
887239,214,2010,7,10,10,21,110
235700,214,2010,5,10,10,21,110
466326,214,2010,16,10,10,21,110
408068,214,2010,3,10,10,21,210
689898,214,2010,4,10,22,21,110
590497,214,2010,2,10,10,21,110
178048,214,2010,7,10,10,21,110
511310,214,2010,2,10,10,21,110
59210,214,2010,9,10,10,21,110
638074,214,2010,5,10,10,21,110
521131,214,2010,2,10,10,21,210
910198,214,2010,4,10,10,21,110
744548,214,2010,4,10,22,21,210
587097,214,2010,3,10,10,21,110
657255,214,2010,5,10,22,21,210
723658,214,2010,4,10,10,21,210
470189,214,2010,5,10,10,21,253
445530,214,2010,5,10,10,21,210
449856,214,2010,14,10,10,21,253
868453,214,2010,6,10,10,21,210
447525,214,2010,4,10,10,21,253
623101,214,2010,2,10,10,21,110
29161,214,2010,1,10,10,21,253
501076,214,2010,4,10,10,21,110
287824,214,2010,4,10,10,21,110
352871,214,2010,6,10,10,21,110
568252,214,2010,6,10,10,21,110
856241,214,2010,5,10,10,21,110
463854,214,2010,3,10,10,21,110
411361,214,2010,5,10,10,21,110
443437,214,2010,7,10,10,21,110
855093,214,2010,6,10,10,21,210
4111,214,2010,4,10,10,21,110
547335,214,2010,4,10,10,21,253
626944,214,2010,6,10,10,21,110
930620,214,2010,5,10,10,21,253
869590,214,2010,1,10,22,21,210
678334,214,2010,2,10,10,21,120
352951,214,2010,2,10,10,21,110
799731,214,2010,9,10,10,21,110
562981,214,2010,3,10,10,21,210
647130,214,2010,1,10,22,21,210
188651,214,2010,6,10,10,21,110
788502,214,2010,4,10,10,21,210
402348,214,2010,4,10,10,21,110
794451,214,2010,5,10,10,21,110
352689,214,2010,2,10,10,21,110
37693,214,2010,6,10,10,21,110
109288,214,2010,4,10,10,21,210
194861,214,2010,5,10,10,21,110
309086,214,2010,5,10,10,21,110
74160,214,2010,3,10,10,21,110
802141,214,2010,2,10,10,21,210
887012,214,2010,8,10,10,21,210
907541,214,2010,6,10,10,21,110
921170,214,2010,8,10,10,21,110
347572,214,2010,5,10,22,21,110
96006,214,2010,7,10,10,21,210
103846,214,2010,1,10,10,21,210
612474,214,2010,2,10,10,21,210
480242,214,2010,4,10,22,21,110
215354,214,2010,5,10,10,21,110
573404,214,2010,3,10,10,21,210
467410,214,2010,6,10,10,21,110
140873,214,2010,6,10,10,21,110
151009,214,2010,5,10,10,21,110
647323,214,2010,4,10,10,21,210
391611,214,2010,6,10,21,21,253
267903,214,2010,2,10,10,21,110
325667,214,2010,6,10,10,21,110
811525,214,2010,5,10,10,21,210
306889,214,2010,3,10,10,21,210
203078,214,2010,4,10,10,21,253
591611,214,2010,6,10,10,21,253
576044,214,2010,6,10,10,21,110
387313,214,2010,6,10,10,21,110
10144,214,2010,5,10,10,21,110
518137,214,2010,6,10,10,21,110
197002,214,2010,4,10,10,21,110
373842,214,2010,7,10,10,21,110
571573,214,2010,2,10,10,21,253
575663,214,2010,4,10,10,21,110
619383,214,2010,3,10,10,21,210
6470,214,2010,3,10,10,21,110
821612,214,2010,4,10,10,21,210
757925,214,2010,1,10,10,21,210
795542,214,2010,4,10,10,21,210
675862,214,2010,8,10,10,21,110
587922,214,2010,3,10,10,21,210
496329,214,2010,6,10,10,21,253
517174,214,2010,1,10,10,21,253
633056,214,2010,5,10,10,21,253
902813,214,2010,2,10,10,21,110
544424,214,2010,5,10,10,21,253
684050,214,2010,7,10,10,21,110
323237,214,2010,18,10,22,21,0
167272,214,2010,7,10,10,21,110
529499,214,2010,3,10,10,21,110
42818,214,2010,1,10,10,21,110
65301,214,2010,6,10,10,21,110
377229,214,2010,5,10,10,21,210
480376,214,2010,4,10,10,21,110
455831,214,2010,7,10,10,21,253
526781,214,2010,6,10,10,21,253
802748,214,2010,7,10,10,21,110
771431,214,2010,5,10,10,21,110
250826,214,2010,6,10,10,21,253
318877,214,2010,5,10,10,21,110
213450,214,2010,3,10,10,21,120
178645,214,2010,5,10,10,21,120
274889,214,2010,4,10,10,21,110
419537,214,2010,5,10,10,21,110
129979,214,2010,3,10,10,21,110
189705,214,2010,6,10,10,21,110
707487,214,2010,2,10,22,21,210
532758,214,2010,7,10,10,21,110
464055,214,2010,4,10,10,21,110
680370,214,2010,4,10,10,21,210
164830,214,2010,6,10,10,21,253
186542,214,2010,4,10,10,21,110
379975,214,2010,3,10,10,21,210
585496,214,2010,3,10,10,21,110
419233,214,2010,4,10,10,21,110
339603,214,2010,4,10,10,21,253
527925,214,2010,2,10,10,21,110
807703,214,2010,6,10,10,21,110
110010,214,2010,3,10,10,21,253
171614,214,2010,3,10,10,21,110
59673,214,2010,7,10,10,21,110
433663,214,2010,1,10,10,21,110
75517,214,2010,8,10,10,21,210
796454,214,2010,10,10,10,21,110
494652,214,2010,5,10,22,21,210
490439,214,2010,5,10,10,21,110
170050,214,2010,4,10,10,21,110
901963,214,2010,7,10,10,21,110
302344,214,2010,7,10,10,21,110
701735,214,2010,3,10,10,21,210
210697,214,2010,5,10,10,21,110
793069,214,2010,8,10,10,21,110
607625,214,2010,6,10,10,21,110
660689,214,2010,5,10,10,21,210
360615,214,2010,1,10,10,21,110
918489,214,2010,6,10,10,21,210
861637,214,2010,3,10,10,21,210
825303,214,2010,4,10,10,21,110
621437,214,2010,6,10,10,21,110
334598,214,2010,2,10,10,21,110
651710,214,2010,2,10,10,21,210
897148,214,2010,9,10,10,21,110
245111,214,2010,5,10,10,21,110
730699,214,2010,5,10,10,21,110
406586,214,2010,8,10,10,21,110
421799,214,2010,9,10,10,21,110
619472,214,2010,4,10,10,21,110
333629,214,2010,2,10,10,21,110
687839,214,2010,1,10,10,21,210
503807,214,2010,4,10,10,21,253
651927,214,2010,6,10,10,21,210
614233,214,2010,8,10,10,21,110
469065,214,2010,2,10,10,21,253
258232,214,2010,5,10,10,21,110
871640,214,2010,2,10,10,21,110
725206,214,2010,3,10,10,21,110
391525,214,2010,6,10,10,21,210
640201,214,2010,4,10,10,21,210
799122,214,2010,5,10,10,21,110
924588,214,2010,3,10,10,21,110
820025,214,2010,4,10,10,21,110
638700,214,2010,5,10,10,21,110
751913,214,2010,3,10,10,21,110
113047,214,2010,2,10,10,21,210
11629,214,2010,2,10,10,21,210
768731,214,2010,6,10,10,21,210
27539,214,2010,4,10,10,21,110
493645,214,2010,4,10,10,21,120
374253,214,2010,1,10,22,21,253
202740,214,2010,7,10,10,21,110
461209,214,2010,3,10,10,21,110
128681,214,2010,3,10,10,21,110
585144,214,2010,6,10,10,21,253
905333,214,2010,4,10,10,21,110
179013,214,2010,6,10,10,21,110
178267,214,2010,5,10,10,21,110
498398,214,2010,10,10,21,21,253
695281,214,2010,6,10,10,21,110
171278,214,2010,6,10,10,21,110
892849,214,2010,3,10,10,21,110
851791,214,2010,3,10,10,21,210
712137,214,2010,4,10,10,21,110
242159,214,2010,4,10,10,21,110
792820,214,2010,1,10,10,21,120
935357,214,2010,5,10,10,21,110
880841,214,2010,5,10,10,21,110
852523,214,2010,3,10,10,21,210
562404,214,2010,3,10,10,21,110
580339,214,2010,5,10,10,21,210
635137,214,2010,2,10,10,21,210
536305,214,2010,1,10,10,21,110
708312,214,2010,6,10,10,21,210
666802,214,2010,7,10,10,21,253
5530,214,2010,2,10,21,21,0
911212,214,2010,7,10,10,21,110
682997,214,2010,5,10,10,21,210
323292,214,2010,3,10,10,21,110
785489,214,2010,4,10,10,21,110
461074,214,2010,8,10,10,21,210
183928,214,2010,4,10,10,21,210
872311,214,2010,5,10,10,21,110
7425,214,2010,5,10,10,21,110
907849,214,2010,4,10,10,21,110
460065,214,2010,6,10,10,21,110
526294,214,2010,2,10,22,21,210
425333,214,2010,7,10,10,21,110
433417,214,2010,6,10,10,21,210
471839,214,2010,4,10,10,21,253
905950,214,2010,3,10,10,21,110
373238,214,2010,3,10,10,21,110
803501,214,2010,1,10,10,21,210
478522,214,2010,4,10,10,21,110
478964,214,2010,5,10,10,21,110
73137,214,2010,4,10,10,21,120
643863,214,2010,4,10,10,21,110
550603,214,2010,3,10,10,21,253
778021,214,2010,5,10,10,21,253
622210,214,2010,2,10,10,21,110
879708,214,2010,3,10,10,21,110
438722,214,2010,4,10,10,21,110
446860,214,2010,6,10,10,21,110
562899,214,2010,4,10,10,21,210
82999,214,2010,1,10,10,21,110
147333,214,2010,4,10,10,21,210
778460,214,2010,7,10,10,21,110
92180,214,2010,3,10,10,21,210
554240,214,2010,2,10,10,21,210
521180,214,2010,5,10,10,21,110
581140,214,2010,4,10,10,21,110
548121,214,2010,4,10,10,21,110
18643,214,2010,3,10,10,21,110
475598,214,2010,4,10,10,21,210
192248,214,2010,5,10,10,21,110
140678,214,2010,4,10,10,21,210
851863,214,2010,1,10,10,21,210
130834,214,2010,4,10,10,21,210
767943,214,2010,5,10,10,21,210
712662,214,2010,4,10,22,21,210
71843,214,2010,3,10,10,21,210
436790,214,2010,5,10,10,21,110
607757,214,2010,4,10,10,21,110
219117,214,2010,3,10,10,21,210
433534,214,2010,1,10,10,21,110
352709,214,2010,2,10,10,21,110
105562,214,2010,4,10,10,21,210
806401,214,2010,4,10,10,21,210
153550,214,2010,7,10,10,21,110
301781,214,2010,3,10,10,21,210
211487,214,2010,5,10,10,21,110
423072,214,2010,5,10,10,21,110
506958,214,2010,2,10,22,21,210
167143,214,2010,8,10,10,21,110
464368,214,2010,6,10,10,21,253
320533,214,2010,1,10,10,21,110
251368,214,2010,3,10,10,21,110
622231,214,2010,2,10,10,21,110
514565,214,2010,2,10,10,21,210
278377,214,2010,2,10,10,21,110
388942,214,2010,3,10,22,21,210
66183,214,2010,5,10,10,21,210
254287,214,2010,6,10,10,21,110
270506,214,2010,4,10,10,21,110
519653,214,2010,4,10,10,21,110
528404,214,2010,5,10,10,21,253
423149,214,2010,3,10,10,21,110
432037,214,2010,11,10,10,21,110
159222,214,2010,4,10,10,21,210
440642,214,2010,7,10,10,21,110
682742,214,2010,2,10,10,21,110
547990,214,2010,3,10,10,21,110
711773,214,2010,4,10,10,21,210
627699,214,2010,4,10,10,21,120
596341,214,2010,7,10,10,21,110
298840,214,2010,3,10,10,21,210
726672,214,2010,5,10,10,21,110
567957,214,2010,4,10,10,21,110
58846,214,2010,2,10,10,21,210
132032,214,2010,4,10,10,21,110
400337,214,2010,4,10,10,21,210
334745,214,2010,4,10,10,21,110
342770,214,2010,2,10,10,21,253
485840,214,2010,4,10,10,21,110
807801,214,2010,3,10,10,21,110
364154,214,2010,6,10,10,21,110
484836,214,2010,5,10,10,21,110
171320,214,2010,5,10,10,21,110
193652,214,2010,5,10,10,21,110
21998,214,2010,3,10,10,21,253
721486,214,2010,6,10,10,21,210
852023,214,2010,6,10,10,21,210
285218,214,2010,6,10,10,21,110
368466,214,2010,5,10,10,21,110
614266,214,2010,5,10,10,21,110
754988,214,2010,9,10,22,21,110
128056,214,2010,3,10,10,21,253
905837,214,2010,4,10,22,21,253
271349,214,2010,7,10,10,21,110
316629,214,2010,2,10,10,21,210
605324,214,2010,2,10,21,21,253
127977,214,2010,3,10,10,21,110
869584,214,2010,7,10,10,21,110
261912,214,2010,2,10,10,21,253
693086,214,2010,3,10,10,21,110
4475,214,2010,7,10,10,21,110
448454,214,2010,4,10,10,21,253
349922,214,2010,6,10,10,21,210
37971,214,2010,6,10,22,21,110
754328,214,2010,2,10,10,21,110
395001,214,2010,9,10,10,21,110
343259,214,2010,3,10,10,21,110
222760,214,2010,5,10,10,21,120
875386,214,2010,5,10,10,21,210
601213,214,2010,6,10,10,21,110
268290,214,2010,7,10,10,21,253
795522,214,2010,9,10,10,21,253
582711,214,2010,3,10,21,21,253
714167,214,2010,7,10,10,21,110
132846,214,2010,8,10,10,21,110
630214,214,2010,1,10,10,21,210
758641,214,2010,4,10,10,21,210
675319,214,2010,3,10,10,21,110
152354,214,2010,3,10,10,21,110
58940,214,2010,4,10,22,21,210
708409,214,2010,1,10,10,21,110
222193,214,2010,5,10,10,21,110
314115,214,2010,5,10,10,21,110
539199,214,2010,5,10,10,21,110
546535,214,2010,8,10,10,21,110
112180,214,2010,4,10,10,21,210
193530,214,2010,1,10,22,21,110
337902,214,2010,4,10,10,21,110
697255,214,2010,3,10,10,21,210
31199,214,2010,2,10,10,21,210
571374,214,2010,10,10,10,21,110
608936,214,2010,9,10,10,21,110
566245,214,2010,6,10,10,21,210
401377,214,2010,5,10,10,21,110
754564,214,2010,6,10,10,21,110
244038,214,2010,4,10,10,21,110
75083,214,2010,2,10,10,21,210
720736,214,2010,4,10,10,21,110
912848,214,2010,3,10,10,21,110
891644,214,2010,6,10,10,21,110
242445,214,2010,2,10,10,21,110
355218,214,2010,4,10,10,21,110
732522,214,2010,7,10,10,21,210
162740,214,2010,5,10,10,21,110
572345,214,2010,6,10,10,21,110
715888,214,2010,5,10,10,21,210
829797,214,2010,3,10,10,21,110
219307,214,2010,5,10,10,21,110
867915,214,2010,4,10,22,21,210
813266,214,2010,1,10,10,21,210
607375,214,2010,7,10,10,21,253
898823,214,2010,5,10,10,21,110
664885,214,2010,1,10,10,21,210
91851,214,2010,3,10,10,21,110
153853,214,2010,13,10,10,21,110
912643,214,2010,7,10,10,21,110
42919,214,2010,4,10,10,21,110
690009,214,2010,6,10,10,21,210
26169,214,2010,5,10,10,21,110
918264,214,2010,3,10,10,21,110
76049,214,2010,4,10,10,21,210
719188,214,2010,3,10,10,21,110
753301,214,2010,2,10,22,21,210
339450,214,2010,8,10,10,21,110
278017,214,2010,4,10,10,21,110
898183,214,2010,3,10,10,21,210
14354,214,2010,6,10,10,21,110
154700,214,2010,4,10,10,21,110
138190,214,2010,3,10,10,21,110
236343,214,2010,5,10,10,21,110
343954,214,2010,6,10,10,21,110
719149,214,2010,4,10,10,21,210
550359,214,2010,3,10,10,21,110
100169,214,2010,5,10,10,21,210
331839,214,2010,5,10,10,21,110
746962,214,2010,2,10,10,21,120
250187,214,2010,2,10,10,21,110
573202,214,2010,5,10,10,21,110
795410,214,2010,6,10,10,21,110
773490,214,2010,6,10,10,21,110
859355,214,2010,4,10,10,21,110
323104,214,2010,6,10,10,21,110
374911,214,2010,6,10,10,21,210
191282,214,2010,2,10,10,21,210
474897,214,2010,7,10,10,21,110
897698,214,2010,4,10,10,21,110
466004,214,2010,6,10,10,21,110
47359,214,2010,3,10,10,21,110
734367,214,2010,2,10,10,21,210
195127,214,2010,3,10,10,21,110
420922,214,2010,6,10,10,21,110
163090,214,2010,12,10,21,21,210
667223,214,2010,7,10,10,21,210
654103,214,2010,5,10,10,21,120
335160,214,2010,5,10,10,21,253
772176,214,2010,4,10,10,21,120
483966,214,2010,6,10,10,21,110
898499,214,2010,6,10,10,21,110
674327,214,2010,6,10,10,21,210
241843,214,2010,4,10,10,21,253
525624,214,2010,2,10,22,21,210
746715,214,2010,3,10,10,21,110
609899,214,2010,2,10,10,21,110
525232,214,2010,7,10,10,21,120
441836,214,2010,4,10,10,21,110
170575,214,2010,2,10,10,21,110
937446,214,2010,8,10,10,21,110
184399,214,2010,5,10,10,21,120
525496,214,2010,2,10,22,21,210
62006,214,2010,5,10,10,21,210
46412,214,2010,4,10,10,21,253
328279,214,2010,3,10,10,21,110
29977,214,2010,2,10,22,21,210
161898,214,2010,5,10,10,21,110
387080,214,2010,4,10,10,21,110
467259,214,2010,5,10,10,21,110
760412,214,2010,4,10,10,21,210
331650,214,2010,5,10,10,21,110
384094,214,2010,6,10,10,21,110
870928,214,2010,5,10,10,21,110
454827,214,2010,5,10,10,21,210
313641,214,2010,5,10,10,21,110
790960,214,2010,2,10,10,21,120
184039,214,2010,3,10,10,21,210
412165,214,2010,7,10,10,21,110
812849,214,2010,5,10,10,21,120
81140,214,2010,4,10,10,21,210
462800,214,2010,8,10,10,21,253
540247,214,2010,3,10,10,21,110
509564,214,2010,5,10,10,21,210
671632,214,2010,1,10,10,21,110
196397,214,2010,5,10,10,21,110
523928,214,2010,3,10,22,21,210
691969,214,2010,4,10,10,21,110
877901,214,2010,4,10,10,21,110
125448,214,2010,9,10,10,21,110
550850,214,2010,5,10,10,21,110
568942,214,2010,3,10,10,21,110
465811,214,2010,7,10,10,21,110
422380,214,2010,4,10,10,21,110
763977,214,2010,6,10,10,21,110
887507,214,2010,3,10,10,21,210
41931,214,2010,5,10,10,21,110
910082,214,2010,5,10,10,21,110
37787,214,2010,1,10,10,21,110
310530,214,2010,6,10,10,21,110
483085,214,2010,5,10,10,21,210
442916,214,2010,5,10,10,21,110
376949,214,2010,3,10,22,21,110
641152,214,2010,4,10,10,21,210
154252,214,2010,4,10,10,21,110
210554,214,2010,4,10,10,21,210
723616,214,2010,4,10,10,21,110
456753,214,2010,2,10,10,21,253
894103,214,2010,8,10,10,21,110
545592,214,2010,5,10,22,21,210
896852,214,2010,1,10,10,21,110
476341,214,2010,3,10,10,21,110
910654,214,2010,4,10,10,21,210
107847,214,2010,4,10,10,21,110
697874,214,2010,3,10,10,21,110
941306,214,2010,3,10,10,21,110
192127,214,2010,2,10,10,21,110
365939,214,2010,6,10,10,21,110
