Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
7559958,704,2019,4,9.11,10,34,100
1005249,704,2019,9,6.19,10,34,100
3435946,704,2019,4,15.69,10,34,100
5942691,704,2019,2,35.95,10,34,214
7105980,704,2019,5,11.05,10,34,100
2082595,704,2019,4,8.57,10,34,100
3152745,704,2019,8,5.85,10,34,0
8149079,704,2019,6,8.45,10,34,100
6298065,704,2019,11,18.47,10,34,100
4827288,704,2019,4,8.37,10,34,100
3672241,704,2019,5,13.14,10,34,100
6092202,704,2019,3,9.8,10,34,211
1515880,704,2019,5,12.87,10,34,100
6339195,704,2019,3,11.4,10,34,214
5633143,704,2019,3,8.53,10,34,100
6267207,704,2019,1,24.23,10,34,214
4128286,704,2019,3,14.78,10,34,214
8125030,704,2019,11,13.69,10,34,100
2519672,704,2019,2,15.96,10,34,100
6353788,704,2019,5,40.98,10,34,100
5317804,704,2019,7,7.41,10,34,100
4849929,704,2019,3,13.02,10,34,100
1413087,704,2019,5,9.43,10,34,100
785337,704,2019,2,6.28,10,34,211
7752157,704,2019,4,10.62,10,34,100
3875278,704,2019,4,9.1,10,34,100
7443177,704,2019,7,6.11,10,34,214
3361981,704,2019,5,7.12,10,34,100
110575,704,2019,4,15.71,10,34,100
5886446,704,2019,5,9.57,10,34,100
4434219,704,2019,5,9.09,10,34,100
2248397,704,2019,3,9.04,10,34,100
686661,704,2019,4,4.32,10,34,100
7827528,704,2019,3,7.44,10,34,211
2516735,704,2019,3,9.81,10,34,214
4197774,704,2019,7,12.24,10,34,100
6893551,704,2019,7,10.66,10,34,100
7234948,704,2019,5,11.18,10,34,100
4773862,704,2019,11,18.56,10,34,100
7581931,704,2019,3,15.66,10,34,100
4298871,704,2019,10,4.36,10,34,100
4369227,704,2019,4,11.6,10,34,100
1281993,704,2019,7,5.71,10,34,100
1051110,704,2019,4,7.41,10,34,100
2855240,704,2019,3,14.48,10,34,290
3886730,704,2019,5,8.78,10,34,0
4226424,704,2019,5,8.57,10,34,100
4924048,704,2019,4,9.72,10,34,0
7146750,704,2019,4,11.45,10,34,100
3008122,704,2019,4,11.89,10,34,100
3335015,704,2019,7,11.71,10,34,100
6342308,704,2019,1,32.89,10,34,100
3044076,704,2019,3,10.2,10,34,100
8020377,704,2019,2,11.89,10,34,100
871324,704,2019,4,7.2,10,34,0
6674845,704,2019,8,17.62,10,34,100
5697126,704,2019,6,15.51,10,34,100
1464042,704,2019,4,9.38,10,34,100
5294895,704,2019,3,12.55,10,34,100
6221243,704,2019,4,14.33,10,34,100
4991994,704,2019,1,23.27,10,34,100
5682072,704,2019,4,6.37,10,34,211
7226461,704,2019,4,11.73,10,34,100
3875439,704,2019,2,10.27,10,34,100
461020,704,2019,10,14.68,10,34,100
4019315,704,2019,5,21.31,10,34,100
7708677,704,2019,3,14.48,10,34,100
3231150,704,2019,6,9.65,10,34,0
6250341,704,2019,3,19.35,10,34,211
136808,704,2019,3,15.62,10,34,217
2388396,704,2019,5,13.6,10,34,100
128371,704,2019,6,21.52,10,34,214
1134778,704,2019,6,7.58,10,34,100
4844428,704,2019,4,7.24,10,34,100
6333263,704,2019,2,16.43,10,34,100
1929790,704,2019,7,7.4,10,34,100
6613763,704,2019,7,19.22,10,34,100
6977850,704,2019,1,12.22,10,34,0
4752067,704,2019,5,10.44,10,34,100
7044605,704,2019,3,12.26,10,34,100
519623,704,2019,7,7.12,10,34,100
7715683,704,2019,1,3.54,10,34,217
6323966,704,2019,1,22.5,10,34,214
19428,704,2019,5,13.61,10,34,211
91797,704,2019,1,25.63,10,34,217
2257757,704,2019,5,13.56,10,34,100
2371796,704,2019,4,12.75,10,34,100
5423129,704,2019,4,7.61,10,34,211
1531388,704,2019,7,10.08,10,34,100
4817666,704,2019,3,12.36,10,34,100
1307878,704,2019,4,11.54,10,34,100
7911708,704,2019,5,6.22,10,34,100
7671610,704,2019,3,11.3,10,34,100
3187977,704,2019,4,8.95,10,34,100
577208,704,2019,12,6.73,10,34,100
5643362,704,2019,4,9.94,10,34,217
3449898,704,2019,4,7.55,10,34,100
6606457,704,2019,3,13.35,10,34,100
5509941,704,2019,3,12.29,10,34,100
7744322,704,2019,1,34.53,10,34,214
7521591,704,2019,2,13.88,10,34,214
8204704,704,2019,7,10.59,10,34,100
2815935,704,2019,4,10.57,10,34,100
5795613,704,2019,8,13.8,10,34,100
756669,704,2019,7,3.69,10,34,100
3685530,704,2019,6,10.38,10,34,100
2593086,704,2019,3,11.99,10,34,100
3008411,704,2019,6,19.86,10,34,100
6300859,704,2019,1,18.0,10,34,214
1051309,704,2019,4,7.09,10,34,100
226077,704,2019,1,10.87,10,34,211
4724630,704,2019,7,20.72,10,34,100
3685419,704,2019,6,11.68,10,34,100
188897,704,2019,3,23.44,10,34,0
6633121,704,2019,5,26.21,10,34,100
3677881,704,2019,3,11.52,10,34,100
63574,704,2019,5,16.67,10,34,214
7302547,704,2019,3,6.96,10,34,100
7513560,704,2019,4,8.89,10,34,100
6363008,704,2019,2,19.06,10,34,214
4111998,704,2019,1,11.58,10,34,100
4164285,704,2019,10,11.01,10,34,100
4589368,704,2019,3,12.56,10,34,100
4241646,704,2019,5,9.72,10,34,100
6498392,704,2019,9,14.27,10,34,100
8109634,704,2019,5,13.65,10,34,0
5868544,704,2019,2,19.95,10,34,214
3869520,704,2019,5,7.73,10,34,100
5286954,704,2019,4,8.53,10,34,100
1861459,704,2019,2,9.46,10,34,100
2437622,704,2019,3,13.22,10,34,100
7777036,704,2019,6,10.7,10,34,100
4903454,704,2019,3,10.99,10,34,100
1513373,704,2019,5,12.27,10,34,100
5532092,704,2019,11,4.07,10,34,100
2907790,704,2019,6,8.78,10,34,100
6367924,704,2019,5,28.52,10,34,100
1252755,704,2019,3,10.12,10,34,100
6526642,704,2019,3,20.77,10,34,214
3425751,704,2019,11,15.63,10,34,100
6398871,704,2019,3,14.93,10,34,100
6521462,704,2019,2,13.79,10,34,100
5983212,704,2019,5,39.43,10,34,100
5676449,704,2019,4,9.77,10,34,100
541371,704,2019,6,7.55,10,34,100
8057786,704,2019,5,9.93,10,34,100
7737450,704,2019,8,24.91,10,34,100
2205944,704,2019,2,14.19,10,34,100
4324752,704,2019,4,7.47,10,34,100
6325772,704,2019,1,31.03,10,34,211
6498917,704,2019,9,18.78,10,34,100
4740393,704,2019,4,9.04,10,34,100
5189633,704,2019,4,10.08,10,34,290
6541081,704,2019,3,32.0,10,34,214
5254263,704,2019,4,23.18,10,34,100
2449872,704,2019,4,11.03,10,34,100
5060377,704,2019,3,4.97,10,34,100
6006250,704,2019,4,11.15,10,34,100
897257,704,2019,5,9.0,10,34,100
6839147,704,2019,7,14.67,10,34,100
3081686,704,2019,4,11.98,10,34,100
5200142,704,2019,6,6.12,10,34,100
133064,704,2019,1,20.2,10,34,100
6676042,704,2019,4,13.58,10,34,100
2898709,704,2019,2,28.2,10,34,100
6341264,704,2019,7,27.86,10,34,100
6359828,704,2019,4,26.33,10,34,100
4846669,704,2019,6,7.44,10,34,100
3823820,704,2019,5,13.81,10,34,100
5040305,704,2019,3,7.0,10,34,211
32023,704,2019,10,11.53,10,34,100
6606688,704,2019,1,25.31,10,34,100
6543375,704,2019,3,21.7,10,34,214
3687996,704,2019,2,10.36,10,34,100
7313107,704,2019,1,8.86,10,34,217
2283281,704,2019,4,16.73,10,34,100
118336,704,2019,5,28.6,10,34,100
5187,704,2019,1,14.76,10,34,214
5935292,704,2019,4,26.91,10,34,100
6682183,704,2019,2,11.33,10,34,100
1880673,704,2019,1,17.7,10,34,211
5431120,704,2019,7,4.67,10,34,100
2915073,704,2019,4,9.85,10,34,100
2823038,704,2019,4,13.28,10,34,214
6832557,704,2019,4,13.24,10,34,100
6485889,704,2019,11,12.23,10,34,100
6458335,704,2019,4,11.26,10,34,100
3711112,704,2019,2,11.1,10,34,100
4033593,704,2019,2,18.27,10,34,100
6515721,704,2019,10,16.05,10,34,100
6584968,704,2019,3,27.79,10,34,100
3159203,704,2019,3,8.58,10,34,100
6227680,704,2019,1,5.68,10,34,290
337724,704,2019,2,11.83,10,34,100
1658871,704,2019,4,10.95,10,34,100
1901482,704,2019,3,14.97,10,34,100
5765661,704,2019,1,6.71,10,34,211
107772,704,2019,2,16.04,10,34,100
5061815,704,2019,7,4.46,10,34,100
6654133,704,2019,3,15.75,10,34,100
284058,704,2019,2,17.27,10,34,100
6294181,704,2019,4,38.57,10,34,100
545166,704,2019,8,7.82,10,34,100
1714580,704,2019,4,8.97,10,34,100
390106,704,2019,7,13.41,10,34,100
6445274,704,2019,6,7.66,10,34,214
2351947,704,2019,2,11.89,10,34,100
3842683,704,2019,3,8.55,10,34,100
3115081,704,2019,1,17.57,10,34,100
4886295,704,2019,5,13.78,10,34,100
6687751,704,2019,2,2.92,10,34,100
7672111,704,2019,2,10.86,10,34,0
1121796,704,2019,3,10.46,10,34,100
6432108,704,2019,9,19.56,10,34,100
3661633,704,2019,11,11.98,10,34,100
6209310,704,2019,5,7.19,10,34,100
7621201,704,2019,4,9.92,10,34,100
7707898,704,2019,4,8.66,10,34,214
6097990,704,2019,2,7.67,10,34,211
5642026,704,2019,5,7.4,10,34,0
6816907,704,2019,5,13.34,10,34,100
5429828,704,2019,6,5.5,10,34,100
2363552,704,2019,1,11.2,10,34,100
281229,704,2019,4,17.61,10,34,100
3652719,704,2019,6,12.93,10,34,100
4620867,704,2019,5,11.24,10,34,100
3569810,704,2019,6,10.19,10,34,100
2542459,704,2019,3,11.29,10,34,100
3108951,704,2019,4,23.52,10,34,217
4899335,704,2019,3,9.38,10,34,100
4588318,704,2019,2,9.29,10,34,100
2935058,704,2019,4,12.77,10,34,100
4868220,704,2019,4,6.42,10,34,100
3140968,704,2019,2,4.52,10,34,217
2745311,704,2019,3,16.97,10,34,100
6772881,704,2019,5,9.56,10,34,100
75349,704,2019,4,21.53,10,34,214
3255935,704,2019,3,13.19,10,34,290
5573281,704,2019,4,9.29,10,34,100
1104158,704,2019,6,6.53,10,34,100
7237941,704,2019,3,11.18,10,34,100
6685421,704,2019,5,5.22,10,34,100
3988313,704,2019,5,5.48,10,34,100
4175917,704,2019,4,6.26,10,34,100
6344711,704,2019,3,22.88,10,34,100
6616660,704,2019,5,18.02,10,34,100
6352452,704,2019,3,11.61,10,34,100
3700325,704,2019,5,11.1,10,34,100
2621972,704,2019,2,9.08,10,34,214
3729617,704,2019,2,4.92,10,34,214
4952270,704,2019,4,8.17,10,34,100
7109929,704,2019,7,13.68,10,34,100
3087883,704,2019,2,14.49,10,34,100
5581883,704,2019,9,14.29,10,34,100
1350752,704,2019,8,8.26,10,34,100
1837368,704,2019,3,15.35,10,34,100
4455807,704,2019,4,9.0,10,34,100
4676944,704,2019,4,6.51,10,34,211
1732642,704,2019,3,6.08,10,34,100
4336408,704,2019,11,3.33,10,34,100
7630253,704,2019,4,10.05,10,34,100
7563414,704,2019,6,11.38,10,34,100
6323474,704,2019,3,30.54,10,34,100
494637,704,2019,6,11.16,10,34,100
6999109,704,2019,5,10.67,10,34,100
118230,704,2019,1,22.8,10,34,100
7037334,704,2019,6,11.05,10,34,100
4179423,704,2019,11,9.35,10,34,100
6616839,704,2019,6,11.81,10,34,214
4290315,704,2019,5,4.32,10,34,100
5509899,704,2019,7,12.29,10,34,214
4084998,704,2019,2,8.85,10,34,100
6264880,704,2019,5,14.74,10,34,214
3905630,704,2019,2,8.51,10,34,100
3902945,704,2019,4,10.42,10,34,0
1533352,704,2019,4,8.7,10,34,100
402656,704,2019,1,10.16,10,34,290
2754055,704,2019,1,13.74,10,34,100
3655212,704,2019,1,13.64,10,34,100
5004664,704,2019,4,6.39,10,34,100
160759,704,2019,3,15.17,10,34,100
232543,704,2019,5,16.09,10,34,100
5837383,704,2019,4,17.43,10,34,100
5831206,704,2019,2,17.43,10,34,214
6652123,704,2019,4,4.89,10,34,214
4458101,704,2019,5,8.07,10,34,100
49491,704,2019,5,16.63,10,34,100
5922123,704,2019,2,24.48,10,34,214
3797144,704,2019,3,11.16,10,34,100
958981,704,2019,7,4.83,10,34,0
134203,704,2019,4,17.19,10,34,211
739672,704,2019,4,5.12,10,34,0
6583128,704,2019,3,22.61,10,34,100
622169,704,2019,4,7.84,10,34,217
4081968,704,2019,2,9.86,10,34,100
6300985,704,2019,5,16.01,10,34,100
1000071,704,2019,8,6.65,10,34,100
916575,704,2019,11,5.42,10,34,100
27836,704,2019,4,11.83,10,34,214
5651929,704,2019,4,10.06,10,34,100
6598514,704,2019,3,27.72,10,34,214
2234947,704,2019,5,11.11,10,34,100
5589281,704,2019,6,9.84,10,34,100
2689799,704,2019,5,8.96,10,34,214
1334232,704,2019,4,9.02,10,34,100
6312627,704,2019,8,25.42,10,34,100
6383422,704,2019,4,19.64,10,34,214
2508460,704,2019,1,19.75,10,34,0
5620040,704,2019,4,9.55,10,34,100
7064424,704,2019,4,10.64,10,34,100
6065312,704,2019,7,11.59,10,34,100
7813141,704,2019,3,12.17,10,34,100
6794755,704,2019,3,8.4,10,34,100
7145253,704,2019,4,17.83,10,34,100
471321,704,2019,4,15.71,10,34,100
3790956,704,2019,3,10.45,10,34,100
634255,704,2019,4,6.74,10,34,100
5308163,704,2019,3,10.28,10,34,100
7565920,704,2019,6,8.94,10,34,290
6075341,704,2019,5,11.28,10,34,100
3429439,704,2019,10,19.98,10,34,100
5198025,704,2019,7,5.63,10,34,100
6477468,704,2019,7,14.03,10,34,100
5985174,704,2019,2,25.44,10,34,214
5457173,704,2019,6,9.06,10,34,100
4427207,704,2019,1,11.61,10,34,0
5903494,704,2019,6,19.7,10,34,100
6520453,704,2019,5,16.23,10,34,214
2549594,704,2019,1,11.29,10,34,100
7339522,704,2019,5,13.28,10,34,100
7754926,704,2019,4,9.43,10,34,100
8004599,704,2019,4,7.94,10,34,100
1957417,704,2019,7,11.24,10,34,100
7187552,704,2019,5,11.32,10,34,100
727652,704,2019,4,4.8,10,34,100
7515034,704,2019,4,10.74,10,34,100
8173796,704,2019,6,12.8,10,34,100
5924352,704,2019,2,21.14,10,34,214
3553724,704,2019,5,7.3,10,34,100
2455426,704,2019,7,16.81,10,34,100
983970,704,2019,3,9.16,10,34,100
1842612,704,2019,4,12.93,10,34,100
8207829,704,2019,3,11.59,10,34,100
6596479,704,2019,10,19.97,10,34,100
5529572,704,2019,5,5.49,10,34,100
5248075,704,2019,5,22.03,10,34,100
6010407,704,2019,3,11.15,10,34,100
5292604,704,2019,4,6.83,10,34,100
4534646,704,2019,3,9.81,10,34,211
3018133,704,2019,3,11.28,10,34,100
537013,704,2019,4,7.07,10,34,217
1430021,704,2019,2,19.12,10,34,214
6046108,704,2019,4,17.98,10,34,217
3292970,704,2019,2,11.87,10,34,100
1976869,704,2019,6,8.8,10,34,100
4490357,704,2019,5,7.23,10,34,100
3986813,704,2019,5,5.35,10,34,100
7194391,704,2019,4,12.0,10,34,100
1415784,704,2019,2,8.11,10,34,217
7956482,704,2019,2,8.85,10,34,100
3522031,704,2019,4,10.61,10,34,100
7762122,704,2019,4,7.61,10,34,100
8034130,704,2019,4,9.26,10,34,100
245489,704,2019,2,24.74,10,34,100
1380182,704,2019,4,5.54,10,34,100
5990609,704,2019,5,11.49,10,34,100
7047721,704,2019,3,11.53,10,34,100
1438822,704,2019,1,18.31,10,34,100
7872822,704,2019,4,7.25,10,34,100
5037814,704,2019,10,4.06,10,34,100
3346735,704,2019,2,12.48,10,34,100
7132553,704,2019,8,21.47,10,34,100
3089912,704,2019,5,13.09,10,34,0
8168207,704,2019,1,13.33,10,34,217
6387046,704,2019,3,14.84,10,34,211
5423670,704,2019,5,14.68,10,34,100
7915298,704,2019,3,6.75,10,34,100
4656383,704,2019,5,10.94,10,34,100
4370019,704,2019,3,12.53,10,34,211
5006465,704,2019,5,6.18,10,34,214
6584534,704,2019,4,17.1,10,34,100
1873768,704,2019,2,9.57,10,34,214
6236195,704,2019,3,15.74,10,34,290
8043714,704,2019,3,17.28,10,34,214
2809009,704,2019,1,14.87,10,34,100
471575,704,2019,8,22.2,10,34,100
3687716,704,2019,6,11.27,10,34,100
5873466,704,2019,4,17.96,10,34,214
220220,704,2019,2,17.87,10,34,211
1904341,704,2019,9,15.11,10,34,100
7429746,704,2019,2,14.61,10,34,290
4031597,704,2019,2,19.79,10,34,100
3251767,704,2019,4,10.39,10,34,100
3494856,704,2019,5,7.58,10,34,100
6895503,704,2019,4,14.62,10,34,100
5062512,704,2019,4,5.16,10,34,100
7884088,704,2019,6,11.98,10,34,100
7941915,704,2019,5,11.43,10,34,100
5038099,704,2019,5,4.27,10,34,100
6724205,704,2019,5,6.93,10,34,100
3267422,704,2019,4,14.05,10,34,100
4019017,704,2019,1,25.23,10,34,214
5194648,704,2019,4,6.19,10,34,100
7112707,704,2019,6,8.12,10,34,100
664801,704,2019,2,2.47,10,34,217
433103,704,2019,5,13.78,10,34,100
6269744,704,2019,2,12.81,10,34,217
8007668,704,2019,6,7.59,10,34,100
6527823,704,2019,1,35.47,10,34,100
4829562,704,2019,1,6.13,10,34,290
6384259,704,2019,7,18.12,10,34,100
6277541,704,2019,8,32.66,10,34,214
1538441,704,2019,2,7.61,10,34,100
100502,704,2019,3,15.71,10,34,100
1314618,704,2019,4,9.28,10,34,100
6351316,704,2019,1,21.47,10,34,100
4623473,704,2019,3,10.28,10,34,100
6575099,704,2019,1,21.06,10,34,100
6289150,704,2019,3,12.89,10,34,214
432405,704,2019,4,13.32,10,34,100
6281106,704,2019,2,26.95,10,34,214
6145045,704,2019,5,15.55,10,34,217
6314876,704,2019,8,35.92,10,34,100
3062595,704,2019,2,3.27,10,34,214
3090149,704,2019,4,13.77,10,34,0
8008432,704,2019,4,7.59,10,34,100
495471,704,2019,4,12.4,10,34,100
48431,704,2019,4,17.18,10,34,100
7492649,704,2019,9,11.68,10,34,100
6363864,704,2019,4,21.74,10,34,100
586691,704,2019,7,6.99,10,34,100
4314605,704,2019,1,11.54,10,34,0
5959446,704,2019,1,35.51,10,34,214
5098597,704,2019,6,8.22,10,34,100
6804838,704,2019,6,13.67,10,34,100
1092166,704,2019,9,4.33,10,34,100
6280819,704,2019,9,23.05,10,34,214
942923,704,2019,5,3.43,10,34,214
5265274,704,2019,5,8.74,10,34,100
3807729,704,2019,3,11.5,10,34,100
2525532,704,2019,1,10.14,10,34,100
558152,704,2019,13,5.8,10,34,100
2236787,704,2019,5,15.7,10,34,100
4830907,704,2019,5,8.76,10,34,100
5510996,704,2019,2,10.54,10,34,100
2146554,704,2019,4,11.72,10,34,214
6579000,704,2019,5,18.51,10,34,100
2075210,704,2019,4,3.47,10,34,100
6014142,704,2019,4,11.15,10,34,217
5942736,704,2019,3,27.88,10,34,214
6860133,704,2019,4,10.55,10,34,100
7387508,704,2019,4,10.66,10,34,100
3103870,704,2019,4,18.92,10,34,100
2182718,704,2019,6,15.85,10,34,100
7947286,704,2019,6,11.77,10,34,100
4317826,704,2019,4,11.5,10,34,100
6237541,704,2019,4,10.51,10,34,214
6430308,704,2019,4,11.5,10,34,100
6334512,704,2019,6,27.29,10,34,100
3397793,704,2019,3,10.13,10,34,214
696369,704,2019,4,7.32,10,34,100
5608581,704,2019,1,4.11,10,34,100
1504034,704,2019,2,11.67,10,34,100
5876256,704,2019,3,28.35,10,34,214
6278149,704,2019,1,29.05,10,34,217
1262368,704,2019,4,9.84,10,34,100
2766996,704,2019,7,17.65,10,34,100
7119820,704,2019,3,11.38,10,34,100
8204852,704,2019,3,10.49,10,34,100
6451082,704,2019,5,17.8,10,34,214
3066806,704,2019,6,11.27,10,34,100
4304574,704,2019,7,3.07,10,34,100
1384833,704,2019,1,7.73,10,34,0
1347618,704,2019,3,4.59,10,34,100
6645735,704,2019,1,23.87,10,34,214
5897934,704,2019,3,22.67,10,34,214
4631424,704,2019,4,14.11,10,34,100
310441,704,2019,4,9.49,10,34,100
7828611,704,2019,2,9.42,10,34,100
6543072,704,2019,8,33.5,10,34,100
6997727,704,2019,3,10.57,10,34,100
6340104,704,2019,1,22.7,10,34,100
7063788,704,2019,5,10.93,10,34,100
6635555,704,2019,9,35.38,10,34,100
4443553,704,2019,2,3.05,10,34,100
5775997,704,2019,6,8.74,10,34,100
7654502,704,2019,4,11.66,10,34,100
2763953,704,2019,4,12.34,10,34,214
7787779,704,2019,4,8.25,10,34,100
121844,704,2019,8,36.63,10,34,100
7448323,704,2019,2,6.22,10,34,214
1695734,704,2019,5,6.48,10,34,100
4077241,704,2019,4,9.99,10,34,100
1961319,704,2019,4,9.62,10,34,217
5011278,704,2019,4,5.43,10,34,100
685984,704,2019,3,4.36,10,34,100
3018581,704,2019,6,9.08,10,34,100
1033416,704,2019,8,5.33,10,34,100
3512446,704,2019,6,10.46,10,34,100
7945468,704,2019,5,11.45,10,34,100
4229438,704,2019,3,2.95,10,34,214
6380015,704,2019,8,23.29,10,34,100
6676819,704,2019,4,13.71,10,34,211
6517698,704,2019,13,18.33,10,34,100
619463,704,2019,7,6.75,10,34,100
6323798,704,2019,6,20.54,10,34,100
6324219,704,2019,8,31.02,10,34,100
4040041,704,2019,9,9.27,10,34,100
190775,704,2019,5,16.11,10,34,100
4002796,704,2019,6,8.74,10,34,100
7826278,704,2019,3,4.53,10,34,214
260487,704,2019,2,17.79,10,34,100
2757950,704,2019,5,14.2,10,34,100
6543672,704,2019,8,19.14,10,34,214
487001,704,2019,4,14.11,10,34,214
4683731,704,2019,3,12.93,10,34,100
4243776,704,2019,3,9.57,10,34,100
1742183,704,2019,2,12.98,10,34,100
6606740,704,2019,7,29.01,10,34,100
402313,704,2019,3,13.0,10,34,0
2677923,704,2019,5,9.55,10,34,100
5979361,704,2019,4,35.67,10,34,100
178940,704,2019,7,20.31,10,34,100
8154257,704,2019,4,11.51,10,34,100
7297431,704,2019,2,6.09,10,34,214
3341465,704,2019,4,12.94,10,34,100
6276148,704,2019,9,19.81,10,34,100
1749252,704,2019,5,12.05,10,34,214
4861308,704,2019,1,6.0,10,34,100
4006235,704,2019,4,9.5,10,34,100
2145232,704,2019,5,11.36,10,34,100
7864381,704,2019,1,8.91,10,34,100
1008860,704,2019,3,5.01,10,34,100
1086108,704,2019,15,3.14,10,34,100
3142625,704,2019,8,5.03,10,34,100
4385409,704,2019,5,10.95,10,34,211
3923754,704,2019,5,10.83,10,34,100
5334590,704,2019,4,9.48,10,34,100
4931992,704,2019,1,14.0,10,34,290
1390616,704,2019,2,8.62,10,34,0
7520658,704,2019,5,7.94,10,34,100
1646870,704,2019,1,21.25,10,34,0
4444681,704,2019,1,3.74,10,34,217
7547982,704,2019,5,18.04,10,34,100
2121906,704,2019,5,9.26,10,34,100
7183251,704,2019,4,11.32,10,34,100
1661243,704,2019,5,9.85,10,34,214
4217196,704,2019,5,8.42,10,34,100
5822921,704,2019,11,14.79,10,34,217
4257339,704,2019,4,11.38,10,34,100
3121130,704,2019,3,6.38,10,34,100
6666156,704,2019,4,7.02,10,34,100
534961,704,2019,4,7.57,10,34,100
1769470,704,2019,5,14.21,10,34,214
6249001,704,2019,7,40.17,10,34,100
1465283,704,2019,4,8.69,10,34,100
2784547,704,2019,2,14.39,10,34,290
5845103,704,2019,5,17.8,10,34,100
106943,704,2019,3,16.98,10,34,211
5704946,704,2019,5,12.57,10,34,100
5485569,704,2019,5,8.4,10,34,100
381720,704,2019,4,14.53,10,34,100
6836204,704,2019,4,16.77,10,34,100
1648376,704,2019,3,21.49,10,34,100
4734663,704,2019,3,10.89,10,34,290
6375779,704,2019,2,28.84,10,34,100
7115404,704,2019,1,6.39,10,34,100
7704092,704,2019,4,6.63,10,34,290
4804241,704,2019,1,3.88,10,34,214
117702,704,2019,2,28.11,10,34,214
2011945,704,2019,7,8.03,10,34,100
57623,704,2019,6,15.97,10,34,100
85199,704,2019,4,24.18,10,34,214
5007480,704,2019,7,5.97,10,34,214
7428642,704,2019,4,22.79,10,34,100
3755389,704,2019,3,5.47,10,34,100
8232680,704,2019,4,8.72,10,34,100
5219677,704,2019,4,5.33,10,34,100
7330435,704,2019,8,8.28,10,34,100
6235842,704,2019,8,19.59,10,34,100
1463590,704,2019,4,9.49,10,34,100
3695850,704,2019,4,11.21,10,34,100
5250505,704,2019,2,30.55,10,34,100
737253,704,2019,2,3.96,10,34,214
2834411,704,2019,4,10.67,10,34,100
3250462,704,2019,6,12.17,10,34,100
4401621,704,2019,4,5.91,10,34,100
7079920,704,2019,3,9.18,10,34,100
6025071,704,2019,5,25.96,10,34,214
4021740,704,2019,4,25.81,10,34,100
5038014,704,2019,4,4.27,10,34,100
185824,704,2019,5,24.02,10,34,100
7149156,704,2019,2,15.59,10,34,100
6393813,704,2019,4,42.24,10,34,100
4900711,704,2019,5,10.17,10,34,100
6137399,704,2019,7,16.0,10,34,100
80682,704,2019,6,20.41,10,34,100
4866268,704,2019,6,5.84,10,34,100
6532103,704,2019,5,50.54,10,34,100
6864096,704,2019,7,10.25,10,34,100
693276,704,2019,4,6.53,10,34,100
3224178,704,2019,6,10.42,10,34,100
1749137,704,2019,3,12.86,10,34,100
6649806,704,2019,4,11.27,10,34,100
1419453,704,2019,2,7.58,10,34,100
1281150,704,2019,5,5.87,10,34,100
5969292,704,2019,2,31.19,10,34,214
2367506,704,2019,4,8.59,10,34,214
6381832,704,2019,9,25.31,10,34,100
5637122,704,2019,7,7.4,10,34,0
3656873,704,2019,5,13.95,10,34,290
6919743,704,2019,3,17.2,10,34,100
2015999,704,2019,7,10.06,10,34,100
8046554,704,2019,5,8.39,10,34,100
3014388,704,2019,2,11.65,10,34,290
3487104,704,2019,4,7.11,10,34,100
542758,704,2019,7,7.46,10,34,100
5979738,704,2019,2,45.86,10,34,100
2073223,704,2019,9,9.39,10,34,100
6333691,704,2019,4,32.37,10,34,214
1111259,704,2019,5,6.61,10,34,100
5344888,704,2019,4,10.15,10,34,211
3023941,704,2019,4,9.94,10,34,100
5312087,704,2019,5,14.72,10,34,100
6346627,704,2019,4,26.84,10,34,290
1438478,704,2019,5,16.73,10,34,100
486887,704,2019,5,12.04,10,34,100
3991,704,2019,6,16.32,10,34,217
1500483,704,2019,6,11.45,10,34,100
7421751,704,2019,4,14.64,10,34,100
6612930,704,2019,3,11.33,10,34,100
4827175,704,2019,4,7.14,10,34,211
7943435,704,2019,4,14.94,10,34,100
1379068,704,2019,5,5.92,10,34,100
968280,704,2019,3,6.05,10,34,0
3015645,704,2019,2,11.37,10,34,100
8030484,704,2019,1,9.73,10,34,100
220488,704,2019,1,19.49,10,34,100
5977287,704,2019,5,31.83,10,34,214
5589738,704,2019,5,9.84,10,34,100
6576620,704,2019,5,27.9,10,34,100
6369303,704,2019,2,12.93,10,34,290
