Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
6306904,704,2019,3,24.86,10,34,214
3480270,704,2019,5,6.18,10,34,100
2363423,704,2019,5,12.93,10,34,100
845713,704,2019,5,9.47,10,34,100
8081423,704,2019,3,8.05,10,34,100
7174554,704,2019,2,8.58,10,34,214
4113137,704,2019,8,4.65,10,34,100
3547111,704,2019,7,10.83,10,34,0
2095138,704,2019,3,8.25,10,34,214
6346994,704,2019,7,23.64,10,34,100
871188,704,2019,2,6.97,10,34,100
2728824,704,2019,4,16.13,10,34,100
8012250,704,2019,2,7.69,10,34,0
3445708,704,2019,4,26.16,10,34,214
6401035,704,2019,2,12.62,10,34,100
6249032,704,2019,1,40.17,10,34,100
7153282,704,2019,3,16.56,10,34,100
4392833,704,2019,3,11.8,10,34,100
6227308,704,2019,5,2.57,10,34,290
3524364,704,2019,2,9.97,10,34,100
5879400,704,2019,4,24.62,10,34,100
3320054,704,2019,5,13.69,10,34,0
6021148,704,2019,4,12.55,10,34,100
197330,704,2019,5,15.83,10,34,214
1227949,704,2019,3,6.41,10,34,100
5898308,704,2019,1,29.72,10,34,214
7289962,704,2019,2,9.87,10,34,100
7171048,704,2019,5,9.24,10,34,100
8151220,704,2019,4,8.72,10,34,100
2379726,704,2019,6,8.95,10,34,100
7733292,704,2019,10,22.49,10,34,100
4030061,704,2019,2,20.1,10,34,214
5940366,704,2019,6,33.16,10,34,100
6688506,704,2019,1,5.04,10,34,100
2989628,704,2019,4,14.33,10,34,100
14082,704,2019,3,16.34,10,34,0
1330426,704,2019,2,8.44,10,34,100
2926272,704,2019,1,15.72,10,34,214
7079205,704,2019,2,10.7,10,34,100
6747460,704,2019,4,14.51,10,34,100
6753251,704,2019,2,31.5,10,34,214
2550633,704,2019,3,11.29,10,34,100
7336632,704,2019,2,11.71,10,34,100
1547915,704,2019,5,7.74,10,34,100
2535801,704,2019,4,11.27,10,34,100
8007454,704,2019,3,8.43,10,34,100
1284328,704,2019,5,9.68,10,34,100
3165381,704,2019,6,8.63,10,34,100
4451092,704,2019,1,3.31,10,34,100
2545167,704,2019,4,11.29,10,34,100
5697517,704,2019,3,10.72,10,34,100
7301720,704,2019,6,5.83,10,34,100
5829574,704,2019,1,22.77,10,34,214
7633907,704,2019,3,11.46,10,34,100
2079293,704,2019,4,14.78,10,34,100
6342729,704,2019,1,21.57,10,34,290
7846703,704,2019,6,8.77,10,34,100
5411985,704,2019,5,9.55,10,34,100
2330649,704,2019,4,10.27,10,34,100
3592590,704,2019,1,15.16,10,34,214
2290697,704,2019,3,7.15,10,34,100
6778833,704,2019,1,7.67,10,34,214
515876,704,2019,6,7.28,10,34,100
541263,704,2019,3,7.7,10,34,100
629214,704,2019,4,7.37,10,34,100
672138,704,2019,5,4.46,10,34,100
7036493,704,2019,3,11.22,10,34,100
7826512,704,2019,3,9.04,10,34,100
841297,704,2019,4,12.11,10,34,211
7030647,704,2019,4,13.17,10,34,100
3967833,704,2019,2,8.08,10,34,100
1258202,704,2019,4,11.71,10,34,100
3905686,704,2019,1,8.92,10,34,100
6284638,704,2019,2,24.34,10,34,100
6345442,704,2019,5,20.51,10,34,0
1578157,704,2019,6,7.43,10,34,217
1015929,704,2019,6,5.34,10,34,214
7997745,704,2019,4,7.61,10,34,100
3258048,704,2019,6,10.8,10,34,100
6408769,704,2019,4,12.89,10,34,217
6412843,704,2019,4,14.59,10,34,100
7172139,704,2019,1,4.17,10,34,214
7499334,704,2019,2,10.83,10,34,100
3662320,704,2019,4,12.67,10,34,100
6477443,704,2019,11,11.46,10,34,100
8234112,704,2019,6,6.8,10,34,100
2112883,704,2019,4,7.47,10,34,100
7996112,704,2019,6,6.32,10,34,100
4318024,704,2019,2,10.82,10,34,100
6674104,704,2019,4,9.77,10,34,100
4301127,704,2019,4,4.78,10,34,100
2010590,704,2019,5,8.6,10,34,100
2955153,704,2019,2,12.29,10,34,100
3191777,704,2019,4,9.09,10,34,100
3938010,704,2019,3,6.85,10,34,100
7369179,704,2019,2,8.74,10,34,0
6156935,704,2019,5,17.59,10,34,100
105601,704,2019,3,16.25,10,34,211
427731,704,2019,8,17.51,10,34,100
1330397,704,2019,3,8.44,10,34,100
5691675,704,2019,4,10.29,10,34,100
4684367,704,2019,5,10.06,10,34,100
2932842,704,2019,1,16.3,10,34,100
1731617,704,2019,1,2.77,10,34,100
55363,704,2019,4,14.93,10,34,100
6298755,704,2019,6,27.46,10,34,100
193394,704,2019,4,23.69,10,34,100
3010047,704,2019,1,17.1,10,34,290
6551748,704,2019,3,21.44,10,34,214
7718669,704,2019,1,2.27,10,34,100
3726222,704,2019,4,9.32,10,34,100
7142816,704,2019,4,7.9,10,34,100
6231263,704,2019,2,27.75,10,34,100
4635473,704,2019,6,9.34,10,34,100
3562746,704,2019,6,9.65,10,34,100
1689875,704,2019,4,3.16,10,34,100
7874308,704,2019,3,9.05,10,34,100
5578690,704,2019,6,11.01,10,34,100
6546038,704,2019,3,26.4,10,34,100
138963,704,2019,3,16.85,10,34,100
6056060,704,2019,3,17.12,10,34,100
6345977,704,2019,1,32.04,10,34,100
2504026,704,2019,2,20.4,10,34,100
7660846,704,2019,5,9.56,10,34,100
2568149,704,2019,6,18.65,10,34,211
3537641,704,2019,6,16.39,10,34,100
6503401,704,2019,6,10.73,10,34,214
3121719,704,2019,5,5.96,10,34,100
171020,704,2019,3,13.54,10,34,211
388775,704,2019,6,13.48,10,34,100
1647207,704,2019,4,14.45,10,34,0
2215881,704,2019,4,10.94,10,34,100
6585317,704,2019,2,6.39,10,34,214
286471,704,2019,5,20.73,10,34,214
7622917,704,2019,4,9.37,10,34,100
8215424,704,2019,3,7.53,10,34,100
7761409,704,2019,1,24.83,10,34,214
341383,704,2019,4,11.83,10,34,100
2158117,704,2019,6,9.13,10,34,100
5608492,704,2019,3,6.99,10,34,100
2390616,704,2019,3,11.17,10,34,100
782336,704,2019,4,6.03,10,34,100
2532345,704,2019,3,11.6,10,34,100
6464822,704,2019,11,5.82,10,34,100
147211,704,2019,1,16.57,10,34,211
3113107,704,2019,4,22.67,10,34,100
2092868,704,2019,4,9.86,10,34,100
2282589,704,2019,1,10.43,10,34,217
6227859,704,2019,4,2.06,10,34,211
4175063,704,2019,4,6.2,10,34,211
8047969,704,2019,7,10.1,10,34,100
910463,704,2019,4,7.13,10,34,100
1809309,704,2019,6,13.52,10,34,100
6676661,704,2019,5,11.04,10,34,100
6635010,704,2019,3,26.54,10,34,100
487299,704,2019,2,15.41,10,34,100
128282,704,2019,3,24.15,10,34,211
4593824,704,2019,10,8.5,10,34,100
1794885,704,2019,5,12.26,10,34,100
5517092,704,2019,5,6.65,10,34,100
1431954,704,2019,1,31.52,10,34,214
6296043,704,2019,1,16.92,10,34,214
3004468,704,2019,3,13.34,10,34,100
2620249,704,2019,2,8.89,10,34,100
6254364,704,2019,5,41.14,10,34,214
3060170,704,2019,2,7.44,10,34,100
4266066,704,2019,2,12.27,10,34,100
1432077,704,2019,4,25.98,10,34,214
7697939,704,2019,4,8.31,10,34,100
4913163,704,2019,4,12.32,10,34,290
4804224,704,2019,3,3.88,10,34,100
1432550,704,2019,9,18.74,10,34,100
8205974,704,2019,4,11.31,10,34,100
1362569,704,2019,7,9.1,10,34,100
5662743,704,2019,4,11.25,10,34,100
2351964,704,2019,5,11.89,10,34,0
734359,704,2019,4,4.35,10,34,0
6329211,704,2019,8,25.45,10,34,100
3948728,704,2019,2,5.03,10,34,0
2768267,704,2019,3,22.37,10,34,214
2979951,704,2019,4,11.48,10,34,100
109784,704,2019,3,17.45,10,34,100
6254707,704,2019,4,29.57,10,34,214
5829941,704,2019,1,15.73,10,34,214
8024021,704,2019,4,11.46,10,34,100
4381637,704,2019,2,24.79,10,34,100
7375433,704,2019,5,10.34,10,34,100
7370785,704,2019,4,9.4,10,34,100
3617775,704,2019,8,19.53,10,34,100
1399889,704,2019,5,6.58,10,34,100
67171,704,2019,4,16.11,10,34,100
4106107,704,2019,4,10.18,10,34,100
1366385,704,2019,5,8.36,10,34,100
7951156,704,2019,3,11.21,10,34,100
676454,704,2019,2,4.68,10,34,211
4640757,704,2019,5,9.6,10,34,100
1452405,704,2019,6,6.56,10,34,100
6449517,704,2019,9,15.66,10,34,100
2639710,704,2019,4,9.83,10,34,100
6208919,704,2019,4,7.57,10,34,100
4594092,704,2019,7,11.55,10,34,100
2310243,704,2019,3,15.28,10,34,100
4989066,704,2019,5,4.03,10,34,214
7038046,704,2019,4,11.56,10,34,211
5862798,704,2019,5,10.06,10,34,211
6488846,704,2019,5,11.06,10,34,290
6555172,704,2019,3,29.05,10,34,211
2537487,704,2019,4,13.9,10,34,100
2136582,704,2019,7,11.62,10,34,100
2933574,704,2019,2,21.92,10,34,100
6314000,704,2019,1,27.21,10,34,214
5931493,704,2019,1,25.59,10,34,214
4857593,704,2019,4,5.05,10,34,100
3702483,704,2019,3,8.49,10,34,100
6274381,704,2019,5,41.29,10,34,100
6052861,704,2019,5,17.71,10,34,214
4848205,704,2019,2,13.7,10,34,100
5308119,704,2019,4,10.28,10,34,100
2201269,704,2019,2,13.15,10,34,100
4243694,704,2019,3,11.13,10,34,100
5325819,704,2019,6,9.54,10,34,100
8197564,704,2019,5,11.5,10,34,211
6468786,704,2019,6,31.39,10,34,214
181103,704,2019,5,27.31,10,34,290
6216291,704,2019,11,12.09,10,34,100
6125191,704,2019,3,16.0,10,34,100
5902335,704,2019,9,21.02,10,34,100
6219760,704,2019,2,16.24,10,34,211
5867925,704,2019,4,18.69,10,34,217
2454554,704,2019,5,12.7,10,34,100
5735457,704,2019,5,13.1,10,34,0
6113898,704,2019,6,13.2,10,34,100
5706270,704,2019,5,10.07,10,34,100
6848942,704,2019,4,13.97,10,34,100
6769323,704,2019,3,11.05,10,34,100
5049483,704,2019,3,8.19,10,34,100
7638952,704,2019,4,10.57,10,34,290
6638801,704,2019,7,23.76,10,34,100
4338830,704,2019,6,5.37,10,34,100
752289,704,2019,6,4.53,10,34,100
3659845,704,2019,2,13.09,10,34,100
2215033,704,2019,5,12.48,10,34,0
220860,704,2019,4,33.54,10,34,214
6327465,704,2019,2,23.07,10,34,214
712386,704,2019,4,5.4,10,34,100
7991408,704,2019,7,10.5,10,34,100
6864024,704,2019,6,10.25,10,34,100
6012986,704,2019,2,11.15,10,34,100
6271405,704,2019,2,25.92,10,34,214
2040580,704,2019,2,7.51,10,34,100
3198455,704,2019,3,9.1,10,34,0
4397742,704,2019,5,13.85,10,34,0
5470173,704,2019,4,9.27,10,34,100
4889972,704,2019,6,9.25,10,34,100
7566719,704,2019,3,9.08,10,34,100
6532792,704,2019,2,26.8,10,34,100
4716941,704,2019,12,13.54,10,34,100
6634582,704,2019,3,20.45,10,34,214
2938830,704,2019,1,14.02,10,34,100
4935236,704,2019,4,7.87,10,34,100
6447450,704,2019,1,22.55,10,34,214
2581037,704,2019,4,4.11,10,34,100
1659559,704,2019,2,8.35,10,34,214
6331775,704,2019,7,29.18,10,34,100
2225189,704,2019,6,12.99,10,34,100
5496708,704,2019,12,14.43,10,34,100
7708738,704,2019,2,14.98,10,34,211
466542,704,2019,4,16.02,10,34,100
6765826,704,2019,5,17.36,10,34,211
5774018,704,2019,3,9.92,10,34,100
5401902,704,2019,5,6.5,10,34,100
5176476,704,2019,4,6.99,10,34,100
6122683,704,2019,2,6.1,10,34,214
7842687,704,2019,6,7.71,10,34,100
4392693,704,2019,3,17.85,10,34,100
4721788,704,2019,4,30.89,10,34,214
6447162,704,2019,10,19.44,10,34,100
6814459,704,2019,2,20.07,10,34,100
5870767,704,2019,3,15.53,10,34,214
1621908,704,2019,4,8.57,10,34,100
1838433,704,2019,4,11.98,10,34,214
5944286,704,2019,2,26.02,10,34,214
4089813,704,2019,6,9.07,10,34,100
2606049,704,2019,6,14.16,10,34,100
8201784,704,2019,3,9.51,10,34,100
2102879,704,2019,1,7.21,10,34,100
4000260,704,2019,4,9.19,10,34,100
53661,704,2019,2,15.69,10,34,211
1565503,704,2019,4,5.82,10,34,100
7312803,704,2019,3,7.0,10,34,0
6515123,704,2019,1,19.63,10,34,100
1262193,704,2019,3,10.29,10,34,100
1558344,704,2019,5,6.44,10,34,100
6094917,704,2019,3,14.3,10,34,100
7409392,704,2019,5,13.44,10,34,100
1452418,704,2019,3,6.56,10,34,100
4377774,704,2019,3,17.34,10,34,100
5905563,704,2019,5,20.91,10,34,214
6517209,704,2019,3,15.78,10,34,214
4415092,704,2019,5,8.17,10,34,100
1842022,704,2019,6,12.57,10,34,100
8180876,704,2019,6,12.97,10,34,0
6651970,704,2019,5,31.75,10,34,100
4659628,704,2019,4,9.96,10,34,100
3062516,704,2019,4,9.74,10,34,100
4025496,704,2019,2,19.43,10,34,100
4105258,704,2019,6,7.47,10,34,100
224069,704,2019,3,16.62,10,34,214
2644809,704,2019,6,10.21,10,34,100
4737847,704,2019,3,8.66,10,34,100
6468535,704,2019,9,11.55,10,34,100
3046597,704,2019,3,9.58,10,34,100
6290225,704,2019,4,23.05,10,34,100
3094964,704,2019,4,12.17,10,34,100
4478463,704,2019,2,10.47,10,34,100
2810354,704,2019,4,12.38,10,34,100
2497006,704,2019,3,44.84,10,34,100
6668986,704,2019,3,9.77,10,34,100
4731918,704,2019,3,9.85,10,34,217
2107426,704,2019,3,8.19,10,34,100
7893701,704,2019,4,8.84,10,34,100
7783577,704,2019,5,11.51,10,34,100
5618097,704,2019,3,6.6,10,34,100
7204787,704,2019,6,9.95,10,34,100
6636191,704,2019,2,32.4,10,34,100
8088459,704,2019,4,8.31,10,34,100
4226661,704,2019,6,8.37,10,34,100
4433350,704,2019,3,8.99,10,34,100
6201723,704,2019,4,9.12,10,34,100
2116150,704,2019,1,10.21,10,34,0
1308435,704,2019,6,11.77,10,34,100
6824755,704,2019,1,13.89,10,34,211
7147017,704,2019,3,9.38,10,34,100
1217218,704,2019,1,3.33,10,34,100
2875252,704,2019,6,12.84,10,34,100
1051913,704,2019,8,7.09,10,34,100
5830494,704,2019,1,17.69,10,34,214
282914,704,2019,2,17.27,10,34,100
5987754,704,2019,2,47.69,10,34,100
5774195,704,2019,2,9.93,10,34,100
4990837,704,2019,7,8.64,10,34,100
7711806,704,2019,6,9.53,10,34,214
4779613,704,2019,3,15.64,10,34,290
5371817,704,2019,3,17.81,10,34,100
5970581,704,2019,1,37.08,10,34,100
6139343,704,2019,1,22.81,10,34,214
5318672,704,2019,1,6.76,10,34,0
6379914,704,2019,3,25.66,10,34,214
2728345,704,2019,4,17.96,10,34,214
3967971,704,2019,8,7.5,10,34,100
7639603,704,2019,6,9.84,10,34,290
6592404,704,2019,6,18.49,10,34,214
2285261,704,2019,2,8.01,10,34,100
6535111,704,2019,1,23.29,10,34,100
6273085,704,2019,4,25.4,10,34,214
719503,704,2019,5,4.85,10,34,100
7037459,704,2019,2,6.44,10,34,100
70834,704,2019,3,16.11,10,34,214
3833277,704,2019,5,8.19,10,34,100
4292720,704,2019,4,4.56,10,34,214
1358756,704,2019,6,8.87,10,34,100
5469794,704,2019,7,7.56,10,34,290
4686606,704,2019,3,10.39,10,34,100
2092066,704,2019,4,12.55,10,34,100
132004,704,2019,2,29.81,10,34,0
4385094,704,2019,7,12.29,10,34,100
3674379,704,2019,5,12.24,10,34,100
3273333,704,2019,3,7.95,10,34,100
1177259,704,2019,3,8.13,10,34,100
5793149,704,2019,4,7.44,10,34,100
3563325,704,2019,4,10.28,10,34,100
3372573,704,2019,5,9.03,10,34,100
3033895,704,2019,4,13.03,10,34,100
2732391,704,2019,3,16.66,10,34,290
5820275,704,2019,4,14.36,10,34,100
1680512,704,2019,3,9.0,10,34,100
1889340,704,2019,2,89.17,10,34,214
6559580,704,2019,3,22.76,10,34,214
1202071,704,2019,3,9.08,10,34,100
5699130,704,2019,3,11.45,10,34,100
7398663,704,2019,4,11.79,10,34,100
7649462,704,2019,3,12.51,10,34,100
7674261,704,2019,5,11.86,10,34,100
5714538,704,2019,4,10.21,10,34,0
1586366,704,2019,2,6.6,10,34,100
6456720,704,2019,10,14.44,10,34,100
6561205,704,2019,3,10.35,10,34,100
7056242,704,2019,6,10.16,10,34,100
457492,704,2019,2,14.68,10,34,100
3108581,704,2019,3,14.03,10,34,214
5928532,704,2019,1,28.79,10,34,214
2270654,704,2019,2,17.35,10,34,217
4920775,704,2019,6,9.98,10,34,100
6539355,704,2019,2,19.82,10,34,100
2072357,704,2019,8,9.39,10,34,100
729293,704,2019,5,5.22,10,34,100
111876,704,2019,4,20.26,10,34,214
5462381,704,2019,7,6.68,10,34,100
8145860,704,2019,4,8.95,10,34,100
4538735,704,2019,6,5.99,10,34,100
1634926,704,2019,1,3.25,10,34,100
2405595,704,2019,4,10.77,10,34,100
5719581,704,2019,6,8.13,10,34,100
6756470,704,2019,1,12.53,10,34,211
3852507,704,2019,7,9.27,10,34,100
5862819,704,2019,4,10.06,10,34,100
5352375,704,2019,5,7.33,10,34,100
1635491,704,2019,2,3.39,10,34,100
6639838,704,2019,5,32.21,10,34,100
2769434,704,2019,8,14.44,10,34,100
3724239,704,2019,5,10.26,10,34,100
4714301,704,2019,4,24.44,10,34,100
2163211,704,2019,4,8.93,10,34,100
7094358,704,2019,4,11.86,10,34,100
5479275,704,2019,2,8.97,10,34,100
952209,704,2019,2,4.88,10,34,0
4019854,704,2019,1,27.28,10,34,100
6590523,704,2019,8,19.75,10,34,100
6591193,704,2019,8,20.69,10,34,214
2194968,704,2019,4,15.02,10,34,100
7757796,704,2019,4,14.48,10,34,100
4876843,704,2019,2,13.32,10,34,100
6646673,704,2019,14,26.74,10,34,100
6491003,704,2019,4,8.61,10,34,211
6346144,704,2019,5,20.62,10,34,214
5597575,704,2019,4,5.43,10,34,100
2338394,704,2019,4,12.49,10,34,100
5898143,704,2019,6,19.42,10,34,214
6011630,704,2019,4,11.15,10,34,100
7346285,704,2019,6,6.71,10,34,100
2358770,704,2019,6,9.17,10,34,100
7021390,704,2019,5,13.18,10,34,100
7375512,704,2019,2,12.18,10,34,100
1244800,704,2019,3,2.94,10,34,211
7010584,704,2019,6,11.82,10,34,100
5460741,704,2019,5,6.39,10,34,100
584886,704,2019,4,7.06,10,34,100
577722,704,2019,9,6.0,10,34,100
2453206,704,2019,2,15.94,10,34,100
777739,704,2019,5,4.61,10,34,100
83899,704,2019,7,18.79,10,34,214
3990856,704,2019,4,5.45,10,34,100
6252494,704,2019,3,37.31,10,34,214
5534314,704,2019,4,10.88,10,34,100
4977864,704,2019,7,8.1,10,34,100
7580500,704,2019,8,38.49,10,34,100
4091020,704,2019,5,9.19,10,34,214
7200739,704,2019,6,12.0,10,34,100
6255108,704,2019,1,25.43,10,34,100
2434401,704,2019,4,12.34,10,34,100
2898727,704,2019,6,28.2,10,34,100
2827543,704,2019,3,14.27,10,34,214
2182558,704,2019,7,17.17,10,34,100
683561,704,2019,6,5.39,10,34,100
5544794,704,2019,2,10.75,10,34,214
6933107,704,2019,4,13.61,10,34,100
26388,704,2019,3,9.58,10,34,214
5908445,704,2019,2,21.89,10,34,214
2281923,704,2019,2,13.75,10,34,0
1321128,704,2019,4,9.61,10,34,100
5001538,704,2019,4,12.31,10,34,100
2107992,704,2019,5,8.47,10,34,100
2454624,704,2019,2,17.21,10,34,100
3929859,704,2019,5,8.92,10,34,0
6448281,704,2019,1,13.29,10,34,214
4641452,704,2019,3,11.22,10,34,100
2870588,704,2019,4,12.16,10,34,100
812976,704,2019,3,13.1,10,34,100
493910,704,2019,6,12.75,10,34,100
3902808,704,2019,11,9.47,10,34,100
6060511,704,2019,1,22.83,10,34,100
2399001,704,2019,3,10.27,10,34,100
5261089,704,2019,4,6.45,10,34,100
7773108,704,2019,8,19.31,10,34,100
1677968,704,2019,2,13.12,10,34,100
2979046,704,2019,8,17.18,10,34,100
5961743,704,2019,4,30.77,10,34,214
6405198,704,2019,3,9.48,10,34,290
7144190,704,2019,4,12.65,10,34,0
6498206,704,2019,4,13.09,10,34,211
3049883,704,2019,4,9.11,10,34,100
6065678,704,2019,7,11.2,10,34,211
2712363,704,2019,3,18.22,10,34,100
6766485,704,2019,2,6.19,10,34,0
1078491,704,2019,5,7.07,10,34,100
3785244,704,2019,2,9.55,10,34,100
7892419,704,2019,4,10.95,10,34,100
4818239,704,2019,4,10.72,10,34,100
357769,704,2019,4,5.65,10,34,100
4184247,704,2019,5,11.74,10,34,100
5901756,704,2019,2,20.6,10,34,214
8153530,704,2019,4,10.92,10,34,100
852664,704,2019,5,11.15,10,34,100
5321132,704,2019,1,7.28,10,34,217
3163065,704,2019,4,8.56,10,34,100
3291418,704,2019,6,11.19,10,34,100
4426035,704,2019,4,9.7,10,34,100
2260000,704,2019,5,10.85,10,34,100
7584251,704,2019,4,6.8,10,34,100
2777187,704,2019,4,14.13,10,34,100
7357943,704,2019,5,15.81,10,34,100
1704267,704,2019,5,5.78,10,34,100
5520624,704,2019,6,5.63,10,34,100
5547639,704,2019,4,9.25,10,34,211
6523772,704,2019,11,15.86,10,34,100
1479369,704,2019,5,8.56,10,34,100
7318198,704,2019,3,11.72,10,34,100
6146763,704,2019,2,14.35,10,34,211
3377354,704,2019,1,12.71,10,34,0
6274453,704,2019,2,24.2,10,34,214
1060524,704,2019,8,8.47,10,34,100
4019230,704,2019,9,21.31,10,34,100
5702868,704,2019,9,12.02,10,34,100
5819841,704,2019,1,14.25,10,34,214
5769745,704,2019,4,11.93,10,34,100
6627678,704,2019,4,32.31,10,34,214
6538859,704,2019,6,38.66,10,34,100
5061171,704,2019,2,1.37,10,34,100
7633042,704,2019,3,6.38,10,34,100
3198151,704,2019,4,9.17,10,34,100
3035221,704,2019,8,12.61,10,34,100
7586281,704,2019,3,6.29,10,34,100
6633194,704,2019,8,26.21,10,34,100
6633328,704,2019,6,32.27,10,34,100
6283858,704,2019,1,28.99,10,34,100
6514252,704,2019,14,18.99,10,34,100
7734401,704,2019,4,22.53,10,34,100
5423732,704,2019,5,33.82,10,34,100
1631282,704,2019,4,5.06,10,34,100
4237848,704,2019,4,4.35,10,34,214
2740615,704,2019,3,19.17,10,34,100
7824528,704,2019,5,8.35,10,34,100
8212815,704,2019,5,8.6,10,34,100
5993182,704,2019,1,13.13,10,34,211
4677883,704,2019,4,8.34,10,34,100
5060634,704,2019,9,4.24,10,34,0
7741372,704,2019,3,41.54,10,34,214
6542040,704,2019,3,41.6,10,34,100
7503984,704,2019,3,7.69,10,34,100
179275,704,2019,10,21.88,10,34,100
1052876,704,2019,2,7.26,10,34,211
398428,704,2019,6,12.3,10,34,100
7027780,704,2019,2,12.04,10,34,100
3596151,704,2019,5,18.91,10,34,100
1428679,704,2019,4,7.91,10,34,100
6675953,704,2019,4,15.93,10,34,100
6286607,704,2019,2,24.32,10,34,100
4801794,704,2019,2,4.38,10,34,100
3455531,704,2019,11,6.43,10,34,100
1279315,704,2019,6,6.78,10,34,100
590936,704,2019,4,6.18,10,34,217
20646,704,2019,4,9.07,10,34,100
6314922,704,2019,4,35.92,10,34,100
5128087,704,2019,8,7.7,10,34,100
2088033,704,2019,4,12.09,10,34,0
6922124,704,2019,6,18.44,10,34,100
4739775,704,2019,6,9.37,10,34,214
6312764,704,2019,7,34.87,10,34,100
7494860,704,2019,3,13.98,10,34,217
5001232,704,2019,4,11.68,10,34,100
6114275,704,2019,4,13.2,10,34,100
1668412,704,2019,3,15.63,10,34,100
2223786,704,2019,4,13.25,10,34,100
6170625,704,2019,4,11.98,10,34,211
4048114,704,2019,5,7.8,10,34,100
4763489,704,2019,2,10.11,10,34,100
3865318,704,2019,3,6.07,10,34,211
777067,704,2019,7,4.82,10,34,100
1804317,704,2019,2,11.83,10,34,100
1175719,704,2019,3,7.12,10,34,100
1050114,704,2019,8,7.34,10,34,100
2441579,704,2019,6,23.12,10,34,100
6758379,704,2019,3,15.33,10,34,0
2267920,704,2019,4,10.0,10,34,100
5930650,704,2019,1,26.91,10,34,100
6150910,704,2019,1,13.64,10,34,214
6811616,704,2019,5,13.63,10,34,100
914257,704,2019,5,4.7,10,34,100
3776248,704,2019,4,11.52,10,34,100
7451797,704,2019,14,13.28,10,34,100
7304331,704,2019,3,5.36,10,34,100
130950,704,2019,5,22.09,10,34,100
642997,704,2019,7,6.58,10,34,100
4297619,704,2019,8,4.5,10,34,100
214487,704,2019,3,17.39,10,34,214
3994572,704,2019,4,9.03,10,34,217
2014353,704,2019,4,8.69,10,34,100
6955273,704,2019,10,9.93,10,34,100
5231340,704,2019,4,7.86,10,34,100
6849412,704,2019,3,8.95,10,34,290
556848,704,2019,5,5.84,10,34,100
6641129,704,2019,6,31.51,10,34,100
6577221,704,2019,6,21.08,10,34,100
2808319,704,2019,4,16.15,10,34,100
4883876,704,2019,7,12.56,10,34,214
1236858,704,2019,2,10.81,10,34,100
492427,704,2019,7,13.31,10,34,100
961607,704,2019,13,6.16,10,34,100
4713289,704,2019,8,21.38,10,34,214
6481800,704,2019,2,7.58,10,34,217
4783790,704,2019,12,4.6,10,34,100
5509585,704,2019,3,10.72,10,34,100
5474675,704,2019,4,5.27,10,34,100
8235649,704,2019,5,8.87,10,34,100
3723779,704,2019,3,10.06,10,34,100
6379292,704,2019,1,12.65,10,34,100
1774420,704,2019,5,16.1,10,34,214
6499866,704,2019,1,17.69,10,34,100
6063765,704,2019,5,11.44,10,34,100
547522,704,2019,6,8.28,10,34,100
2969234,704,2019,5,16.16,10,34,100
5541527,704,2019,3,10.75,10,34,100
7582127,704,2019,6,14.2,10,34,100
4548878,704,2019,5,11.88,10,34,100
7507322,704,2019,5,7.79,10,34,100
7298682,704,2019,6,8.82,10,34,100
382552,704,2019,6,11.48,10,34,100
757710,704,2019,4,9.76,10,34,100
5681070,704,2019,4,9.77,10,34,100
1877718,704,2019,6,19.79,10,34,100
16913,704,2019,10,14.09,10,34,100
4671051,704,2019,3,5.97,10,34,100
5023621,704,2019,5,6.43,10,34,214
1994386,704,2019,5,10.42,10,34,100
6894662,704,2019,4,15.69,10,34,100
1554602,704,2019,6,6.13,10,34,100
5647299,704,2019,2,8.47,10,34,217
3929707,704,2019,4,7.58,10,34,100
2226216,704,2019,5,12.99,10,34,100
4624173,704,2019,4,13.13,10,34,0
1509887,704,2019,3,14.49,10,34,100
7734076,704,2019,1,21.65,10,34,214
5976293,704,2019,2,30.44,10,34,100
3742471,704,2019,3,10.01,10,34,100
6273040,704,2019,5,25.4,10,34,214
1377716,704,2019,10,5.54,10,34,100
8037903,704,2019,9,15.76,10,34,100
5132460,704,2019,3,9.44,10,34,100
5468758,704,2019,3,7.44,10,34,100
4782216,704,2019,6,4.25,10,34,214
8123355,704,2019,5,9.0,10,34,100
6378553,704,2019,5,28.94,10,34,100
4267331,704,2019,5,12.86,10,34,100
7399817,704,2019,5,10.14,10,34,100
