Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
912904,704,1989,4,29.16,10,34,290
781497,704,1989,13,30.78,10,34,999
2045436,704,1989,4,21.91,10,34,999
2492863,704,1989,6,91.1,10,34,999
439811,704,1989,11,39.0,10,34,999
1178493,704,1989,2,8.97,10,34,999
2474272,704,1989,5,11.76,10,34,999
1567187,704,1989,5,6.52,10,34,999
2126966,704,1989,3,33.34,10,34,999
2126183,704,1989,7,33.34,10,34,999
269005,704,1989,6,48.55,10,34,999
1259591,704,1989,5,41.25,10,34,999
366541,704,1989,7,13.1,10,34,999
1203763,704,1989,5,32.51,10,34,999
382527,704,1989,14,12.93,10,34,100
135883,704,1989,4,21.38,10,34,100
1469851,704,1989,3,25.15,10,34,999
2116947,704,1989,10,33.34,10,34,999
253661,704,1989,4,48.55,10,34,999
2523984,704,1989,3,91.1,10,34,999
1009760,704,1989,9,14.85,10,34,100
1088581,704,1989,10,6.35,10,34,999
1839563,704,1989,1,19.62,10,34,999
1040140,704,1989,12,14.85,10,34,999
92682,704,1989,9,21.38,10,34,100
1881152,704,1989,9,2.48,10,34,999
1089142,704,1989,7,6.35,10,34,999
2523919,704,1989,11,91.1,10,34,999
2596868,704,1989,8,30.09,10,34,999
370383,704,1989,6,13.1,10,34,100
1705311,704,1989,7,5.83,10,34,999
1179740,704,1989,9,32.51,10,34,999
2391275,704,1989,15,15.1,10,34,999
1010656,704,1989,4,14.85,10,34,100
2596255,704,1989,5,11.51,10,34,999
1644714,704,1989,5,20.17,10,34,999
746281,704,1989,2,5.3,10,34,999
1305063,704,1989,5,6.73,10,34,999
1948086,704,1989,5,14.12,10,34,999
176822,704,1989,1,36.42,10,34,999
2190377,704,1989,7,34.78,10,34,100
817885,704,1989,5,5.5,10,34,999
1398766,704,1989,6,14.32,10,34,999
2406106,704,1989,5,13.16,10,34,100
1498846,704,1989,96,12.28,20,34,999
1955905,704,1989,4,4.05,10,34,999
2144450,704,1989,2,4.45,10,34,999
1778692,704,1989,3,37.99,10,34,100
1095660,704,1989,5,6.35,10,34,999
1773657,704,1989,8,37.99,10,34,100
952470,704,1989,1,16.45,10,34,100
1447140,704,1989,5,25.15,10,34,999
217689,704,1989,1,36.42,10,34,100
337910,704,1989,9,13.1,10,34,999
120476,704,1989,6,21.38,10,34,100
1750963,704,1989,4,11.85,20,34,999
1481686,704,1989,12,25.15,10,34,999
1073112,704,1989,4,38.1,10,34,999
2464271,704,1989,8,27.27,10,34,999
580094,704,1989,5,6.44,10,34,999
150603,704,1989,3,5.22,10,34,211
506894,704,1989,3,54.2,10,34,211
260331,704,1989,7,48.55,10,34,999
1182391,704,1989,6,32.51,20,34,999
1946571,704,1989,11,14.12,10,34,999
232028,704,1989,4,35.39,10,34,100
534043,704,1989,6,6.44,10,34,211
942113,704,1989,7,29.16,10,34,217
1730824,704,1989,7,5.83,20,34,999
426867,704,1989,5,39.0,10,34,999
1870949,704,1989,3,2.48,10,34,999
2270698,704,1989,17,8.02,20,34,999
462235,704,1989,6,54.2,10,34,211
676023,704,1989,2,6.1,10,34,217
1033082,704,1989,9,14.85,10,34,100
2492172,704,1989,8,20.32,10,34,999
1785833,704,1989,9,37.99,10,34,999
1401731,704,1989,6,14.32,10,34,999
1864024,704,1989,5,2.48,10,34,999
1500778,704,1989,2,12.28,10,34,211
131425,704,1989,5,21.38,10,34,100
2518661,704,1989,4,91.1,10,34,999
1602470,704,1989,3,6.52,10,34,999
2174761,704,1989,6,34.78,10,34,999
829596,704,1989,8,5.5,10,34,999
2561182,704,1989,5,39.79,10,34,100
875978,704,1989,7,5.5,10,34,999
567474,704,1989,6,16.77,10,34,999
1372016,704,1989,6,11.28,10,34,999
2600041,704,1989,7,11.51,10,34,999
255238,704,1989,7,48.55,10,34,999
2258906,704,1989,5,8.02,10,34,999
2443884,704,1989,6,11.76,10,34,100
322547,704,1989,16,13.1,10,34,999
2329575,704,1989,9,14.34,10,34,999
816124,704,1989,13,5.5,10,34,999
881938,704,1989,7,21.4,10,34,100
2262847,704,1989,3,8.02,10,34,999
2224803,704,1989,10,76.76,10,34,999
1381063,704,1989,4,14.32,10,34,999
2455176,704,1989,1,27.27,20,34,211
2198022,704,1989,13,17.23,10,34,100
937346,704,1989,7,29.16,10,34,100
1444129,704,1989,6,25.15,10,34,999
1784644,704,1989,3,11.85,20,34,999
1016714,704,1989,14,14.85,10,34,100
499411,704,1989,11,54.2,10,34,100
1835101,704,1989,2,19.62,20,34,999
1650970,704,1989,5,20.17,10,34,999
2560346,704,1989,7,39.79,10,34,100
2023933,704,1989,9,9.4,10,34,999
1016765,704,1989,7,14.85,20,34,100
2491011,704,1989,4,91.1,10,34,999
144766,704,1989,5,21.38,10,34,100
314207,704,1989,5,13.1,10,34,999
998716,704,1989,5,27.78,10,34,999
390766,704,1989,6,12.93,10,34,100
90363,704,1989,3,21.38,20,34,999
1522702,704,1989,4,80.65,10,34,999
2625137,704,1989,8,40.57,10,34,999
229539,704,1989,5,35.39,10,34,290
1360163,704,1989,7,11.28,10,34,100
173754,704,1989,5,5.22,10,34,999
2501976,704,1989,6,91.1,10,34,999
2444775,704,1989,7,11.76,10,34,100
1922346,704,1989,39,4.05,20,34,999
2012520,704,1989,9,9.4,10,34,999
742017,704,1989,11,5.3,20,34,999
1590095,704,1989,5,17.16,10,34,999
530243,704,1989,5,6.44,10,34,100
1019720,704,1989,1,14.85,20,34,211
1172465,704,1989,4,32.51,10,34,999
17634,704,1989,4,78.15,10,34,211
516882,704,1989,17,54.2,20,34,100
988632,704,1989,3,27.78,10,34,999
2108653,704,1989,7,33.34,10,34,999
763714,704,1989,6,30.78,10,34,999
1587970,704,1989,4,17.16,10,34,999
1114170,704,1989,9,38.95,10,34,999
1373732,704,1989,3,11.28,10,34,999
32056,704,1989,3,78.15,10,34,100
2467416,704,1989,8,11.76,10,34,999
119099,704,1989,8,21.38,10,34,100
1783663,704,1989,7,37.99,10,34,100
2137413,704,1989,17,33.34,10,34,999
1854118,704,1989,4,19.62,10,34,999
1687376,704,1989,7,5.83,10,34,999
46747,704,1989,5,23.38,10,34,100
145487,704,1989,10,21.38,10,34,100
1434675,704,1989,9,8.38,10,34,999
653959,704,1989,5,41.29,10,34,999
799272,704,1989,4,30.78,10,34,999
948767,704,1989,4,16.45,10,34,211
620621,704,1989,9,41.29,10,34,999
968828,704,1989,3,16.45,10,34,100
565244,704,1989,7,16.77,10,34,999
1598590,704,1989,3,6.52,10,34,999
348675,704,1989,2,13.1,10,34,999
426975,704,1989,3,39.0,10,34,999
318775,704,1989,2,13.1,10,34,999
1633337,704,1989,5,20.17,10,34,999
1607198,704,1989,8,17.16,10,34,999
2591780,704,1989,11,30.09,10,34,999
1565424,704,1989,8,6.52,10,34,999
2533411,704,1989,3,34.86,10,34,999
2262999,704,1989,5,8.02,10,34,999
679805,704,1989,4,31.01,10,34,100
1422371,704,1989,4,8.38,10,34,999
1698279,704,1989,2,5.83,10,34,999
1299010,704,1989,1,6.73,10,34,999
832630,704,1989,7,13.77,10,34,999
897204,704,1989,5,29.16,10,34,100
1573829,704,1989,5,17.16,10,34,999
702860,704,1989,3,31.01,10,34,211
1412660,704,1989,6,14.32,10,34,999
1720566,704,1989,5,28.47,10,34,999
2205853,704,1989,11,17.23,20,34,999
1913458,704,1989,7,1.96,10,34,999
942198,704,1989,12,29.16,10,34,100
1996262,704,1989,6,9.4,10,34,999
816090,704,1989,6,5.5,10,34,999
618134,704,1989,1,41.29,10,34,999
1464450,704,1989,7,25.15,10,34,999
1930126,704,1989,10,14.12,20,34,999
21546,704,1989,7,78.15,10,34,100
2294248,704,1989,11,34.02,20,34,999
2263273,704,1989,9,8.02,10,34,999
1941029,704,1989,5,4.05,10,34,999
1043288,704,1989,4,38.1,10,34,999
1999647,704,1989,6,9.4,10,34,999
138878,704,1989,6,21.38,10,34,100
934685,704,1989,2,29.16,10,34,100
2491393,704,1989,6,20.32,10,34,999
1772196,704,1989,6,37.99,10,34,100
937220,704,1989,8,29.16,10,34,100
512545,704,1989,3,54.2,10,34,100
1323958,704,1989,4,21.82,10,34,999
871881,704,1989,6,13.77,10,34,999
887004,704,1989,9,21.4,10,34,100
1776873,704,1989,9,37.99,10,34,100
831031,704,1989,8,13.77,10,34,999
2182313,704,1989,6,4.45,10,34,999
1716532,704,1989,5,5.83,10,34,999
2606061,704,1989,5,30.09,10,34,999
438858,704,1989,2,39.0,20,34,999
862868,704,1989,4,13.77,10,34,999
264419,704,1989,5,48.55,10,34,999
1231562,704,1989,63,41.25,20,34,999
802576,704,1989,3,5.3,10,34,999
610691,704,1989,6,5.58,10,34,211
1255196,704,1989,4,41.25,10,34,999
1727210,704,1989,15,28.47,10,34,999
612895,704,1989,8,41.29,10,34,999
255101,704,1989,7,48.55,10,34,999
2066135,704,1989,8,4.41,20,34,999
2492956,704,1989,5,91.1,10,34,999
957023,704,1989,2,16.45,10,34,211
1736765,704,1989,10,5.83,10,34,999
377308,704,1989,8,12.93,10,34,100
1289468,704,1989,4,6.73,20,34,999
1783729,704,1989,7,37.99,10,34,100
17775,704,1989,12,78.15,10,34,211
1990195,704,1989,13,9.4,10,34,999
2021605,704,1989,7,9.4,10,34,999
1124062,704,1989,6,38.95,10,34,999
934814,704,1989,8,29.16,10,34,100
2034314,704,1989,5,9.4,10,34,999
2443577,704,1989,8,11.76,10,34,100
1267460,704,1989,5,41.25,10,34,999
737362,704,1989,8,5.3,10,34,999
2585168,704,1989,5,11.51,10,34,999
1655400,704,1989,14,20.17,10,34,999
1557020,704,1989,5,6.52,10,34,999
506559,704,1989,5,54.2,10,34,100
1963570,704,1989,5,4.05,10,34,999
304246,704,1989,5,13.1,10,34,999
1472530,704,1989,10,8.38,10,34,999
1180763,704,1989,7,32.51,10,34,999
2383555,704,1989,7,15.1,20,34,999
794456,704,1989,7,30.78,20,34,999
2119409,704,1989,7,33.34,10,34,999
1415801,704,1989,6,14.32,10,34,999
660573,704,1989,12,41.29,10,34,999
1079342,704,1989,7,38.95,10,34,999
2147104,704,1989,5,4.45,10,34,999
1103769,704,1989,5,6.35,10,34,999
1738451,704,1989,7,28.47,10,34,999
1088124,704,1989,6,6.35,20,34,999
1403138,704,1989,4,14.32,10,34,999
1697154,704,1989,14,5.83,10,34,999
611801,704,1989,4,5.58,10,34,211
1319839,704,1989,9,21.82,10,34,999
2520257,704,1989,3,91.1,10,34,999
1191240,704,1989,4,32.51,10,34,999
1247505,704,1989,4,41.25,10,34,999
889016,704,1989,6,21.4,10,34,100
1888207,704,1989,7,2.48,10,34,999
655841,704,1989,4,41.29,10,34,999
938565,704,1989,9,29.16,10,34,100
2242638,704,1989,8,17.23,10,34,999
81040,704,1989,7,11.5,10,34,100
597942,704,1989,4,5.58,10,34,100
569910,704,1989,5,16.77,10,34,999
402962,704,1989,6,39.0,10,34,999
2517851,704,1989,1,91.1,10,34,999
1937873,704,1989,6,4.05,10,34,999
1527978,704,1989,4,80.65,10,34,999
1351542,704,1989,8,21.82,10,34,999
1655688,704,1989,4,20.17,10,34,999
67893,704,1989,4,23.38,10,34,100
1179439,704,1989,8,32.51,10,34,999
245349,704,1989,4,35.39,10,34,211
1239663,704,1989,6,41.25,10,34,999
465804,704,1989,4,11.71,10,34,100
1724240,704,1989,5,5.83,10,34,999
2179823,704,1989,11,34.78,10,34,999
1475138,704,1989,4,25.15,10,34,999
2414022,704,1989,9,40.46,10,34,100
1729630,704,1989,5,28.47,10,34,999
1919182,704,1989,7,4.05,10,34,999
676264,704,1989,2,6.1,10,34,100
172745,704,1989,6,5.22,20,34,999
2079393,704,1989,6,21.91,10,34,999
752506,704,1989,6,5.3,10,34,999
997659,704,1989,5,27.78,10,34,999
1343832,704,1989,5,21.82,10,34,999
142994,704,1989,5,21.38,10,34,100
206704,704,1989,11,36.42,10,34,100
367255,704,1989,8,13.1,10,34,999
392462,704,1989,6,12.93,10,34,100
2035020,704,1989,2,4.41,10,34,999
2482580,704,1989,6,20.32,10,34,999
1777049,704,1989,4,37.99,10,34,290
837109,704,1989,7,13.77,10,34,999
951714,704,1989,8,16.45,10,34,211
2543995,704,1989,2,34.86,10,34,999
1678157,704,1989,5,20.17,10,34,999
1156775,704,1989,8,8.97,10,34,999
2078245,704,1989,2,21.91,10,34,999
1150564,704,1989,3,8.97,10,34,999
1102302,704,1989,4,38.95,10,34,999
51570,704,1989,8,78.15,10,34,100
533492,704,1989,9,6.44,10,34,100
1832532,704,1989,6,19.62,10,34,999
1341399,704,1989,5,21.82,10,34,999
696128,704,1989,6,31.01,10,34,100
2231349,704,1989,8,76.76,10,34,999
2344310,704,1989,4,6.23,10,34,999
2127967,704,1989,9,33.34,10,34,999
1229368,704,1989,4,41.25,10,34,999
2567200,704,1989,4,39.79,10,34,100
1074552,704,1989,7,38.1,10,34,999
413233,704,1989,1,12.93,20,34,999
479031,704,1989,5,54.2,10,34,100
370240,704,1989,13,13.1,10,34,100
1357484,704,1989,6,11.28,10,34,100
516468,704,1989,7,54.2,10,34,100
1008387,704,1989,10,27.78,10,34,100
1778010,704,1989,8,37.99,10,34,100
1454468,704,1989,11,8.38,10,34,999
825215,704,1989,5,13.77,10,34,999
90440,704,1989,6,21.38,10,34,100
1185081,704,1989,5,32.51,10,34,999
2109614,704,1989,3,33.34,10,34,999
1397747,704,1989,6,14.32,10,34,999
1451594,704,1989,2,25.15,10,34,999
1997832,704,1989,11,9.4,10,34,999
772124,704,1989,65,5.3,20,34,999
797677,704,1989,8,5.3,10,34,999
2546486,704,1989,3,8.53,10,34,999
2070937,704,1989,3,4.41,10,34,999
608381,704,1989,5,5.58,10,34,211
2325150,704,1989,3,14.34,10,34,999
2006458,704,1989,6,2.81,10,34,999
1368003,704,1989,76,11.28,20,34,999
1041605,704,1989,3,14.85,10,34,999
2221922,704,1989,6,76.76,10,34,999
2552092,704,1989,9,34.86,10,34,999
841770,704,1989,5,13.77,10,34,999
1446098,704,1989,8,25.15,10,34,999
393609,704,1989,8,12.93,10,34,100
2302448,704,1989,3,4.61,10,34,999
1410468,704,1989,4,14.32,10,34,999
1958223,704,1989,6,14.12,10,34,999
436755,704,1989,10,39.0,10,34,999
85321,704,1989,3,11.5,10,34,100
56039,704,1989,5,23.38,10,34,211
1274547,704,1989,5,41.25,10,34,999
1478555,704,1989,3,25.15,10,34,999
640325,704,1989,8,41.29,10,34,999
1181410,704,1989,5,32.51,10,34,999
1948203,704,1989,8,14.12,10,34,999
753976,704,1989,6,5.3,10,34,999
2599371,704,1989,10,30.09,10,34,999
2363332,704,1989,7,6.23,10,34,999
984655,704,1989,5,27.78,10,34,999
1022073,704,1989,5,14.85,10,34,100
479493,704,1989,4,54.2,10,34,100
2398883,704,1989,6,13.16,10,34,100
537492,704,1989,3,6.44,10,34,100
1206106,704,1989,9,32.51,10,34,999
2046699,704,1989,5,21.91,10,34,999
923403,704,1989,6,29.16,10,34,100
2114230,704,1989,8,33.34,10,34,999
2296573,704,1989,5,4.61,10,34,999
2620891,704,1989,5,9.11,10,34,999
929371,704,1989,8,29.16,10,34,100
2250843,704,1989,11,8.02,10,34,999
2116957,704,1989,4,33.34,10,34,999
381970,704,1989,8,12.93,10,34,100
2000370,704,1989,6,9.4,10,34,999
2177179,704,1989,1,4.45,10,34,999
877678,704,1989,8,21.4,10,34,100
1569978,704,1989,9,6.52,10,34,999
2052457,704,1989,5,4.41,10,34,999
410456,704,1989,7,39.0,10,34,999
522259,704,1989,4,6.44,10,34,211
2419800,704,1989,2,40.46,10,34,100
30784,704,1989,9,78.15,10,34,100
1635976,704,1989,5,7.0,10,34,999
1149714,704,1989,6,8.97,10,34,999
465778,704,1989,6,11.71,10,34,100
1135559,704,1989,5,38.95,10,34,999
543395,704,1989,7,16.77,10,34,999
994215,704,1989,9,27.78,10,34,999
1475942,704,1989,5,25.15,10,34,999
2613074,704,1989,5,9.11,10,34,999
483948,704,1989,4,54.2,10,34,100
1973563,704,1989,4,14.12,20,34,999
1387883,704,1989,4,11.28,10,34,999
375384,704,1989,8,12.93,10,34,100
789429,704,1989,8,30.78,10,34,999
287873,704,1989,5,48.55,10,34,999
764835,704,1989,3,30.78,10,34,999
382824,704,1989,4,12.93,10,34,100
2550627,704,1989,2,34.86,10,34,999
815718,704,1989,4,5.5,10,34,999
2251274,704,1989,5,8.02,10,34,999
2390803,704,1989,6,6.23,10,34,999
162788,704,1989,6,36.42,10,34,100
1234218,704,1989,2,8.79,10,34,999
1860290,704,1989,8,19.62,10,34,999
2229819,704,1989,7,76.76,10,34,999
1763060,704,1989,7,37.99,10,34,100
1953026,704,1989,7,14.12,10,34,999
1360313,704,1989,8,11.28,10,34,100
1073854,704,1989,4,38.1,10,34,999
2608065,704,1989,5,30.09,10,34,999
866794,704,1989,10,13.77,10,34,999
232273,704,1989,6,35.39,10,34,100
1576876,704,1989,3,17.16,10,34,999
369354,704,1989,4,13.1,10,34,999
2023523,704,1989,17,9.4,10,34,999
2270703,704,1989,2,8.02,10,34,999
1956150,704,1989,10,4.05,20,34,999
2551936,704,1989,7,34.86,10,34,999
851969,704,1989,4,13.77,10,34,999
702809,704,1989,4,31.01,20,34,211
2494906,704,1989,4,91.1,10,34,999
2075048,704,1989,6,21.91,10,34,999
2542426,704,1989,4,34.86,10,34,999
1452275,704,1989,7,8.38,10,34,999
187818,704,1989,3,36.42,10,34,100
1065213,704,1989,6,38.1,10,34,999
2267129,704,1989,10,8.02,10,34,999
760094,704,1989,7,5.3,20,34,999
24476,704,1989,9,78.15,10,34,100
1757402,704,1989,6,11.85,10,34,100
1084404,704,1989,4,38.95,10,34,999
1254466,704,1989,8,41.25,10,34,999
1490636,704,1989,98,12.28,20,34,999
1235325,704,1989,4,8.79,10,34,999
2284729,704,1989,5,34.02,10,34,999
100565,704,1989,6,21.38,10,34,100
2042713,704,1989,6,21.91,10,34,999
2497464,704,1989,3,91.1,10,34,999
1953051,704,1989,4,14.12,10,34,999
2060940,704,1989,7,21.91,10,34,999
1485897,704,1989,5,12.28,10,34,290
1302458,704,1989,7,6.73,10,34,999
807674,704,1989,12,5.5,10,34,999
2230054,704,1989,7,17.23,20,34,999
1855788,704,1989,6,19.62,10,34,999
1361417,704,1989,4,11.28,10,34,100
2233777,704,1989,9,76.76,10,34,999
1755429,704,1989,3,11.85,20,34,211
492277,704,1989,5,54.2,10,34,100
1902502,704,1989,5,2.48,10,34,999
2136502,704,1989,11,33.34,10,34,999
1982995,704,1989,25,9.4,10,34,999
822734,704,1989,7,5.5,10,34,999
1073491,704,1989,5,38.1,10,34,999
237043,704,1989,3,35.39,10,34,100
1335934,704,1989,3,21.82,10,34,999
1492657,704,1989,6,12.28,10,34,100
622819,704,1989,5,5.58,10,34,999
2373193,704,1989,6,15.1,10,34,999
2080582,704,1989,2,21.91,10,34,999
2119611,704,1989,5,33.34,10,34,999
680757,704,1989,6,31.01,10,34,100
2450863,704,1989,3,11.76,20,34,100
1569447,704,1989,11,6.52,10,34,999
2000857,704,1989,8,9.4,10,34,999
184763,704,1989,7,36.42,10,34,100
1851220,704,1989,7,19.62,10,34,999
2584805,704,1989,4,11.51,10,34,999
2153044,704,1989,5,34.78,10,34,999
20007,704,1989,9,78.15,10,34,100
1134376,704,1989,4,38.95,10,34,999
564821,704,1989,8,16.77,10,34,999
2588613,704,1989,5,30.09,10,34,999
390757,704,1989,7,12.93,10,34,100
945460,704,1989,3,29.16,10,34,999
2125400,704,1989,4,33.34,10,34,999
1315329,704,1989,6,21.82,10,34,999
1382974,704,1989,6,14.32,10,34,999
786868,704,1989,7,5.3,10,34,999
1764850,704,1989,5,11.85,10,34,100
226825,704,1989,3,35.39,10,34,100
1446206,704,1989,5,25.15,10,34,999
2366001,704,1989,6,6.23,10,34,999
1770865,704,1989,4,11.85,10,34,100
549356,704,1989,9,6.44,10,34,999
593966,704,1989,5,5.58,10,34,100
1210438,704,1989,5,32.51,10,34,999
1727482,704,1989,9,28.47,10,34,999
291164,704,1989,3,48.55,10,34,999
414314,704,1989,5,12.93,10,34,999
1501860,704,1989,4,12.28,20,34,100
2268034,704,1989,8,8.02,10,34,999
1546867,704,1989,4,80.65,10,34,999
1177924,704,1989,5,8.97,10,34,999
1811314,704,1989,6,6.64,20,34,217
1254322,704,1989,7,41.25,10,34,999
2474098,704,1989,14,11.76,10,34,999
1959724,704,1989,9,14.12,10,34,999
1878973,704,1989,11,2.48,10,34,999
1348195,704,1989,4,21.82,10,34,999
266516,704,1989,7,48.55,10,34,999
1959424,704,1989,9,14.12,10,34,999
358694,704,1989,6,13.1,10,34,999
85846,704,1989,6,11.5,10,34,100
2261497,704,1989,5,8.02,10,34,999
557702,704,1989,6,16.77,10,34,999
586066,704,1989,5,16.77,10,34,999
560335,704,1989,2,16.77,10,34,999
2332841,704,1989,6,14.34,10,34,999
2532695,704,1989,4,34.86,10,34,999
1620495,704,1989,5,20.17,10,34,999
1502518,704,1989,4,12.28,10,34,100
1480417,704,1989,5,25.15,10,34,999
340869,704,1989,8,13.1,10,34,999
2238947,704,1989,2,17.23,10,34,999
2282541,704,1989,9,34.02,10,34,999
1750958,704,1989,4,11.85,10,34,211
1604560,704,1989,5,17.16,10,34,999
255087,704,1989,6,48.55,10,34,999
192217,704,1989,1,36.42,20,34,999
953189,704,1989,3,16.45,20,34,211
761396,704,1989,6,5.3,10,34,999
497509,704,1989,7,54.2,10,34,100
1842208,704,1989,5,19.62,10,34,999
329775,704,1989,4,13.1,10,34,999
319285,704,1989,6,13.1,10,34,999
1842308,704,1989,11,19.62,10,34,999
221683,704,1989,5,36.42,10,34,100
1677424,704,1989,4,20.17,10,34,999
636486,704,1989,6,41.29,10,34,999
1743657,704,1989,8,28.47,10,34,999
500875,704,1989,6,54.2,10,34,100
2232110,704,1989,6,76.76,10,34,999
275819,704,1989,1,48.55,10,34,999
957942,704,1989,6,16.45,10,34,100
2486554,704,1989,4,20.32,10,34,999
1853162,704,1989,10,19.62,10,34,999
822274,704,1989,8,5.5,10,34,999
771042,704,1989,7,30.78,10,34,999
42159,704,1989,5,23.38,10,34,211
1937626,704,1989,3,4.05,10,34,999
1816778,704,1989,7,6.64,10,34,100
857321,704,1989,11,5.5,10,34,999
2456182,704,1989,4,11.76,10,34,999
2186672,704,1989,6,34.78,10,34,999
2045723,704,1989,3,21.91,10,34,999
1866324,704,1989,4,2.48,10,34,999
827270,704,1989,8,13.77,10,34,999
2186715,704,1989,4,34.78,10,34,999
837587,704,1989,6,13.77,10,34,999
805405,704,1989,3,30.78,10,34,999
2492724,704,1989,4,91.1,10,34,999
2266065,704,1989,6,8.02,10,34,999
1888053,704,1989,9,2.48,10,34,999
2369182,704,1989,5,15.1,10,34,999
1300197,704,1989,8,6.73,20,34,999
2159135,704,1989,4,34.78,10,34,999
2015182,704,1989,4,9.4,10,34,999
1781924,704,1989,4,37.99,10,34,100
1594415,704,1989,2,17.16,10,34,999
1128545,704,1989,6,38.95,20,34,999
84608,704,1989,80,11.5,20,34,999
291054,704,1989,6,48.55,10,34,999
549851,704,1989,3,16.77,10,34,999
2571941,704,1989,5,39.79,10,34,100
739702,704,1989,7,5.3,10,34,999
1315409,704,1989,22,21.82,20,34,999
733723,704,1989,7,5.3,10,34,999
1681303,704,1989,5,5.83,10,34,999
1171601,704,1989,4,32.51,10,34,999
200036,704,1989,5,36.42,10,34,100
2527073,704,1989,5,91.1,10,34,999
641971,704,1989,5,5.58,10,34,999
101665,704,1989,3,21.38,10,34,100
595854,704,1989,2,5.58,10,34,999
2119912,704,1989,5,33.34,10,34,999
831509,704,1989,8,13.77,10,34,999
52602,704,1989,7,78.15,20,34,211
2613114,704,1989,7,9.11,10,34,999
1403943,704,1989,5,11.28,10,34,999
82180,704,1989,6,11.5,10,34,100
1195728,704,1989,5,32.51,10,34,999
370608,704,1989,5,13.1,10,34,100
2463714,704,1989,7,27.27,10,34,999
1981880,704,1989,10,9.4,10,34,999
2319402,704,1989,4,14.34,10,34,999
76409,704,1989,8,11.5,10,34,100
1174277,704,1989,4,32.51,10,34,999
969440,704,1989,3,16.45,10,34,100
276661,704,1989,4,48.55,10,34,999
1689617,704,1989,8,5.83,10,34,999
615183,704,1989,5,41.29,10,34,999
1313046,704,1989,6,21.82,10,34,999
1253469,704,1989,6,41.25,10,34,999
1903866,704,1989,6,2.48,10,34,999
53796,704,1989,9,23.38,10,34,100
726417,704,1989,1,31.01,20,34,999
1158003,704,1989,5,8.97,10,34,999
774893,704,1989,8,30.78,10,34,999
896699,704,1989,2,29.16,10,34,100
933264,704,1989,8,29.16,10,34,100
542417,704,1989,4,16.77,10,34,999
417371,704,1989,5,39.0,10,34,999
634198,704,1989,9,41.29,10,34,999
2598446,704,1989,5,30.09,10,34,999
1170155,704,1989,4,8.97,10,34,999
553610,704,1989,3,16.77,10,34,999
2115058,704,1989,5,33.34,10,34,999
1329969,704,1989,5,21.82,10,34,999
1448368,704,1989,5,25.15,10,34,999
184840,704,1989,6,36.42,20,34,999
2432747,704,1989,1,40.46,20,34,211
1090746,704,1989,12,6.35,10,34,999
1380640,704,1989,6,14.32,10,34,999
522112,704,1989,19,6.44,20,34,211
660954,704,1989,7,41.29,10,34,999
1705731,704,1989,8,5.83,10,34,999
671369,704,1989,7,6.1,20,34,100
1550684,704,1989,17,6.52,10,34,999
2256593,704,1989,12,8.02,10,34,999
466444,704,1989,5,11.71,10,34,100
1960800,704,1989,11,14.12,10,34,999
1255977,704,1989,6,41.25,10,34,999
139712,704,1989,4,21.38,10,34,100
723840,704,1989,5,31.01,10,34,100
1809398,704,1989,5,19.62,10,34,999
1497339,704,1989,7,12.28,10,34,211
2213756,704,1989,6,17.23,10,34,999
776619,704,1989,7,5.3,10,34,999
401558,704,1989,4,39.0,10,34,999
68395,704,1989,4,23.38,10,34,100
2444494,704,1989,6,11.76,10,34,100
1598765,704,1989,7,6.52,10,34,999
2383293,704,1989,5,15.1,10,34,999
1433780,704,1989,6,8.38,10,34,999
299938,704,1989,6,4.22,10,34,999
569436,704,1989,4,16.77,10,34,999
1366348,704,1989,8,14.32,10,34,100
600759,704,1989,4,5.58,10,34,100
2378066,704,1989,8,15.1,10,34,999
