Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1444851,704,1989,5,25.15,10,34,999
1804101,704,1989,5,6.64,10,34,100
1095456,704,1989,4,6.35,10,34,999
1050380,704,1989,1,38.1,10,34,999
865719,704,1989,3,13.77,10,34,999
2539851,704,1989,2,34.86,10,34,999
1355704,704,1989,5,11.28,10,34,211
1899690,704,1989,4,2.48,10,34,999
2282597,704,1989,7,34.02,10,34,999
2489305,704,1989,8,20.32,10,34,999
535396,704,1989,8,6.44,10,34,100
1329836,704,1989,4,21.82,10,34,999
191015,704,1989,5,36.42,10,34,100
680217,704,1989,30,31.01,20,34,999
1521891,704,1989,5,80.65,10,34,999
466100,704,1989,3,11.71,10,34,211
1020845,704,1989,7,14.85,10,34,100
2200152,704,1989,5,17.23,10,34,211
2440551,704,1989,6,11.76,10,34,100
2195447,704,1989,4,17.23,10,34,100
344644,704,1989,5,13.1,10,34,999
1673670,704,1989,4,7.0,10,34,999
2122698,704,1989,5,33.34,10,34,999
1714000,704,1989,5,28.47,10,34,999
1345747,704,1989,9,21.82,10,34,999
2477266,704,1989,7,27.27,10,34,999
259003,704,1989,5,48.55,10,34,999
160129,704,1989,88,5.22,20,34,999
1696112,704,1989,7,5.83,10,34,999
1345219,704,1989,9,21.82,10,34,999
2346283,704,1989,3,6.23,10,34,999
2445470,704,1989,7,11.76,10,34,100
1807522,704,1989,11,19.62,10,34,999
2083326,704,1989,8,21.91,10,34,999
2595637,704,1989,2,11.51,10,34,999
1009509,704,1989,7,14.85,10,34,100
2417933,704,1989,6,40.46,10,34,100
2550057,704,1989,4,34.86,10,34,999
1434396,704,1989,8,8.38,10,34,999
70028,704,1989,9,23.38,10,34,211
842713,704,1989,4,5.5,10,34,999
270232,704,1989,6,48.55,10,34,999
21820,704,1989,10,78.15,10,34,100
1939455,704,1989,6,14.12,10,34,999
817035,704,1989,5,5.5,10,34,999
1105638,704,1989,8,6.35,10,34,999
929405,704,1989,3,29.16,10,34,100
354492,704,1989,6,13.1,10,34,999
1943408,704,1989,6,14.12,10,34,999
2113001,704,1989,10,8.97,10,34,999
451354,704,1989,3,11.71,10,34,211
1600054,704,1989,4,17.16,10,34,999
1439935,704,1989,4,8.38,10,34,999
2485936,704,1989,8,20.32,10,34,999
701915,704,1989,4,31.01,10,34,100
2325699,704,1989,2,14.34,10,34,999
108474,704,1989,6,21.38,10,34,100
2087246,704,1989,2,8.97,10,34,999
1056112,704,1989,6,38.1,10,34,999
2534819,704,1989,9,34.86,10,34,999
106727,704,1989,4,21.38,10,34,100
242012,704,1989,4,35.39,10,34,211
2138804,704,1989,4,33.34,10,34,999
129232,704,1989,5,21.38,10,34,100
113216,704,1989,6,21.38,10,34,100
512253,704,1989,4,54.2,10,34,100
973182,704,1989,5,27.78,10,34,999
1101924,704,1989,5,38.95,10,34,999
1659518,704,1989,6,20.17,10,34,999
957778,704,1989,4,16.45,10,34,100
93392,704,1989,6,21.38,10,34,100
1075300,704,1989,4,38.95,10,34,999
1505089,704,1989,6,12.28,10,34,999
2131334,704,1989,14,33.34,10,34,999
789616,704,1989,9,30.78,10,34,999
1397884,704,1989,6,14.32,10,34,999
491965,704,1989,4,54.2,10,34,100
1942063,704,1989,6,14.12,10,34,999
2269867,704,1989,8,8.02,10,34,999
1292109,704,1989,5,6.73,10,34,999
1293924,704,1989,2,6.73,10,34,999
1062923,704,1989,4,38.1,10,34,999
747619,704,1989,8,5.3,10,34,999
1759763,704,1989,10,11.85,10,34,100
398751,704,1989,8,39.0,10,34,999
1727378,704,1989,8,28.47,10,34,999
469298,704,1989,7,11.71,10,34,100
121528,704,1989,8,21.38,10,34,100
1047941,704,1989,5,38.1,10,34,999
215584,704,1989,8,36.42,10,34,100
2419647,704,1989,7,40.46,10,34,100
904173,704,1989,7,29.16,10,34,100
1164522,704,1989,4,32.51,10,34,999
964481,704,1989,4,16.45,10,34,211
1390968,704,1989,6,14.32,10,34,999
253241,704,1989,4,48.55,10,34,999
1277910,704,1989,6,41.25,10,34,999
2610451,704,1989,6,30.09,10,34,999
1136337,704,1989,2,38.95,10,34,999
1810635,704,1989,4,6.64,10,34,100
2377427,704,1989,5,15.1,10,34,999
516347,704,1989,7,54.2,10,34,100
795873,704,1989,5,5.3,20,34,999
311664,704,1989,8,13.1,10,34,999
702581,704,1989,5,31.01,10,34,100
2180749,704,1989,4,34.78,10,34,999
934013,704,1989,4,29.16,10,34,100
66502,704,1989,5,23.38,10,34,100
2118954,704,1989,8,33.34,10,34,999
647229,704,1989,7,41.29,10,34,999
248589,704,1989,4,35.39,10,34,211
1369250,704,1989,4,11.28,10,34,999
2376245,704,1989,5,15.1,10,34,999
1299923,704,1989,72,6.73,20,34,999
1157795,704,1989,6,8.97,10,34,999
1003273,704,1989,3,27.78,10,34,999
2478301,704,1989,6,27.27,10,34,999
792509,704,1989,7,30.78,10,34,999
2317975,704,1989,6,14.34,10,34,999
2302376,704,1989,4,4.61,10,34,999
883944,704,1989,4,21.4,10,34,100
207957,704,1989,4,36.42,10,34,100
1987495,704,1989,6,9.4,10,34,999
955865,704,1989,7,16.45,20,34,999
1483754,704,1989,3,25.15,10,34,999
1784658,704,1989,12,11.85,20,34,999
1635472,704,1989,5,7.0,10,34,999
906739,704,1989,3,21.4,10,34,100
2164484,704,1989,5,34.78,10,34,999
1381858,704,1989,4,14.32,10,34,999
123218,704,1989,5,21.38,10,34,100
2550484,704,1989,6,34.86,10,34,999
1486017,704,1989,5,12.28,10,34,211
527291,704,1989,12,6.44,10,34,100
1607152,704,1989,5,17.16,10,34,999
355464,704,1989,7,13.1,10,34,999
2327815,704,1989,8,14.34,10,34,999
2408003,704,1989,14,40.46,20,34,999
1495124,704,1989,6,12.28,10,34,100
1502321,704,1989,8,12.28,10,34,100
1395053,704,1989,20,11.28,20,34,999
1321618,704,1989,6,21.82,10,34,999
1122937,704,1989,8,38.95,10,34,999
1829065,704,1989,6,19.62,10,34,999
1646153,704,1989,2,20.17,10,34,999
1599211,704,1989,80,6.52,20,34,999
2086100,704,1989,12,8.97,10,34,999
1069829,704,1989,14,14.85,20,34,999
1762401,704,1989,6,11.85,10,34,100
438038,704,1989,4,39.0,10,34,999
1877277,704,1989,3,2.48,10,34,999
836295,704,1989,12,5.5,10,34,999
1825900,704,1989,4,19.62,10,34,999
456907,704,1989,3,11.71,10,34,100
2348578,704,1989,5,15.1,10,34,999
1564118,704,1989,6,6.52,10,34,999
2616664,704,1989,3,40.57,10,34,999
1048727,704,1989,4,38.1,10,34,999
1643374,704,1989,4,20.17,10,34,999
2307926,704,1989,5,14.34,10,34,999
16008,704,1989,5,78.15,20,34,217
875987,704,1989,7,5.5,10,34,999
806685,704,1989,5,5.5,10,34,999
1391214,704,1989,3,14.32,10,34,999
609838,704,1989,14,5.58,20,34,999
811060,704,1989,6,5.5,10,34,999
2487468,704,1989,5,20.32,10,34,999
662789,704,1989,3,5.58,10,34,999
2493230,704,1989,4,91.1,10,34,999
1998310,704,1989,7,2.81,10,34,999
194841,704,1989,7,36.42,10,34,100
1550409,704,1989,8,6.52,10,34,999
2437179,704,1989,6,11.76,10,34,100
136354,704,1989,9,21.38,10,34,100
2157590,704,1989,5,34.78,10,34,999
1434081,704,1989,8,8.38,10,34,999
2441717,704,1989,4,11.76,10,34,100
2222926,704,1989,8,76.76,10,34,999
972807,704,1989,5,27.78,10,34,999
1799659,704,1989,3,11.85,10,34,100
2476947,704,1989,5,27.27,10,34,999
701498,704,1989,6,31.01,10,34,100
2004855,704,1989,12,9.4,10,34,999
585441,704,1989,7,6.44,10,34,999
1607147,704,1989,5,17.16,10,34,999
160652,704,1989,3,36.42,10,34,100
1773537,704,1989,8,37.99,10,34,100
558213,704,1989,4,16.77,10,34,999
498076,704,1989,6,54.2,10,34,100
127670,704,1989,5,21.38,10,34,100
687017,704,1989,3,31.01,10,34,211
1219659,704,1989,6,8.79,10,34,999
912120,704,1989,7,29.16,10,34,100
1166260,704,1989,4,32.51,10,34,999
2335768,704,1989,5,14.34,10,34,999
785560,704,1989,2,30.78,10,34,999
1634651,704,1989,4,7.0,10,34,999
466082,704,1989,3,11.71,20,34,211
1243387,704,1989,5,41.25,10,34,999
1002141,704,1989,5,27.78,10,34,999
2027697,704,1989,9,9.4,10,34,999
2197256,704,1989,7,17.23,10,34,100
2498215,704,1989,6,91.1,10,34,999
2148478,704,1989,7,4.45,10,34,999
2547387,704,1989,3,8.53,10,34,999
1082286,704,1989,7,38.95,10,34,999
242037,704,1989,6,35.39,10,34,100
591290,704,1989,7,16.77,10,34,211
1492251,704,1989,2,12.28,10,34,100
1313848,704,1989,4,21.82,10,34,999
2032722,704,1989,4,9.4,10,34,999
388989,704,1989,13,12.93,10,34,100
1379416,704,1989,4,11.28,10,34,999
1270526,704,1989,5,41.25,10,34,999
945459,704,1989,3,29.16,10,34,999
2201388,704,1989,6,17.23,10,34,100
2425409,704,1989,3,40.46,10,34,100
700475,704,1989,5,31.01,10,34,100
113889,704,1989,8,21.38,10,34,100
2338967,704,1989,4,14.34,10,34,999
2482348,704,1989,7,20.32,10,34,999
335003,704,1989,3,13.1,10,34,999
2081042,704,1989,9,21.91,10,34,999
2037317,704,1989,3,4.41,20,34,999
1361164,704,1989,8,11.28,10,34,100
1538311,704,1989,2,80.65,10,34,999
2442152,704,1989,2,11.76,10,34,100
445009,704,1989,4,39.0,10,34,999
1887262,704,1989,9,2.48,10,34,999
616263,704,1989,7,41.29,10,34,999
1194810,704,1989,4,32.51,10,34,999
1768171,704,1989,9,37.99,10,34,100
90028,704,1989,2,21.38,20,34,211
946507,704,1989,4,16.45,10,34,100
1961451,704,1989,11,14.12,10,34,999
1773206,704,1989,3,37.99,10,34,100
1068201,704,1989,7,38.1,10,34,999
791171,704,1989,9,30.78,10,34,999
561393,704,1989,5,16.77,10,34,999
2463849,704,1989,4,27.27,10,34,999
594510,704,1989,5,5.58,10,34,211
2595943,704,1989,9,11.51,10,34,999
1609458,704,1989,5,17.16,10,34,999
189143,704,1989,5,36.42,10,34,100
665115,704,1989,5,6.1,10,34,211
2050237,704,1989,8,21.91,10,34,999
809245,704,1989,5,5.5,10,34,999
1786081,704,1989,9,37.99,10,34,999
2270755,704,1989,8,8.02,20,34,999
1600425,704,1989,6,17.16,10,34,999
1155652,704,1989,7,8.97,10,34,999
299675,704,1989,4,4.22,10,34,999
934109,704,1989,7,29.16,10,34,100
1685866,704,1989,5,5.83,10,34,999
1554096,704,1989,3,6.52,10,34,999
765436,704,1989,7,30.78,10,34,999
145778,704,1989,7,21.38,10,34,100
49023,704,1989,3,23.38,10,34,100
200785,704,1989,7,36.42,10,34,100
632021,704,1989,2,41.29,10,34,999
2090548,704,1989,8,8.97,10,34,999
1885462,704,1989,9,2.48,10,34,999
2244103,704,1989,10,17.23,10,34,999
1005786,704,1989,7,16.45,10,34,999
1872591,704,1989,5,2.48,10,34,999
1265605,704,1989,7,41.25,10,34,999
1341823,704,1989,6,21.82,10,34,999
847474,704,1989,4,13.77,10,34,999
2158862,704,1989,3,34.78,10,34,999
2172854,704,1989,8,34.78,10,34,999
553419,704,1989,6,16.77,10,34,999
2190214,704,1989,4,34.78,10,34,999
2494707,704,1989,7,91.1,10,34,999
87082,704,1989,9,11.5,10,34,100
1980540,704,1989,1,2.81,10,34,999
960657,704,1989,6,16.45,10,34,211
1228491,704,1989,5,41.25,10,34,999
1174599,704,1989,5,8.97,10,34,999
2262578,704,1989,6,8.02,10,34,999
2467794,704,1989,2,27.27,10,34,999
803991,704,1989,4,5.3,10,34,999
436168,704,1989,12,39.0,10,34,999
1973577,704,1989,12,14.12,20,34,999
2383031,704,1989,12,6.23,20,34,999
379689,704,1989,9,12.93,10,34,100
2592554,704,1989,13,11.51,10,34,999
2497399,704,1989,6,91.1,10,34,999
2235081,704,1989,7,76.76,10,34,999
285603,704,1989,6,48.55,10,34,999
1083526,704,1989,4,38.95,10,34,999
1840152,704,1989,6,19.62,10,34,999
321419,704,1989,5,13.1,10,34,999
2229253,704,1989,7,76.76,10,34,999
1230505,704,1989,2,41.25,10,34,999
2460155,704,1989,3,27.27,10,34,999
1327083,704,1989,7,21.82,10,34,999
118763,704,1989,5,21.38,10,34,100
108140,704,1989,1,21.38,10,34,217
2354685,704,1989,11,15.1,10,34,999
88189,704,1989,9,21.38,10,34,100
883928,704,1989,7,21.4,10,34,100
1632112,704,1989,2,7.0,10,34,999
1818112,704,1989,5,6.64,20,34,211
2322709,704,1989,7,14.34,10,34,999
1414327,704,1989,9,14.32,10,34,999
391432,704,1989,8,12.93,10,34,217
1916881,704,1989,1,1.96,20,34,999
585869,704,1989,7,16.77,10,34,999
1761252,704,1989,12,11.85,10,34,100
321715,704,1989,6,13.1,10,34,999
2520115,704,1989,4,91.1,10,34,999
2262250,704,1989,16,8.02,20,34,999
1371013,704,1989,2,11.28,20,34,999
2434721,704,1989,9,13.16,10,34,100
1888640,704,1989,6,2.48,10,34,999
102673,704,1989,4,21.38,10,34,100
2106937,704,1989,8,33.34,10,34,999
1572679,704,1989,4,17.16,10,34,999
749863,704,1989,9,5.3,10,34,999
546067,704,1989,5,16.77,10,34,999
827494,704,1989,2,13.77,10,34,999
251753,704,1989,8,48.55,20,34,999
1902904,704,1989,6,2.48,10,34,999
642746,704,1989,3,41.29,10,34,999
20793,704,1989,3,78.15,10,34,100
2041793,704,1989,6,21.91,10,34,999
1743330,704,1989,3,28.47,10,34,999
344705,704,1989,3,13.1,10,34,999
751558,704,1989,4,5.3,10,34,999
41955,704,1989,2,23.38,10,34,100
1977283,704,1989,5,2.81,10,34,999
1526611,704,1989,6,80.65,10,34,999
480833,704,1989,3,54.2,10,34,100
2453579,704,1989,7,11.76,10,34,100
2117273,704,1989,8,33.34,10,34,999
1707302,704,1989,5,5.83,10,34,999
2540312,704,1989,5,34.86,10,34,999
1593450,704,1989,6,6.52,10,34,999
499880,704,1989,4,54.2,10,34,100
2290903,704,1989,6,34.02,10,34,999
710980,704,1989,4,31.01,10,34,100
2396132,704,1989,46,13.16,20,34,999
425679,704,1989,9,12.93,10,34,999
165043,704,1989,4,36.42,10,34,100
476641,704,1989,6,54.2,10,34,100
1785069,704,1989,5,37.99,20,34,999
1160374,704,1989,11,32.51,10,34,999
2586367,704,1989,4,11.51,10,34,999
485151,704,1989,5,54.2,10,34,100
854108,704,1989,4,13.77,10,34,999
429991,704,1989,5,39.0,10,34,999
1391528,704,1989,6,14.32,10,34,999
1019535,704,1989,7,14.85,10,34,100
6766,704,1989,4,78.15,10,34,100
2147971,704,1989,6,4.45,10,34,999
2078314,704,1989,10,21.91,10,34,999
1306392,704,1989,4,6.73,10,34,999
471175,704,1989,7,54.2,10,34,100
1666398,704,1989,4,7.0,20,34,999
548947,704,1989,7,6.44,10,34,999
1976258,704,1989,10,2.81,10,34,999
2008361,704,1989,23,2.81,20,34,999
455630,704,1989,7,11.71,10,34,100
1949491,704,1989,6,4.05,10,34,999
2040113,704,1989,10,4.41,10,34,999
2490165,704,1989,4,20.32,10,34,999
770724,704,1989,4,30.78,10,34,999
1651585,704,1989,6,20.17,10,34,999
813453,704,1989,7,5.5,10,34,999
471674,704,1989,6,54.2,10,34,100
455780,704,1989,2,11.71,10,34,290
1496522,704,1989,5,12.28,10,34,100
1502429,704,1989,1,12.28,10,34,217
1363334,704,1989,5,11.28,10,34,100
873597,704,1989,10,13.77,20,34,999
2456796,704,1989,2,11.76,10,34,999
1114181,704,1989,6,38.95,10,34,999
2457278,704,1989,8,11.76,20,34,999
1032434,704,1989,3,14.85,10,34,100
1382492,704,1989,6,14.32,10,34,999
1789866,704,1989,5,11.85,10,34,100
4169,704,1989,8,78.15,10,34,100
1778697,704,1989,1,37.99,10,34,290
1855613,704,1989,5,19.62,10,34,999
315209,704,1989,8,13.1,10,34,999
1367180,704,1989,6,11.28,10,34,999
947324,704,1989,6,16.45,10,34,211
1896513,704,1989,11,2.48,10,34,999
1602386,704,1989,20,6.52,20,34,999
1400464,704,1989,7,14.32,10,34,999
1568185,704,1989,9,6.52,10,34,999
729730,704,1989,1,5.3,10,34,999
2117661,704,1989,9,33.34,10,34,999
841020,704,1989,8,13.77,10,34,999
429228,704,1989,11,39.0,10,34,999
405328,704,1989,3,39.0,10,34,999
458234,704,1989,3,11.71,10,34,100
1226160,704,1989,6,41.25,10,34,999
86239,704,1989,8,11.5,20,34,211
399906,704,1989,7,39.0,10,34,999
237049,704,1989,4,35.39,10,34,100
499769,704,1989,4,54.2,10,34,100
877485,704,1989,9,5.5,10,34,100
1256217,704,1989,4,41.25,10,34,999
755362,704,1989,6,5.3,10,34,999
2555371,704,1989,5,16.53,20,34,217
233442,704,1989,3,35.39,10,34,100
2187448,704,1989,10,34.78,20,34,999
1953239,704,1989,6,14.12,10,34,999
1138534,704,1989,10,38.95,10,34,999
85628,704,1989,10,11.5,10,34,290
2553077,704,1989,3,16.53,10,34,100
1238191,704,1989,8,41.25,10,34,999
73223,704,1989,6,23.38,10,34,100
1823656,704,1989,6,19.62,10,34,999
1150527,704,1989,11,8.97,20,34,999
1170436,704,1989,8,32.51,10,34,999
1029010,704,1989,6,14.85,10,34,100
622871,704,1989,5,5.58,10,34,999
1144861,704,1989,14,8.97,20,34,999
1465246,704,1989,7,25.15,10,34,999
1852999,704,1989,6,19.62,10,34,999
1389427,704,1989,5,14.32,10,34,999
1235597,704,1989,3,8.79,10,34,999
829044,704,1989,9,13.77,10,34,999
57957,704,1989,9,23.38,10,34,100
1098048,704,1989,3,6.35,10,34,999
2150827,704,1989,8,34.78,10,34,999
2526494,704,1989,6,91.1,10,34,999
2460407,704,1989,8,11.76,10,34,999
1425965,704,1989,5,8.38,10,34,999
2516387,704,1989,4,91.1,10,34,999
411900,704,1989,4,39.0,10,34,999
1775263,704,1989,9,11.85,10,34,290
1853843,704,1989,7,19.62,10,34,999
1029278,704,1989,2,14.85,10,34,100
610122,704,1989,3,5.58,10,34,100
2590551,704,1989,4,11.51,10,34,999
2029551,704,1989,11,9.4,10,34,999
1394546,704,1989,6,11.28,10,34,999
2351531,704,1989,5,15.1,10,34,999
2090750,704,1989,9,8.97,10,34,999
1504630,704,1989,4,12.28,10,34,999
1360591,704,1989,4,11.28,10,34,217
2181721,704,1989,7,4.45,10,34,999
590896,704,1989,4,16.77,10,34,999
1104726,704,1989,12,6.35,10,34,999
1438364,704,1989,6,8.38,10,34,999
903487,704,1989,5,21.4,10,34,100
2138079,704,1989,5,33.34,10,34,999
476997,704,1989,11,54.2,20,34,999
1510302,704,1989,5,12.28,10,34,999
983139,704,1989,4,27.78,10,34,999
322417,704,1989,5,13.1,10,34,999
2397593,704,1989,6,13.16,10,34,100
2481184,704,1989,4,20.32,10,34,999
731974,704,1989,6,5.3,10,34,999
619539,704,1989,10,41.29,10,34,999
2463423,704,1989,7,27.27,10,34,999
691070,704,1989,4,31.01,10,34,100
1578877,704,1989,6,17.16,10,34,999
1990777,704,1989,6,9.4,10,34,999
2148240,704,1989,8,4.45,10,34,999
1945625,704,1989,7,14.12,10,34,999
739197,704,1989,6,5.3,10,34,999
496256,704,1989,5,54.2,10,34,100
1519069,704,1989,7,80.65,10,34,999
2423761,704,1989,7,13.16,10,34,100
2116000,704,1989,8,33.34,10,34,999
1489438,704,1989,13,12.28,20,34,999
1588495,704,1989,6,17.16,10,34,999
494765,704,1989,4,54.2,10,34,100
2316955,704,1989,6,14.34,10,34,999
607628,704,1989,4,5.58,10,34,211
1814001,704,1989,5,6.64,10,34,100
1947053,704,1989,8,14.12,10,34,999
1168963,704,1989,5,8.97,10,34,999
1192264,704,1989,6,32.51,10,34,999
1312101,704,1989,6,6.73,10,34,999
1253711,704,1989,4,41.25,10,34,999
2361367,704,1989,14,15.1,10,34,999
1747868,704,1989,10,11.85,10,34,100
1518830,704,1989,4,80.65,10,34,999
390257,704,1989,6,12.93,10,34,100
2414905,704,1989,9,40.46,10,34,100
664361,704,1989,5,5.58,10,34,211
306810,704,1989,5,13.1,10,34,999
386589,704,1989,17,12.93,10,34,100
1544696,704,1989,8,80.65,10,34,999
510550,704,1989,6,54.2,10,34,100
502012,704,1989,1,54.2,10,34,100
1269013,704,1989,6,41.25,10,34,999
1150632,704,1989,2,8.97,10,34,999
1170651,704,1989,6,32.51,10,34,999
1180346,704,1989,6,32.51,10,34,999
792557,704,1989,6,30.78,10,34,999
1103121,704,1989,7,6.35,10,34,999
372075,704,1989,7,12.93,10,34,100
265915,704,1989,5,48.55,10,34,999
2416599,704,1989,5,40.46,10,34,100
143776,704,1989,6,21.38,10,34,100
1544699,704,1989,8,80.65,10,34,999
928084,704,1989,12,29.16,10,34,100
1723862,704,1989,7,5.83,10,34,999
2624020,704,1989,7,40.57,10,34,999
1320383,704,1989,10,21.82,10,34,999
1846090,704,1989,11,19.62,10,34,999
522540,704,1989,4,6.44,10,34,100
2132156,704,1989,7,33.34,10,34,999
517931,704,1989,3,6.44,10,34,290
1994252,704,1989,14,9.4,10,34,999
388468,704,1989,7,12.93,10,34,100
2086974,704,1989,6,8.97,10,34,999
1133819,704,1989,4,38.95,10,34,999
936353,704,1989,8,29.16,10,34,100
1086968,704,1989,5,6.35,10,34,999
169095,704,1989,4,5.22,10,34,999
1985190,704,1989,31,2.81,20,34,999
1286199,704,1989,19,6.73,20,34,999
1925511,704,1989,6,14.12,10,34,999
166284,704,1989,3,36.42,10,34,100
1369884,704,1989,11,11.28,20,34,999
392261,704,1989,4,12.93,10,34,100
199225,704,1989,8,36.42,10,34,100
1080870,704,1989,9,38.95,10,34,999
2006204,704,1989,63,2.81,20,34,999
934625,704,1989,7,29.16,10,34,100
1108069,704,1989,9,6.35,10,34,999
2229184,704,1989,8,76.76,10,34,999
656265,704,1989,9,41.29,10,34,999
137050,704,1989,3,21.38,10,34,100
2533701,704,1989,6,34.86,10,34,999
2282094,704,1989,7,34.02,10,34,999
1342664,704,1989,6,21.82,10,34,999
89579,704,1989,4,21.38,10,34,100
2138297,704,1989,8,33.34,10,34,999
933332,704,1989,9,29.16,10,34,100
1045603,704,1989,8,38.1,10,34,999
1718400,704,1989,9,5.83,10,34,999
2518253,704,1989,5,91.1,10,34,999
1275029,704,1989,7,41.25,10,34,999
582160,704,1989,10,16.77,10,34,999
2383437,704,1989,7,15.1,10,34,999
2247885,704,1989,7,8.02,10,34,999
2602248,704,1989,7,30.09,10,34,999
1646969,704,1989,6,7.0,10,34,999
2254205,704,1989,8,8.02,10,34,999
732473,704,1989,12,5.3,10,34,999
746124,704,1989,4,5.3,10,34,999
2535467,704,1989,3,34.86,10,34,999
3061,704,1989,11,78.15,10,34,100
1993647,704,1989,8,9.4,10,34,999
1090749,704,1989,12,6.35,10,34,999
1835998,704,1989,6,19.62,10,34,999
49452,704,1989,7,23.38,10,34,100
84384,704,1989,11,11.5,10,34,100
993958,704,1989,5,27.78,10,34,999
754777,704,1989,6,5.3,10,34,999
1588997,704,1989,12,17.16,10,34,999
375997,704,1989,10,12.93,10,34,100
1914700,704,1989,10,1.96,10,34,999
2385056,704,1989,8,15.1,10,34,999
174788,704,1989,22,5.22,20,34,999
2034168,704,1989,8,9.4,10,34,999
2266958,704,1989,7,8.02,10,34,999
1150036,704,1989,5,8.97,10,34,999
1833665,704,1989,13,19.62,10,34,999
1769793,704,1989,7,37.99,10,34,100
58175,704,1989,3,23.38,10,34,211
2446087,704,1989,2,11.76,20,34,217
1215894,704,1989,5,8.79,10,34,999
242568,704,1989,6,35.39,10,34,100
1022136,704,1989,5,14.85,10,34,100
2280267,704,1989,7,34.02,10,34,999
1132198,704,1989,13,6.35,10,34,999
509194,704,1989,5,54.2,10,34,100
2222593,704,1989,1,17.23,20,34,999
2312081,704,1989,6,14.34,10,34,999
2134516,704,1989,8,33.34,10,34,999
2612336,704,1989,6,9.11,10,34,999
1110049,704,1989,5,6.35,10,34,999
815239,704,1989,9,5.5,10,34,999
829552,704,1989,5,5.5,10,34,999
1716477,704,1989,5,5.83,10,34,999
949473,704,1989,7,16.45,10,34,217
1962775,704,1989,3,4.05,10,34,999
2501454,704,1989,3,91.1,10,34,999
2614718,704,1989,5,40.57,10,34,999
2168094,704,1989,4,34.78,10,34,999
661155,704,1989,12,41.29,10,34,999
892554,704,1989,8,29.16,10,34,100
1008796,704,1989,4,14.85,10,34,290
1021238,704,1989,22,14.85,20,34,217
1355708,704,1989,8,11.28,10,34,211
1662472,704,1989,7,20.17,10,34,999
102388,704,1989,9,21.38,10,34,100
582109,704,1989,8,16.77,10,34,999
446018,704,1989,5,39.0,10,34,999
1198226,704,1989,7,32.51,10,34,999
615206,704,1989,8,41.29,10,34,999
1427409,704,1989,8,8.38,10,34,999
1558886,704,1989,4,6.52,10,34,999
664780,704,1989,2,5.58,10,34,217
2134969,704,1989,5,33.34,10,34,999
1318072,704,1989,10,21.82,10,34,999
2039280,704,1989,6,4.41,10,34,999
925171,704,1989,4,29.16,10,34,100
314759,704,1989,6,13.1,10,34,999
2154967,704,1989,5,34.78,10,34,999
133850,704,1989,2,21.38,10,34,100
1847796,704,1989,6,19.62,10,34,999
327194,704,1989,7,13.1,10,34,999
566382,704,1989,4,16.77,10,34,999
2531191,704,1989,3,8.53,10,34,999
1445488,704,1989,7,25.15,10,34,999
2368948,704,1989,8,15.1,10,34,999
407520,704,1989,7,39.0,10,34,999
1360624,704,1989,5,11.28,10,34,100
204572,704,1989,5,36.42,10,34,100
382090,704,1989,6,12.93,10,34,100
1835510,704,1989,7,19.62,10,34,999
1228561,704,1989,5,41.25,10,34,999
2279211,704,1989,6,34.02,10,34,999
832737,704,1989,5,13.77,10,34,999
2558857,704,1989,6,39.79,10,34,100
2312878,704,1989,3,14.34,10,34,999
28447,704,1989,8,78.15,10,34,211
386161,704,1989,4,12.93,10,34,100
312148,704,1989,5,13.1,10,34,999
2238697,704,1989,5,76.76,10,34,999
809559,704,1989,11,5.5,10,34,999
1345444,704,1989,5,21.82,10,34,999
2372377,704,1989,5,15.1,10,34,999
2167489,704,1989,6,34.78,10,34,999
2469710,704,1989,5,27.27,10,34,999
1288,704,1989,4,78.15,10,34,100
